Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-23 09:30:00-05:00,186.02999877929688,188.7899932861328,186.02999877929688,187.8300018310547,486026,0.0,0.0
2024-12-23 10:30:00-05:00,187.8300018310547,188.58999633789062,186.97000122070312,188.19000244140625,285340,0.0,0.0
2024-12-23 11:30:00-05:00,188.09500122070312,188.6699981689453,187.77999877929688,188.27000427246094,241720,0.0,0.0
2024-12-23 12:30:00-05:00,188.27499389648438,189.4694061279297,188.06500244140625,189.4542999267578,355631,0.0,0.0
2024-12-23 13:30:00-05:00,189.39999389648438,189.83999633789062,189.1699981689453,189.5399932861328,332540,0.0,0.0
2024-12-23 14:30:00-05:00,189.58999633789062,189.82000732421875,189.22000122070312,189.77999877929688,430880,0.0,0.0
2024-12-23 15:30:00-05:00,189.82000732421875,190.38999938964844,189.52000427246094,190.2100067138672,803958,0.0,0.0
2024-12-24 09:30:00-05:00,190.49000549316406,191.60000610351562,190.47000122070312,191.3300018310547,372306,0.0,0.0
2024-12-24 10:30:00-05:00,191.44000244140625,191.47000122070312,190.77999877929688,191.25,240417,0.0,0.0
2024-12-24 11:30:00-05:00,191.2100067138672,192.0800018310547,191.14999389648438,191.8699951171875,324703,0.0,0.0
2024-12-26 09:30:00-05:00,190.52000427246094,192.35150146484375,190.52000427246094,192.09500122070312,273260,0.0,0.0
2024-12-26 10:30:00-05:00,192.09500122070312,192.6300048828125,191.8300018310547,192.55020141601562,194404,0.0,0.0
2024-12-26 11:30:00-05:00,192.59500122070312,192.72000122070312,192.3679962158203,192.39999389648438,146906,0.0,0.0
2024-12-26 12:30:00-05:00,192.39999389648438,192.6199951171875,192.14500427246094,192.35279846191406,185504,0.0,0.0
2024-12-26 13:30:00-05:00,192.3699951171875,192.5800018310547,192.11000061035156,192.49000549316406,133605,0.0,0.0
2024-12-26 14:30:00-05:00,192.47000122070312,192.5800018310547,192.1649932861328,192.27000427246094,148515,0.0,0.0
2024-12-26 15:30:00-05:00,192.24000549316406,192.6300048828125,191.66000366210938,191.72000122070312,338270,0.0,0.0
2024-12-27 09:30:00-05:00,190.44000244140625,191.4199981689453,189.74000549316406,189.99000549316406,315452,0.0,0.0
2024-12-27 10:30:00-05:00,189.9199981689453,191.1300048828125,189.68499755859375,191.1300048828125,208379,0.0,0.0
2024-12-27 11:30:00-05:00,191.1300048828125,191.2100067138672,189.92999267578125,190.1300048828125,169404,0.0,0.0
2024-12-27 12:30:00-05:00,190.24000549316406,190.75999450683594,190.00999450683594,190.32000732421875,139880,0.0,0.0
2024-12-27 13:30:00-05:00,190.32000732421875,191.5399932861328,190.25999450683594,191.22000122070312,177633,0.0,0.0
2024-12-27 14:30:00-05:00,191.27000427246094,191.77999877929688,190.61000061035156,190.72000122070312,200588,0.0,0.0
2024-12-27 15:30:00-05:00,190.67999267578125,191.41000366210938,190.27499389648438,191.22000122070312,456739,0.0,0.0
2024-12-30 09:30:00-05:00,189.69000244140625,189.69000244140625,187.2050018310547,187.55999755859375,473753,0.0,0.0
2024-12-30 10:30:00-05:00,187.55999755859375,188.25,187.45379638671875,187.75999450683594,299488,0.0,0.0
2024-12-30 11:30:00-05:00,187.75,188.60000610351562,187.39999389648438,188.50999450683594,307124,0.0,0.0
2024-12-30 12:30:00-05:00,188.4199981689453,189.10699462890625,188.31500244140625,188.8000030517578,222363,0.0,0.0
2024-12-30 13:30:00-05:00,188.8000030517578,189.02000427246094,188.27999877929688,188.56500244140625,246052,0.0,0.0
2024-12-30 14:30:00-05:00,188.56500244140625,188.8800048828125,188.125,188.16000366210938,295015,0.0,0.0
2024-12-30 15:30:00-05:00,188.17999267578125,188.5,187.75,187.9600067138672,663132,0.0,0.0
2024-12-31 09:30:00-05:00,188.02499389648438,189.10000610351562,186.80999755859375,187.72999572753906,354211,0.0,0.0
2024-12-31 10:30:00-05:00,187.6999969482422,188.27000427246094,187.2449951171875,187.27999877929688,197026,0.0,0.0
2024-12-31 11:30:00-05:00,187.25999450683594,187.68800354003906,186.83399963378906,186.8350067138672,231048,0.0,0.0
2024-12-31 12:30:00-05:00,186.8542022705078,187.8000030517578,186.3800048828125,186.5449981689453,180019,0.0,0.0
2024-12-31 13:30:00-05:00,186.47999572753906,187.05999755859375,186.05999755859375,186.3800048828125,160584,0.0,0.0
2024-12-31 14:30:00-05:00,186.34500122070312,187.6374969482422,186.25999450683594,187.6374969482422,200725,0.0,0.0
2024-12-31 15:30:00-05:00,187.61000061035156,187.72999572753906,187.11000061035156,187.52000427246094,505572,0.0,0.0
2025-01-02 09:30:00-05:00,189.89999389648438,190.0959930419922,187.0522003173828,187.27000427246094,1003048,0.0,0.0
2025-01-02 10:30:00-05:00,187.27999877929688,188.2449951171875,187.14500427246094,187.8300018310547,392900,0.0,0.0
2025-01-02 11:30:00-05:00,187.8300018310547,188.1699981689453,186.64999389648438,186.71499633789062,330735,0.0,0.0
2025-01-02 12:30:00-05:00,186.67999267578125,186.67999267578125,185.5,185.5749969482422,345118,0.0,0.0
2025-01-02 13:30:00-05:00,185.5,186.07000732421875,184.97000122070312,186.07000732421875,324465,0.0,0.0
2025-01-02 14:30:00-05:00,186.05999755859375,187.02999877929688,185.97000122070312,186.7899932861328,417230,0.0,0.0
2025-01-02 15:30:00-05:00,186.86000061035156,187.05999755859375,186.38999938964844,186.9499969482422,647110,0.0,0.0
2025-01-03 09:30:00-05:00,188.92999267578125,188.92999267578125,187.2100067138672,187.9600067138672,583830,0.0,0.0
2025-01-03 10:30:00-05:00,187.9550018310547,189.63999938964844,187.88999938964844,189.3300018310547,439656,0.0,0.0
2025-01-03 11:30:00-05:00,189.33999633789062,190.24899291992188,189.1999969482422,189.77999877929688,257479,0.0,0.0
2025-01-03 12:30:00-05:00,189.77999877929688,190.25559997558594,189.55999755859375,190.1300048828125,193823,0.0,0.0
2025-01-03 13:30:00-05:00,190.08999633789062,191.05999755859375,190.07000732421875,190.9199981689453,337447,0.0,0.0
2025-01-03 14:30:00-05:00,190.89500427246094,191.13999938964844,190.56419372558594,190.74000549316406,308007,0.0,0.0
2025-01-03 15:30:00-05:00,190.72000122070312,190.74000549316406,190.0,190.57000732421875,769479,0.0,0.0
2025-01-06 09:30:00-05:00,190.2449951171875,193.75,189.23880004882812,193.26499938964844,809005,0.0,0.0
2025-01-06 10:30:00-05:00,193.1999969482422,193.58999633789062,192.44000244140625,193.3300018310547,319788,0.0,0.0
2025-01-06 11:30:00-05:00,193.3000030517578,193.72999572753906,193.0399932861328,193.44000244140625,302665,0.0,0.0
2025-01-06 12:30:00-05:00,193.35000610351562,193.3800048828125,192.25,192.55999755859375,242287,0.0,0.0
2025-01-06 13:30:00-05:00,192.51499938964844,192.51499938964844,191.91000366210938,192.24000549316406,264996,0.0,0.0
2025-01-06 14:30:00-05:00,192.1999969482422,192.4550018310547,191.49000549316406,192.3800048828125,359646,0.0,0.0
