Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-30 00:00:00+09:00,152109.65411931818,156220.72585227274,147998.58238636365,150739.296875,1065873,0.0,0.0
2020-04-06 00:00:00+09:00,151196.06530559392,168097.13604972378,150282.49391401935,165356.421875,2322040,0.0,0.0
2020-04-13 00:00:00+09:00,162615.70543175488,165813.20525766016,156220.70577994428,163986.0625,1217237,0.0,0.0
2020-04-20 00:00:00+09:00,163529.27625739644,165356.41900887573,153023.20543639053,154393.5625,1934145,0.0,0.0
2020-04-27 00:00:00+09:00,153480.01090116278,157134.296875,151652.86791424418,157134.296875,1084563,0.0,0.0
2020-05-04 00:00:00+09:00,153936.79212535513,162158.93532492899,152566.43492542615,160788.578125,1297193,0.0,0.0
2020-05-11 00:00:00+09:00,159875.00679347827,163072.50692934782,152566.43505434782,157591.078125,1436016,0.0,0.0
2020-05-18 00:00:00+09:00,159418.2269870924,173121.79950747284,155307.15523097827,168097.15625,1652130,0.0,0.0
2020-05-25 00:00:00+09:00,170837.84027777778,183171.0533459596,165813.1979166667,180887.125,1482402,0.0,0.0
2020-06-01 00:00:00+09:00,179060.02597031964,210121.45904680365,179060.02597031964,200072.171875,1901533,0.0,0.0
2020-06-08 00:00:00+09:00,205553.5592384709,206010.34492566748,176319.27525788837,188195.703125,1933539,0.0,0.0
2020-06-15 00:00:00+09:00,181343.92857142858,182257.5,169467.5,169467.5,1836253,0.0,0.0
2020-06-22 00:00:00+09:00,169010.69348236776,194133.9046756927,167640.3365081864,181343.90625,2207431,0.0,0.0
2020-06-29 00:00:00+09:00,176319.25927109976,182257.4726662404,174948.9023337596,178603.1875,1057505,0.0,0.0
2020-07-06 00:00:00+09:00,179973.57142857142,188195.7142857143,174492.14285714287,175862.5,1539390,0.0,0.0
2020-07-13 00:00:00+09:00,177689.65663973923,203726.44437358275,176776.08514030612,201442.515625,2619050,0.0,0.0
2020-07-20 00:00:00+09:00,202812.8522727273,207837.49500921377,185911.78125,185911.78125,2458113,0.0,0.0
2020-07-27 00:00:00+09:00,185911.7790830292,198701.77862682482,183171.064895073,187738.921875,2071708,0.0,0.0
2020-08-03 00:00:00+09:00,190022.86129753914,207837.50454418344,185455.00405480983,204183.21875,2566071,0.0,0.0
