Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-23 09:30:00-05:00,192.6300048828125,194.0,190.14999389648438,191.0,5104613,0.0,0.0
2024-12-23 10:30:00-05:00,191.0699005126953,192.49940490722656,190.99000549316406,192.46499633789062,1911362,0.0,0.0
2024-12-23 11:30:00-05:00,192.47500610351562,194.15989685058594,192.13999938964844,193.4781036376953,2400899,0.0,0.0
2024-12-23 12:30:00-05:00,193.5,194.44000244140625,193.3800048828125,194.08999633789062,1463781,0.0,0.0
2024-12-23 13:30:00-05:00,194.11549377441406,194.5399932861328,193.85000610351562,194.51499938964844,1672187,0.0,0.0
2024-12-23 14:30:00-05:00,194.51840209960938,194.7949981689453,193.72999572753906,194.08999633789062,2115651,0.0,0.0
2024-12-23 15:30:00-05:00,194.11000061035156,195.10000610351562,194.02000427246094,194.58999633789062,3470080,0.0,0.0
2024-12-24 09:30:00-05:00,194.8800048828125,195.61000061035156,193.7899932861328,195.34500122070312,3263385,0.0,0.0
2024-12-24 10:30:00-05:00,195.33999633789062,195.85000610351562,194.6300048828125,195.36000061035156,1485715,0.0,0.0
2024-12-24 11:30:00-05:00,195.35000610351562,195.5749969482422,195.0500030517578,195.25250244140625,1245018,0.0,0.0
2024-12-26 09:30:00-05:00,195.14999389648438,196.27000427246094,194.375,196.26699829101562,2908738,0.0,0.0
2024-12-26 10:30:00-05:00,196.25,196.7480010986328,195.77000427246094,195.9499969482422,1870927,0.0,0.0
2024-12-26 11:30:00-05:00,195.97000122070312,196.24000549316406,195.63999938964844,195.78500366210938,972697,0.0,0.0
2024-12-26 12:30:00-05:00,195.78500366210938,196.25650024414062,195.36000061035156,196.10000610351562,775337,0.0,0.0
2024-12-26 13:30:00-05:00,196.08999633789062,196.22500610351562,195.75,195.91000366210938,648814,0.0,0.0
2024-12-26 14:30:00-05:00,195.91000366210938,196.52000427246094,195.86000061035156,196.32989501953125,910590,0.0,0.0
2024-12-26 15:30:00-05:00,196.30999755859375,196.38519287109375,195.5,195.58999633789062,1392332,0.0,0.0
2024-12-27 09:30:00-05:00,195.01499938964844,195.2899932861328,190.67999267578125,191.36000061035156,4599505,0.0,0.0
2024-12-27 10:30:00-05:00,191.33999633789062,192.1999969482422,190.86000061035156,192.16600036621094,2131352,0.0,0.0
2024-12-27 11:30:00-05:00,192.14999389648438,192.14999389648438,190.64999389648438,191.01499938964844,1527547,0.0,0.0
2024-12-27 12:30:00-05:00,191.00999450683594,192.0,190.77000427246094,191.9499053955078,1125513,0.0,0.0
2024-12-27 13:30:00-05:00,191.89999389648438,192.8300018310547,191.86000061035156,192.52000427246094,1111233,0.0,0.0
2024-12-27 14:30:00-05:00,192.5500030517578,193.25999450683594,192.2899932861328,192.55479431152344,1474500,0.0,0.0
2024-12-27 15:30:00-05:00,192.52499389648438,193.28469848632812,192.0500030517578,192.75999450683594,2530246,0.0,0.0
2024-12-30 09:30:00-05:00,189.51400756835938,191.1300048828125,189.12759399414062,190.3300018310547,3828862,0.0,0.0
2024-12-30 10:30:00-05:00,190.32000732421875,191.62860107421875,190.1699981689453,190.9499969482422,1386425,0.0,0.0
2024-12-30 11:30:00-05:00,190.9499969482422,192.05999755859375,190.91000366210938,192.00999450683594,1197037,0.0,0.0
2024-12-30 12:30:00-05:00,192.00999450683594,192.52000427246094,191.74000549316406,192.0500030517578,881217,0.0,0.0
2024-12-30 13:30:00-05:00,192.0,192.5500030517578,191.66000366210938,192.02450561523438,883629,0.0,0.0
2024-12-30 14:30:00-05:00,192.03500366210938,192.42999267578125,191.8101043701172,191.8101043701172,1007881,0.0,0.0
2024-12-30 15:30:00-05:00,191.8300018310547,192.27000427246094,191.19000244140625,191.1999969482422,1846649,0.0,0.0
2024-12-31 09:30:00-05:00,191.05499267578125,191.9550018310547,190.63999938964844,191.32000732421875,2519308,0.0,0.0
2024-12-31 10:30:00-05:00,191.30499267578125,191.55999755859375,190.5399932861328,190.60000610351562,991368,0.0,0.0
