Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-17 00:00:00+09:00,385318.15625,394312.0689880221,384844.7924216831,385318.15625,400924,0.0,0.0
2020-02-24 00:00:00+09:00,371117.24524456525,379164.43040930707,346975.6897503397,348395.78125,2266738,0.0,0.0
2020-03-02 00:00:00+09:00,348869.1125390625,390051.76218749996,343188.7470703125,378691.03125,2544621,0.0,0.0
2020-03-09 00:00:00+09:00,378691.0425844347,378691.0425844347,296325.7408223201,322360.75,2007807,0.0,0.0
2020-03-16 00:00:00+09:00,324727.5600344037,329461.1979357798,217747.34346330276,257983.265625,5214974,0.0,0.0
2020-03-23 00:00:00+09:00,236208.55029859967,299639.30328459636,235261.82264209227,287331.84375,4087408,0.0,0.0
2020-03-30 00:00:00+09:00,275497.73881239246,293012.19987091224,265083.734939759,275024.375,2795114,0.0,0.0
2020-04-06 00:00:00+09:00,279284.62046682095,308633.17380401236,275024.3465952932,306739.71875,2613138,0.0,0.0
2020-04-13 00:00:00+09:00,308159.8573706896,355969.6048275862,297272.489137931,343188.78125,2110263,0.0,0.0
2020-04-20 00:00:00+09:00,343188.7674593352,349815.8608999293,325200.9424062942,334668.21875,2191138,0.0,0.0
2020-04-27 00:00:00+09:00,334668.23227921646,356442.96875,329461.23007968126,356442.96875,1594338,0.0,0.0
2020-05-04 00:00:00+09:00,341768.685106383,346975.68723404256,328041.1340425532,333721.5,2123204,0.0,0.0
2020-05-11 00:00:00+09:00,332774.7314664502,335141.55032467534,312420.08928571426,328041.09375,2809463,0.0,0.0
2020-05-18 00:00:00+09:00,330881.3319379973,364490.1653680371,327567.7849801061,356916.34375,2699981,0.0,0.0
2020-05-25 00:00:00+09:00,359756.4852752881,393838.6786171575,355022.8473111396,369697.125,3456510,0.0,0.0
2020-06-01 00:00:00+09:00,370170.5223214286,410879.8125,368750.4308035714,410879.8125,3099471,0.0,0.0
2020-06-08 00:00:00+09:00,416560.14880952385,444488.61333198054,402832.59845102817,437388.15625,4087685,0.0,0.0
2020-06-15 00:00:00+09:00,430761.0580444336,484724.53125,405199.4128417969,484724.53125,4646204,0.0,0.0
2020-06-22 00:00:00+09:00,482831.07971556886,492298.35578842316,462476.43615893216,474310.53125,2442331,0.0,0.0
2020-06-29 00:00:00+09:00,465789.96153846156,487564.6955128205,460109.5961538461,479990.875,2060927,0.0,0.0
2020-07-06 00:00:00+09:00,479990.8988067108,519753.458471172,471943.71411271265,500818.90625,2596240,0.0,0.0
2020-07-13 00:00:00+09:00,511232.9324127907,518806.753633721,478097.464571221,488511.46875,2196741,0.0,0.0
2020-07-20 00:00:00+09:00,490404.9240552326,508392.7494549419,479044.19222383725,488511.46875,1816855,0.0,0.0
