Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-23 09:30:00-05:00,447.0,451.1300048828125,447.0,450.2699890136719,154603,0.0,0.0
2024-12-23 09:35:00-05:00,450.010009765625,450.8287048339844,449.6300048828125,449.80999755859375,49274,0.0,0.0
2024-12-23 09:40:00-05:00,449.6300048828125,449.9661865234375,447.625,447.6600036621094,37977,0.0,0.0
2024-12-23 09:45:00-05:00,447.885009765625,448.42999267578125,447.0199890136719,447.2099914550781,45160,0.0,0.0
2024-12-23 09:50:00-05:00,447.20001220703125,448.07000732421875,446.21630859375,447.7710876464844,24464,0.0,0.0
2024-12-23 09:55:00-05:00,447.8900146484375,448.5599060058594,447.5299987792969,448.20001220703125,62990,0.0,0.0
2024-12-23 10:00:00-05:00,448.20001220703125,449.25,447.7950134277344,448.70001220703125,37929,0.0,0.0
2024-12-23 10:05:00-05:00,448.760009765625,448.8800048828125,447.260009765625,447.2900085449219,38507,0.0,0.0
2024-12-23 10:10:00-05:00,447.17999267578125,447.58990478515625,446.010009765625,447.1650085449219,71578,0.0,0.0
2024-12-23 10:15:00-05:00,446.80999755859375,447.0,445.57000732421875,446.2676086425781,20732,0.0,0.0
2024-12-23 10:20:00-05:00,446.25,447.0,446.0400085449219,446.1000061035156,22687,0.0,0.0
2024-12-23 10:25:00-05:00,446.489990234375,446.5899963378906,445.8168029785156,446.5199890136719,24655,0.0,0.0
2024-12-23 10:30:00-05:00,446.5447082519531,447.010009765625,446.17999267578125,446.17999267578125,21581,0.0,0.0
2024-12-23 10:35:00-05:00,446.2149963378906,447.3949890136719,446.0,447.081298828125,22087,0.0,0.0
2024-12-23 10:40:00-05:00,447.1600036621094,447.32000732421875,446.5400085449219,446.8550109863281,22731,0.0,0.0
2024-12-23 10:45:00-05:00,447.0,447.010009765625,446.30010986328125,446.6700134277344,17496,0.0,0.0
2024-12-23 10:50:00-05:00,446.787109375,446.8949890136719,445.6600036621094,445.7900085449219,26418,0.0,0.0
2024-12-23 10:55:00-05:00,445.91680908203125,446.7799987792969,445.7449951171875,446.2200012207031,19183,0.0,0.0
