Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-21 00:00:00-05:00,36.318703498072146,36.72382333270978,36.27849906436971,36.6712532043457,18726300,0.0,0.0
2020-02-24 00:00:00-05:00,36.32487423565656,36.63412975102606,35.85790484864975,35.972328186035156,19848000,0.0,0.0
2020-02-25 00:00:00-05:00,35.981607805639754,36.204271657308176,35.27032571207282,35.37547302246094,23292900,0.0,0.0
2020-02-26 00:00:00-05:00,35.47134601542047,35.616694232542464,35.146627997714674,35.186832427978516,20019900,0.0,0.0
2020-02-27 00:00:00-05:00,34.80954778286651,35.27652087163744,34.12609717358833,34.14155960083008,28476900,0.0,0.0
2020-02-28 00:00:00-05:00,33.303477714106656,33.560156075803846,32.2767571890739,33.300384521484375,52369200,0.0,0.0
2020-03-02 00:00:00-05:00,33.275653851648606,35.99708004146124,33.179782553515636,35.83626937866211,51222600,0.0,0.0
2020-03-03 00:00:00-05:00,35.8981112846579,36.346528666121884,34.74150496304974,34.91777801513672,33340800,0.0,0.0
2020-03-04 00:00:00-05:00,35.32909182632107,36.13314859850168,35.09096551031647,36.11149978637695,24625200,0.0,0.0
2020-03-05 00:00:00-05:00,35.378562830624986,36.25993512452232,35.227031788508725,35.848628997802734,25638300,0.0,0.0
2020-03-06 00:00:00-05:00,35.214656490684376,36.46403707905974,34.948695066867536,36.253746032714844,29411100,0.0,0.0
2020-03-09 00:00:00-04:00,35.199202035051854,37.30521699616558,34.862118320157094,36.23210906982422,59243400,0.0,0.0
2020-03-10 00:00:00-04:00,36.522811898158736,37.32068233619675,35.53938525714999,37.045448303222656,37797300,0.0,0.0
2020-03-11 00:00:00-04:00,36.340346074398795,36.81041231453109,34.883763615535,35.387847900390625,31620000,0.0,0.0
2020-03-12 00:00:00-04:00,32.787019506221455,34.478634634950836,31.846890815281863,32.177791595458984,56323200,0.0,0.0
2020-03-13 00:00:00-04:00,33.473575154102335,35.437331738296116,32.12522954815807,35.285797119140625,42962100,0.0,0.0
2020-03-16 00:00:00-04:00,32.533437511706154,34.42916124351912,31.54382816024859,33.015872955322266,36753900,0.0,0.0
2020-03-17 00:00:00-04:00,34.87448093715857,36.884627768824316,34.16010567307564,36.881534576416016,52806000,0.0,0.0
2020-03-18 00:00:00-04:00,35.564119187464506,39.60915187896414,35.40949493658728,37.908260345458984,77355900,0.0,0.0
2020-03-19 00:00:00-04:00,38.65996435034694,39.44894111078915,36.538417117286414,37.1037483215332,57100500,0.18,0.0
2020-03-20 00:00:00-04:00,37.11928123363005,38.1412278004886,34.75545059044148,35.401546478271484,55423500,0.0,0.0
2020-03-23 00:00:00-04:00,35.463668501242104,36.51046295594505,34.854848082978876,35.49783706665039,39366000,0.0,0.0
2020-03-24 00:00:00-04:00,35.99172545705563,36.45765786996021,34.57529049525186,35.730804443359375,42705000,0.0,0.0
2020-03-25 00:00:00-04:00,35.09092792796433,35.41086904172365,33.56266993808676,33.98200988769531,53287500,0.0,0.0
2020-03-26 00:00:00-04:00,33.982004398155816,34.43861972614071,33.189920719459266,34.112464904785156,58250700,0.0,0.0
2020-03-27 00:00:00-04:00,34.202554832754146,34.876602130049974,33.733515428644836,34.037925720214844,36160500,0.0,0.0
2020-03-30 00:00:00-04:00,34.74612813384973,35.96997547729587,34.46035568049179,35.78049850463867,29212500,0.0,0.0
2020-03-31 00:00:00-04:00,35.50714458064023,36.091113359951144,34.98840603502213,35.292816162109375,26258400,0.0,0.0
