Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-30 00:00:00+09:00,163506.1914516715,171853.35437863372,160069.12436409885,168907.296875,2470600,0.0,0.0
2020-04-06 00:00:00+09:00,170380.32150900902,172835.36936936938,161051.13963963964,163506.1875,3283856,0.0,0.0
2020-04-13 00:00:00+09:00,161542.13032472067,176763.42527932962,159578.09226606146,175781.40625,2675590,0.0,0.0
2020-04-20 00:00:00+09:00,177745.46720779222,193948.78327922078,169889.31396103898,189038.6875,4484635,0.0,0.0
2020-04-27 00:00:00+09:00,189529.67982594937,196403.81329113926,189038.67029272154,193948.765625,2037639,0.0,0.0
2020-05-04 00:00:00+09:00,194930.7972400701,216044.2085280374,190020.7015917056,210152.09375,3812670,0.0,0.0
2020-05-11 00:00:00+09:00,210643.09110915492,222427.31998239437,205732.99574530518,209170.0625,4587500,0.0,0.0
2020-05-18 00:00:00+09:00,211134.09537689804,229301.44776979391,206715.00965970714,226355.390625,4646729,0.0,0.0
2020-05-25 00:00:00+09:00,230283.47469579644,241576.69413716812,218008.23617256636,221936.3125,8674042,0.0,0.0
2020-06-01 00:00:00+09:00,229301.4539366883,232738.52069805196,220954.29180194804,226846.40625,5421553,0.0,0.0
2020-06-08 00:00:00+09:00,230283.48166322312,244522.75878099172,224391.36699380164,237648.625,6732575,0.0,0.0
2020-06-15 00:00:00+09:00,235684.58416833667,249432.85157815632,226355.40271167335,245013.765625,5489422,0.0,0.0
2020-06-22 00:00:00+09:00,245013.75348513012,283803.5060408922,243049.7153810409,264163.125,7074479,0.0,0.0
2020-06-29 00:00:00+09:00,260235.0731981982,275456.3699324324,256306.99662162163,272510.3125,4321154,0.0,0.0
2020-07-06 00:00:00+09:00,273001.3461538462,302952.9326923077,269073.26923076925,293623.75,8057594,0.0,0.0
2020-07-13 00:00:00+09:00,298042.7730978261,298042.7730978261,261217.0597826087,271037.25,6157591,0.0,0.0
2020-07-20 00:00:00+09:00,271528.2581739324,285276.5244105872,255815.95390346975,275947.34375,6272028,0.0,0.0
2020-07-27 00:00:00+09:00,275947.39711378736,297551.81966362125,271528.31068313954,295587.78125,5351356,0.0,0.0
2020-08-03 00:00:00+09:00,296078.7611464968,319647.21974522294,293623.71337579616,308354.0,5577160,0.0,0.0
2020-08-10 00:00:00+09:00,302952.9108094262,308845.0257684426,297551.8054303279,299515.84375,4505692,0.0,0.0
2020-08-17 00:00:00+09:00,299515.795,313264.061,297060.7475,306880.9375,4404774,0.0,0.0
2020-08-24 00:00:00+09:00,307371.9921171171,340760.64301801805,304425.9346846847,327012.375,5038541,0.0,0.0
2020-08-31 00:00:00+09:00,330449.43421803653,333886.5011415525,316210.15696347033,322593.28125,4979790,0.0,0.0
2020-09-07 00:00:00+09:00,319647.2161458333,319647.2161458333,294605.7291666667,300497.84375,4575212,0.0,0.0
2020-09-14 00:00:00+09:00,301970.9010591443,308354.0257969799,290677.68036912754,292641.71875,3677024,0.0,0.0
2020-09-21 00:00:00+09:00,291659.6316737288,296078.71700211865,276929.3472457627,289695.59375,4002159,0.0,0.0
2020-09-28 00:00:00+09:00,291659.66578836425,297551.7802487353,288713.60855817876,291168.65625,1489954,0.0,0.0
2020-10-05 00:00:00+09:00,292150.7140261628,301970.9060942691,284294.56037167774,295587.78125,3066435,0.0,0.0
2020-10-12 00:00:00+09:00,297551.7748083475,297551.7748083475,285767.5461030665,288222.59375,3381740,0.0,0.0
2020-10-19 00:00:00+09:00,288222.6023669285,295587.7455279232,275947.3637652705,281348.46875,2478870,0.0,0.0
2020-10-26 00:00:00+09:00,281348.46449353447,295587.74105603446,275456.3500538793,284785.53125,4843673,0.0,0.0
2020-11-02 00:00:00+09:00,286749.6083887043,301479.8964908638,274965.37790697673,295587.78125,5245825,0.0,0.0
2020-11-09 00:00:00+09:00,298533.78113879,299024.790647242,272510.2771908363,275947.34375,5318563,0.0,0.0
2020-11-16 00:00:00+09:00,277420.37227535585,278893.40080071177,268582.2011232206,275947.34375,3576288,0.0,0.0
2020-11-23 00:00:00+09:00,276929.3587434095,282330.46325790865,273492.29223418277,279384.40625,3499499,0.0,0.0
2020-11-30 00:00:00+09:00,280857.41113945574,290186.590880102,272510.2503188775,288713.5625,4403063,0.0,0.0
2020-12-07 00:00:00+09:00,294605.7219827586,295096.73151939653,279384.4263469828,284785.53125,3385160,0.0,0.0
2020-12-14 00:00:00+09:00,287240.5976216814,288713.6263274336,276929.3966814159,277420.40625,2438812,0.0,0.0
2020-12-21 00:00:00+09:00,278893.4445921986,288222.62671764183,274965.3679078014,276929.40625,2184754,0.0,0.0
2020-12-28 00:00:00+09:00,276929.3628205128,287731.572008547,274965.32478632475,287240.5625,2234265,402.0,0.0
2021-01-04 00:00:00+09:00,286668.6736278045,306828.90625,280768.11773838144,306828.90625,7566821,0.0,0.0
2021-01-11 00:00:00+09:00,314696.3071895425,320596.8629493464,287652.0932904412,300928.34375,8888167,0.0,0.0
2021-01-18 00:00:00+09:00,299453.2283024017,344199.11299126636,294536.09811681224,337806.84375,7876075,0.0,0.0
2021-01-25 00:00:00+09:00,343215.681122449,359933.92346938775,329447.7168367347,337315.125,7883968,0.0,0.0
2021-02-01 00:00:00+09:00,340757.1209482759,366817.910862069,335839.99077586207,356491.9375,6279813,0.0,0.0
2021-02-08 00:00:00+09:00,355508.49505457026,362392.4769781719,349116.2261255116,360425.625,2527556,0.0,0.0
2021-02-15 00:00:00+09:00,377143.82474874373,398287.48115577886,371734.9824120603,391403.5,5968443,0.0,0.0
2021-02-22 00:00:00+09:00,393370.43333333335,398779.2767916667,362392.51170833333,368784.78125,5313141,0.0,0.0
2021-03-01 00:00:00+09:00,368784.7785596026,394353.8565397351,364851.07425496686,371243.34375,5707393,0.0,0.0
2021-03-08 00:00:00+09:00,375668.7013797635,389436.66425755585,344199.07194480946,374193.5625,5286582,0.0,0.0
2021-03-15 00:00:00+09:00,375668.7300995025,403204.657960199,371243.31312189053,395337.25,5460541,0.0,0.0
2021-03-22 00:00:00+09:00,395828.9960019582,398779.2742330287,369768.2049608355,376652.1875,4206593,0.0,0.0
