Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-01 00:00:00-05:00,239.10638616243526,282.4603342961878,174.41925756210716,271.7472839355469,294415000,1.08,0.0
2020-05-01 00:00:00-04:00,269.11698295284515,294.73248931280676,255.41802199439897,282.5452880859375,233173900,1.25,0.0
2020-08-01 00:00:00-04:00,284.52133823315296,314.56762934667944,271.44756272510335,285.9739990234375,174581900,1.25,0.0
2020-11-01 00:00:00-04:00,294.2102190983971,346.2597512683093,289.2414418993991,313.9158020019531,201519300,1.25,0.0
2021-02-01 00:00:00-05:00,316.41476554987275,379.8148337042159,302.55043561611933,376.6415100097656,205041900,1.25,0.0
2021-05-01 00:00:00-04:00,380.06465392694867,403.74051235739796,367.0325118035184,390.6988830566406,184706600,1.45,0.0
2021-08-01 00:00:00-04:00,393.41412122814523,438.9035566934991,364.4481309927262,438.02838134765625,167420600,1.45,0.0
2021-11-01 00:00:00-04:00,440.8545391086961,486.1122477010556,416.206695255733,451.11651611328125,206766800,1.45,0.0
2022-02-01 00:00:00-05:00,454.91517397270286,529.8947507613938,426.89238990328755,487.0465393066406,193832200,1.45,0.0
2022-05-01 00:00:00-04:00,490.65864809985203,522.8659246296462,431.9594391154781,520.94482421875,211327200,1.65,0.0
2022-08-01 00:00:00-04:00,522.7350519448395,537.9947428783058,470.16943579350647,535.1510620117188,160840500,1.65,0.0
2022-11-01 00:00:00-04:00,536.6852074448243,537.3524400635694,459.083427449424,482.7169189453125,211965500,1.65,0.0
2023-02-01 00:00:00-05:00,484.9421839784882,514.5266149219941,443.85375892122886,477.318115234375,208822900,1.65,0.0
2023-05-01 00:00:00-04:00,481.45174740420936,502.15672213828105,433.8409851505757,492.9188232421875,236076800,1.88,0.0
2023-08-01 00:00:00-04:00,496.0468274106613,534.4403917718686,461.46527238427143,523.4735717773438,174831300,1.88,0.0
2023-11-01 00:00:00-04:00,520.0359990610792,544.2922103814929,470.0125527948029,502.13824462890625,214511100,1.88,0.0
2024-02-01 00:00:00-05:00,500.986145393564,524.59649381557,429.65301248419195,476.2435607910156,273667500,1.88,0.0
2024-05-01 00:00:00-04:00,473.7321593637066,574.7928995884978,467.8112283291229,569.5144653320312,257865600,2.1,0.0
2024-08-01 00:00:00-04:00,572.9629245831691,604.1621971789639,539.0139665088366,560.3561401367188,195506100,2.1,0.0
2024-11-01 00:00:00-04:00,562.9607761482383,628.3200778819008,474.0019870904683,540.417236328125,302168400,2.1,0.0
2025-02-01 00:00:00-05:00,542.0,553.9099731445312,497.0,511.0400085449219,48163700,0.0,0.0
