Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-17 00:00:00-05:00,57.77788518618273,57.83993542109659,56.76734892446081,57.03327560424805,20775900,0.0,0.0
2020-02-24 00:00:00-05:00,54.61331464239702,55.64158011917427,47.512961410478255,49.21492004394531,190537500,0.0,0.0
2020-03-02 00:00:00-05:00,49.45426019085849,52.31744777208779,48.328486180281736,49.43653106689453,187462100,0.0,0.0
2020-03-09 00:00:00-04:00,46.023754430257405,48.75397887009551,40.21759944111574,48.24871063232422,230796300,0.0,0.0
2020-03-16 00:00:00-04:00,42.11457172469927,46.316279738073554,38.675202573077,40.625362396240234,252156000,0.0,0.0
2020-03-23 00:00:00-04:00,40.79377914648514,49.59608760681747,40.69627065973972,46.422645568847656,210917700,0.0,0.0
2020-03-30 00:00:00-04:00,46.97223651351054,49.729049127485155,45.40324467547324,47.98277282714844,161006000,0.0,0.0
2020-04-06 00:00:00-04:00,50.19885540069157,54.5069335091992,49.693587314531676,50.650936126708984,140952600,0.0,0.0
2020-04-13 00:00:00-04:00,50.14566828550589,55.07425209381582,50.14566828550589,53.5052604675293,123586600,0.0,0.0
2020-04-20 00:00:00-04:00,52.54791863779251,53.62937150897417,49.57835974980678,52.530189514160156,160297700,0.0,0.0
2020-04-27 00:00:00-04:00,52.93795068798037,54.985615362236906,50.801640398754955,50.9434700012207,132613100,0.0,0.0
2020-05-04 00:00:00-04:00,50.63321635629877,53.274794864443614,49.915205459953015,52.89362716674805,89176000,0.33,0.0
2020-05-11 00:00:00-04:00,53.254809928807084,54.23539593509124,50.009954332200174,51.95330047607422,99447000,0.0,0.0
2020-05-18 00:00:00-04:00,53.25480640536738,56.87406281504888,52.916057112636715,55.50123977661133,107968400,0.0,0.0
2020-05-25 00:00:00-04:00,56.76710074206751,57.17716377982469,54.44043354868431,56.09851837158203,91467300,0.0,0.0
2020-06-01 00:00:00-04:00,55.70627718054336,58.041856997987864,54.226481867120235,57.35544204711914,100580600,0.0,0.0
2020-06-08 00:00:00-04:00,57.02561167055453,57.310873167873936,51.81066790897703,52.88931655883789,123926100,0.0,0.0
2020-06-15 00:00:00-04:00,52.889326464764395,54.95747440797727,52.220744067589905,53.14784240722656,158568900,0.0,0.0
2020-06-22 00:00:00-04:00,53.24589813292411,53.97688123277773,50.87465952595331,51.25798034667969,133804500,0.0,0.0
2020-06-29 00:00:00-04:00,51.23123371020296,53.513325765816475,50.598306553605084,52.711029052734375,84019100,0.0,0.0
2020-07-06 00:00:00-04:00,52.345541128347776,53.210238642907235,51.436268737291066,53.06760787963867,88237100,0.0,0.0
2020-07-13 00:00:00-04:00,53.34395295584764,54.03927745588663,51.12425823563681,53.4865837097168,92008800,0.0,0.0
2020-07-20 00:00:00-04:00,53.557902865629465,55.20707123378563,44.12643327314824,45.098106384277344,281420800,0.0,0.0
2020-07-27 00:00:00-04:00,45.49032958205112,45.588388844030746,41.871073625539466,42.54856872558594,316661100,0.0,0.0
2020-08-03 00:00:00-04:00,43.029953520570984,44.322546535743456,42.52183128849256,42.81600570678711,150812200,0.33,0.0
2020-08-10 00:00:00-04:00,43.25937488399305,44.63254479515508,43.13372579717833,43.87864685058594,150546200,0.0,0.0
2020-08-17 00:00:00-04:00,44.076099108638644,45.054371439259796,43.30425077501522,44.22867202758789,156747500,0.0,0.0
2020-08-24 00:00:00-04:00,44.21071436921135,45.59286099780637,43.81581679976152,45.26078796386719,163101500,0.0,0.0
2020-08-31 00:00:00-04:00,45.772378134594824,47.28017439409954,44.41715824918656,44.94668197631836,220300300,0.0,0.0
2020-09-07 00:00:00-04:00,44.21072166823839,44.955646174678066,43.71709876901068,44.22867202758789,135172700,0.0,0.0
2020-09-14 00:00:00-04:00,43.84275152760239,45.79929635248201,43.84275152760239,44.77614974975586,158425600,0.0,0.0
2020-09-21 00:00:00-04:00,44.32739911417414,45.126171307813536,43.456825480185486,44.821022033691406,135723600,0.0,0.0
2020-09-28 00:00:00-04:00,45.33259284601849,47.31606473170019,45.01847012078975,45.781341552734375,124861100,0.0,0.0
2020-10-05 00:00:00-04:00,46.04161117725361,48.33022862600822,45.97878663964046,47.40580749511719,115218100,0.0,0.0
2020-10-12 00:00:00-04:00,48.06098173434119,49.09310504185152,47.226308936642035,48.608455657958984,110870800,0.0,0.0
2020-10-19 00:00:00-04:00,48.886672852992,50.4662663950958,42.77471577930706,43.25936508178711,231473300,0.0,0.0
2020-10-26 00:00:00-04:00,42.94524147116452,42.95421836080595,39.13985509909842,39.74117660522461,232935900,0.0,0.0
2020-11-02 00:00:00-05:00,40.35148351662668,41.62593164392479,39.70528769696322,40.73740768432617,170291300,0.33,0.0
2020-11-09 00:00:00-05:00,42.16374270516595,42.80559989020813,40.27432954391639,41.09699249267578,192969100,0.0,0.0
2020-11-16 00:00:00-05:00,41.62132834232622,42.263185519345114,40.40993422372146,41.03371047973633,153910600,0.0,0.0
2020-11-23 00:00:00-05:00,41.11506536015207,43.48361039999826,41.08794570791086,42.89599609375,113439100,0.0,0.0
2020-11-30 00:00:00-05:00,42.868876058433045,47.596931190253,42.73327433894784,47.000274658203125,227883100,0.0,0.0
2020-12-07 00:00:00-05:00,46.10529262594389,46.367460803829765,44.40572401059997,44.95718002319336,177170000,0.0,0.0
2020-12-14 00:00:00-05:00,45.038537037656596,46.52113787476758,42.588629472708995,42.90503692626953,232950400,0.0,0.0
2020-12-21 00:00:00-05:00,41.874459684703695,42.570559713595344,40.89811396593263,42.5524787902832,120376700,0.0,0.0
2020-12-28 00:00:00-05:00,42.66095239684473,45.8069600072022,42.02813744969627,45.03853988647461,171762800,0.0,0.0
2021-01-04 00:00:00-05:00,45.10182642818745,47.633096845784706,44.59557441381792,46.69291305541992,174496400,0.0,0.0
2021-01-11 00:00:00-05:00,46.367456111300264,54.467521560525164,46.331294273475756,52.053775787353516,321825900,0.0,0.0
2021-01-18 00:00:00-05:00,52.37922386463129,57.81241776835729,51.2130338658287,51.22207260131836,236597200,0.0,0.0
2021-01-25 00:00:00-05:00,50.96895006148698,51.8910563298363,48.1845503356577,50.18244552612305,229636100,0.0,0.0
2021-02-01 00:00:00-05:00,50.58022276961444,53.40982329035771,50.36325515216316,52.59619903564453,125687100,0.348,0.0
