Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-01 00:00:00-05:00,279.5400085449219,297.44000244140625,89.0,149.13999938964844,743744400,0.0,0.0
2020-04-01 00:00:00-04:00,138.91000366210938,164.8000030517578,120.0199966430664,141.02000427246094,818969800,0.0,0.0
2020-05-01 00:00:00-04:00,143.22999572753906,156.6999969482422,113.88999938964844,145.85000610351562,611763200,0.0,0.0
2020-06-01 00:00:00-04:00,145.4499969482422,234.1999969482422,144.5500030517578,183.3000030517578,1465133000,0.0,0.0
2020-07-01 00:00:00-04:00,185.8800048828125,190.61000061035156,156.25999450683594,158.0,802544400,0.0,0.0
2020-08-01 00:00:00-04:00,156.50999450683594,189.97000122070312,153.41000366210938,171.82000732421875,624367500,0.0,0.0
2020-09-01 00:00:00-04:00,170.7100067138672,180.85000610351562,145.02000427246094,165.25999450683594,464304000,0.0,0.0
2020-10-01 00:00:00-04:00,170.14999389648438,175.55999755859375,141.5800018310547,144.38999938964844,421965600,0.0,0.0
2020-11-01 00:00:00-04:00,145.75,223.02000427246094,143.3800048828125,210.7100067138672,526662800,0.0,0.0
2020-12-01 00:00:00-05:00,214.30999755859375,244.0800018310547,210.3000030517578,214.05999755859375,409359400,0.0,0.0
2021-01-01 00:00:00-05:00,210.0,216.60000610351562,191.85000610351562,194.19000244140625,257714800,0.0,0.0
2021-02-01 00:00:00-05:00,196.0,229.61000061035156,192.86000061035156,212.00999450683594,244129700,0.0,0.0
2021-03-01 00:00:00-05:00,219.60000610351562,278.57000732421875,213.8000030517578,254.72000122070312,518525300,0.0,0.0
2021-04-01 00:00:00-04:00,256.6700134277344,260.4800109863281,230.22000122070312,234.30999755859375,260859300,0.0,0.0
2021-05-01 00:00:00-04:00,234.11000061035156,252.60000610351562,219.07000732421875,247.02000427246094,258429700,0.0,0.0
2021-06-01 00:00:00-04:00,253.0,258.3999938964844,235.66000366210938,239.55999755859375,263280000,0.0,0.0
2021-07-01 00:00:00-04:00,240.36000061035156,241.8000030517578,204.8000030517578,226.47999572753906,272388100,0.0,0.0
2021-08-01 00:00:00-04:00,227.19000244140625,241.14999389648438,210.94000244140625,219.5,187951900,0.0,0.0
2021-09-01 00:00:00-04:00,220.0,229.94000244140625,206.52999877929688,219.94000244140625,194135500,0.0,0.0
2021-10-01 00:00:00-04:00,222.85000610351562,232.10000610351562,204.60000610351562,207.02999877929688,171554300,0.0,0.0
2021-11-01 00:00:00-04:00,207.0,233.94000244140625,193.85000610351562,197.85000610351562,222628900,0.0,0.0
2021-12-01 00:00:00-05:00,200.80999755859375,212.67999267578125,185.25999450683594,201.32000732421875,212678500,0.0,0.0
2022-01-01 00:00:00-05:00,204.0,229.6699981689453,183.77000427246094,200.24000549316406,219087100,0.0,0.0
2022-02-01 00:00:00-05:00,202.47999572753906,223.22999572753906,186.8800048828125,205.33999633789062,167301100,0.0,0.0
2022-03-01 00:00:00-05:00,203.11000061035156,203.5,167.5800018310547,191.5,243634200,0.0,0.0
