Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-17 00:00:00-05:00,77.32238114469776,77.76648785830864,75.35182886622782,75.97065734863281,129554000,0.0,0.0
2020-02-24 00:00:00-05:00,72.13875575926559,73.81809014873711,62.21560874045817,66.3387222290039,1398039200,0.0,0.0
2020-03-02 00:00:00-05:00,68.5034416870498,73.77443092999793,67.39682581557798,70.14152526855469,1293800800,0.0,0.0
2020-03-09 00:00:00-04:00,64.00658573576325,69.5129727940023,60.18439151647122,67.45748138427734,1616839600,0.0,0.0
2020-03-16 00:00:00-04:00,58.716184852773566,62.87327371401218,55.330813454385684,55.631736755371094,1620263600,0.0,0.0
2020-03-23 00:00:00-04:00,55.35023650473077,62.77621298973973,51.595991417830724,60.121307373046875,1384190000,0.0,0.0
2020-03-30 00:00:00-04:00,60.84933581797629,63.70081045987796,57.4906555319379,58.585140228271484,837010800,0.0,0.0
2020-04-06 00:00:00-04:00,60.88816911069474,65.93589754117308,60.5192996393426,65.03555297851562,735437600,0.0,0.0
2020-04-13 00:00:00-04:00,65.11320680781913,69.95222702521585,64.51136017628173,68.62962341308594,829547200,0.0,0.0
2020-04-20 00:00:00-04:00,67.45262965989463,68.68058478279482,64.41428390099242,68.6708755493164,678844800,0.0,0.0
2020-04-27 00:00:00-04:00,68.3869634234058,72.56104666200604,67.51332463921419,70.1512451171875,790054000,0.0,0.0
2020-05-04 00:00:00-04:00,70.1754894365173,75.31542886061752,69.483852807807,75.26203918457031,672706400,0.205,0.0
2020-05-11 00:00:00-04:00,74.97182721714456,77.79209072145535,73.05190250683913,74.87692260742188,834147600,0.0,0.0
2020-05-18 00:00:00-04:00,76.20553004471279,78.0840840560957,75.51202103543086,77.597412109375,532904800,0.0,0.0
2020-05-25 00:00:00-04:00,78.7191811361362,78.89924736580771,76.18605296332188,77.3662338256836,525560400,0.0,0.0
2020-06-01 00:00:00-04:00,77.31998659366936,80.72668938615203,77.18858312095865,80.66585540771484,497736000,0.0,0.0
2020-06-08 00:00:00-04:00,80.36171048599516,86.32830627172258,79.64873781941766,82.44223022460938,811826800,0.0,0.0
2020-06-15 00:00:00-04:00,81.09169120390065,86.76385061570909,80.92865287836636,85.09943389892578,779940400,0.0,0.0
2020-06-22 00:00:00-04:00,85.49366184990316,90.61345292011394,85.44742741987652,86.0509033203125,883003200,0.0,0.0
2020-06-29 00:00:00-04:00,85.958419012374,90.14866410882917,85.47904692353015,88.60104370117188,495648000,0.0,0.0
2020-07-06 00:00:00-04:00,90.0342875352776,93.75002424208155,90.00265267852049,93.36312103271484,564072000,0.0,0.0
2020-07-13 00:00:00-04:00,94.67228305671418,97.290580225831,91.37508394140868,93.75977325439453,718600800,0.0,0.0
2020-07-20 00:00:00-04:00,93.84737769567833,96.60437070035644,86.76872848149942,90.14623260498047,665196000,0.0,0.0
