Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-17 00:00:00-05:00,41.801420350168954,42.12716763386617,41.46686717967729,41.99510955810547,21729100,0.0,0.0
2020-02-24 00:00:00-05:00,41.0090571322041,41.33480437866301,34.995920071396945,35.964359283447266,194441600,0.0,0.0
2020-03-02 00:00:00-05:00,36.078814152816136,37.76918495600474,31.984953608483206,32.654056549072266,225008100,0.0,0.0
2020-03-09 00:00:00-04:00,29.68710493524553,30.88445011228888,23.87646149502365,27.19556999206543,284938700,0.0,0.0
2020-03-16 00:00:00-04:00,23.18975013923279,26.957865019418264,22.79356922827692,23.33061408996582,294522900,0.0,0.0
2020-03-23 00:00:00-04:00,23.119317010407663,27.63577077381795,22.10685678531568,26.658527374267578,233473000,0.0,0.0
2020-03-30 00:00:00-04:00,26.72896010228927,26.834607223441555,22.811177149175286,23.092905044555664,192499800,0.0,0.0
2020-04-06 00:00:00-04:00,24.131784171882416,29.85438898729416,24.122979962966355,29.229305267333984,179961700,0.0,0.0
2020-04-13 00:00:00-04:00,29.24690569174825,29.264514104767855,23.471477201311835,24.98576545715332,242167000,0.0,0.0
2020-04-20 00:00:00-04:00,24.061346314072495,25.434770664771058,23.216162614944373,23.700382232666016,188871000,0.0,0.0
2020-04-27 00:00:00-04:00,24.096561373812918,26.81699725537307,23.911676403669635,24.29024887084961,178013000,0.0,0.0
2020-05-04 00:00:00-04:00,23.735599820521553,24.475136472898008,22.13327096678287,22.388587951660156,254942500,0.51,0.0
2020-05-11 00:00:00-04:00,22.556043584620955,22.6997697273544,19.76236347270695,20.984037399291992,334796800,0.0,0.0
2020-05-18 00:00:00-04:00,22.052998066005344,22.987219609448225,21.487076652329797,21.71164894104004,208007600,0.0,0.0
2020-05-25 00:00:00-04:00,22.50214308234569,25.484464573804416,22.49316169837061,23.777713775634766,222510400,0.0,0.0
2020-06-01 00:00:00-04:00,23.903475466457063,30.44301955609777,23.68788627031677,28.44881820678711,293564100,0.0,0.0
2020-06-08 00:00:00-04:00,29.55372108589459,30.02981334646436,23.984326411668924,25.125152587890625,329544200,0.0,0.0
2020-06-15 00:00:00-04:00,24.128046182831497,26.634271923327077,23.858558420257978,24.79277992248535,245531000,0.0,0.0
2020-06-22 00:00:00-04:00,24.496348047845686,25.412603486162972,22.681803367260652,22.762649536132812,263742800,0.0,0.0
2020-06-29 00:00:00-04:00,22.98722184669975,23.50822953868101,22.394351083871094,22.762649536132812,164901800,0.0,0.0
2020-07-06 00:00:00-04:00,23.193830475065468,23.373489028331498,21.298439420177544,22.87942886352539,216919200,0.0,0.0
2020-07-13 00:00:00-04:00,23.193827957160817,23.43636646373487,20.957087949907393,22.412317276000977,319566600,0.0,0.0
2020-07-20 00:00:00-04:00,22.205710664797593,24.119067814800616,21.918258365709082,23.58907699584961,228255900,0.0,0.0
2020-07-27 00:00:00-04:00,23.37348284531745,23.37348284531745,21.630801507693846,21.79249382019043,193265400,0.0,0.0
2020-08-03 00:00:00-04:00,21.783512332717077,22.654852209219538,21.46911078112114,22.520109176635742,179848700,0.1,0.0
2020-08-10 00:00:00-04:00,22.748081225666308,23.57790822935191,21.846095426895065,22.820240020751953,202602400,0.0,0.0
2020-08-17 00:00:00-04:00,22.57671218320279,22.675929482048,21.214712997073146,21.32295036315918,163230300,0.0,0.0
2020-08-24 00:00:00-04:00,21.467266081307596,22.450430957541435,21.295889980240602,22.270034790039062,162836100,0.0,0.0
2020-08-31 00:00:00-04:00,22.08963082739786,22.87435918745511,21.413141514397264,22.360227584838867,189552600,0.0,0.0
2020-09-07 00:00:00-04:00,21.90021345335638,22.251987326438567,21.377061815264398,21.891193389892578,187583600,0.0,0.0
2020-09-14 00:00:00-04:00,21.99041318778405,23.451630950113916,21.855115660998287,22.666902542114258,310194600,0.0,0.0
2020-09-21 00:00:00-04:00,22.053560326048522,22.11669907633236,20.348805466375307,21.32295036315918,215284600,0.0,0.0
2020-09-28 00:00:00-04:00,21.638639450073242,21.891196097088695,20.808812433195506,21.638639450073242,187709700,0.0,0.0
2020-10-05 00:00:00-04:00,21.846095426895065,23.009657933102634,21.6837394282534,22.820240020751953,142940800,0.0,0.0
2020-10-12 00:00:00-04:00,22.730045249697397,23.217116738550086,20.39390164324066,20.61939811706543,234653100,0.0,0.0
2020-10-19 00:00:00-04:00,20.646456225044666,21.277847028666233,20.303702347913966,20.998231887817383,158499700,0.0,0.0
2020-10-26 00:00:00-04:00,20.718616345760623,20.76371667483466,18.725228251532403,19.347599029541016,219282900,0.0,0.0
2020-11-02 00:00:00-05:00,19.573092203462423,20.35781887221797,19.09503911853683,19.762508392333984,191854000,0.1,0.0
2020-11-09 00:00:00-05:00,21.774232122332403,22.535378929765002,21.112758108237358,21.810476303100586,254019200,0.0,0.0
2020-11-16 00:00:00-05:00,22.64411740804683,23.76771487344587,22.100440769098807,23.088119506835938,193792600,0.0,0.0
2020-11-23 00:00:00-05:00,23.51400362311491,26.033036357094574,23.44151350979824,25.788381576538086,180371700,0.0,0.0
2020-11-30 00:00:00-05:00,25.761196696005367,27.15663169197765,24.719150756670782,26.776058197021484,214076600,0.0,0.0
2020-12-07 00:00:00-05:00,26.65826306745391,26.848548955396765,25.734012881815815,26.35017967224121,160707800,0.0,0.0
2020-12-14 00:00:00-05:00,26.767000783231985,27.102266910266827,25.833689059071613,26.286752700805664,199035900,0.0,0.0
2020-12-21 00:00:00-05:00,26.794184549260773,27.627821751964863,26.132712021109896,27.03883934020996,131214900,0.0,0.0
2020-12-28 00:00:00-05:00,27.25630314292395,27.618753637849743,26.866668212766115,27.34691619873047,80843400,0.0,0.0
2021-01-04 00:00:00-05:00,27.473770624858894,30.989544386156204,26.640133707795624,30.07435417175293,225247900,0.0,0.0
2021-01-11 00:00:00-05:00,29.575993086257768,31.80506530669531,28.832969012778587,29.032318115234375,276470500,0.0,0.0
2021-01-18 00:00:00-05:00,29.367583547555096,29.93844467344308,28.22586302407967,28.905458450317383,126473300,0.0,0.0
2021-01-25 00:00:00-05:00,28.88733126152579,29.476313532374064,27.020709914669617,27.075077056884766,169887900,0.0,0.0
2021-02-01 00:00:00-05:00,27.31067057822771,30.07435757603883,26.893852936664196,29.50349998474121,133257600,0.1,0.0
2021-02-08 00:00:00-05:00,29.796844012762595,30.624029019313042,27.9697662616046,30.47859001159668,132316900,0.0,0.0
2021-02-15 00:00:00-05:00,30.969449796147977,34.40544872404698,30.90582044322686,34.387271881103516,198983600,0.0,0.0
2021-02-22 00:00:00-05:00,34.24182598803508,35.15991250455789,32.66017727641219,32.878334045410156,190947900,0.0,0.0
2021-03-01 00:00:00-05:00,33.73279974865481,35.14174108560931,33.03287329161053,34.023677825927734,160623200,0.0,0.0
2021-03-08 00:00:00-05:00,34.65996913245803,36.37796857307062,34.06912118617112,36.33251953125,171899200,0.0,0.0
2021-03-15 00:00:00-04:00,36.423416801832516,37.75964010027663,35.196275362370464,36.023460388183594,201809900,0.0,0.0
2021-03-22 00:00:00-04:00,35.705303681929585,36.568849170548496,34.34181190017518,36.14162063598633,146831200,0.0,0.0
2021-03-29 00:00:00-04:00,35.069016661097606,36.43250869051746,34.45089999702411,36.023460388183594,123100800,0.0,0.0
