Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-21 00:00:00-05:00,175.67796379754304,175.99446786648818,170.0001058819348,171.28529357910156,48572600,0.0,0.0
2020-02-24 00:00:00-05:00,160.9079022403588,167.4105865878964,156.55358840288457,163.90028381347656,68311100,0.0,0.0
2020-02-25 00:00:00-05:00,167.07486300599308,167.68868511978565,160.79276839214288,161.1956024169922,68073300,0.0,0.0
2020-02-26 00:00:00-05:00,162.7685246626015,166.17331078464784,161.32987769226963,163.20970153808594,56206100,0.0,0.0
2020-02-27 00:00:00-05:00,156.6398912592596,160.1981366182778,151.51829685370356,151.71011352539062,93174900,0.0,0.0
2020-02-28 00:00:00-05:00,146.17613619889835,157.01394700824463,145.782902489073,155.3834686279297,97012700,0.0,0.0
2020-03-02 00:00:00-05:00,158.54848535865258,165.8472216006757,155.67119140728485,165.7225341796875,71030800,0.0,0.0
2020-03-03 00:00:00-05:00,166.69121657809265,167.842131121707,155.62321870756466,157.78118896484375,71677000,0.0,0.0
2020-03-04 00:00:00-05:00,161.59844843542237,163.71804709737776,158.8458268636331,163.57418823242188,49814400,0.0,0.0
2020-03-05 00:00:00-05:00,159.25822029901101,163.8810648885195,158.91294444560873,159.46922302246094,47817300,0.0,0.0
2020-03-06 00:00:00-05:00,155.95894239969917,156.43849144900216,149.61930338252688,154.96148681640625,72821100,0.0,0.0
2020-03-09 00:00:00-04:00,144.82379724835255,151.29770871475242,143.86469925333037,144.45933532714844,70419300,0.0,0.0
2020-03-10 00:00:00-04:00,151.69092309332476,154.44352930550963,146.33915520627133,154.33802795410156,65354400,0.0,0.0
2020-03-11 00:00:00-04:00,150.70304912378282,151.2497272856061,144.96763347159413,147.34620666503906,56371600,0.0,0.0
2020-03-12 00:00:00-04:00,139.35695443238262,147.19278401689266,132.91181414174207,133.37217712402344,93226400,0.0,0.0
2020-03-13 00:00:00-04:00,141.46694526309378,155.28755000416908,134.97384815229282,152.33352661132812,92727400,0.0,0.0
2020-03-16 00:00:00-04:00,134.27371284247627,143.24128451832524,129.47822309810212,129.88104248046875,87905900,0.0,0.0
2020-03-17 00:00:00-04:00,134.27368709042173,141.4669203274086,129.4781982657638,140.57496643066406,81059800,0.0,0.0
2020-03-18 00:00:00-04:00,132.35553436520718,140.02831896608876,129.49742619908784,134.65736389160156,81593200,0.0,0.0
2020-03-19 00:00:00-04:00,136.93039203510682,144.00852359069629,133.3145893626005,136.8728485107422,85922700,0.0,0.0
2020-03-20 00:00:00-04:00,140.02830857969397,141.08332223793118,130.30305540482001,131.73211669921875,84866200,0.0,0.0
2020-03-23 00:00:00-04:00,131.4060216997835,134.82042313244085,127.09968071864685,130.41815185546875,78975200,0.0,0.0
2020-03-24 00:00:00-04:00,137.8703418209535,143.48107115066736,135.49178280411655,142.27259826660156,82516700,0.0,0.0
2020-03-25 00:00:00-04:00,142.81926985349074,148.01757864443326,138.53210112818718,140.91065979003906,75638200,0.0,0.0
2020-03-26 00:00:00-04:00,142.33014030736356,150.25229931837853,142.3013685375389,149.72479248046875,64568100,0.0,0.0
2020-03-27 00:00:00-04:00,145.54313459465183,148.5547020002184,143.09743154767483,143.5769805908203,57042300,0.0,0.0
2020-03-30 00:00:00-04:00,146.20487346367648,154.03111515729233,143.874258159953,153.67623901367188,63420300,0.0,0.0
2020-03-31 00:00:00-04:00,152.88021698191196,158.0401689602179,150.15638214508934,151.2593536376953,77927200,0.0,0.0
2020-04-01 00:00:00-04:00,146.7419938505405,151.29770934590042,144.65116723731362,145.88839721679688,57969900,0.0,0.0
2020-04-02 00:00:00-04:00,145.64860372211677,149.1205333426893,144.20995691120478,148.90953063964844,49630700,0.0,0.0
2020-04-03 00:00:00-04:00,148.75612943111472,150.9428720498707,145.9651502926816,147.53807067871094,41243300,0.0,0.0
2020-04-06 00:00:00-04:00,153.76259962458812,159.6898182877418,151.13466581491375,158.5101318359375,67111700,0.0,0.0
2020-04-07 00:00:00-04:00,162.65343741682798,163.04667113600743,156.58234490601447,156.80294799804688,62769000,0.0,0.0
2020-04-08 00:00:00-04:00,158.8937609633465,159.8528589455974,156.8125200980229,158.3758544921875,48318200,0.0,0.0
2020-04-09 00:00:00-04:00,159.55550695422653,160.52419044165111,156.64944185728208,158.38540649414062,51385100,0.0,0.0
2020-04-13 00:00:00-04:00,157.62776806954454,158.79786884423166,155.66161416882116,158.7403106689453,41905300,0.0,0.0
2020-04-14 00:00:00-04:00,162.08754908265863,166.64326421959726,161.1284511590926,166.59530639648438,52874300,0.0,0.0
2020-04-15 00:00:00-04:00,164.19756774039672,166.47063985600258,162.3177439351832,164.84976196289062,40940800,0.0,0.0
2020-04-16 00:00:00-04:00,167.1707868610428,170.02889484665954,165.82804085988397,169.7987060546875,50479600,0.0,0.0
