Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-17 00:00:00+09:00,248485.59909462614,254501.07914719626,247560.140625,247560.140625,40858,0.0,0.0
2020-02-24 00:00:00+09:00,252187.49471695698,258665.70559042008,225349.1925268955,225811.921875,313146,0.0,0.0
2020-03-02 00:00:00+09:00,227200.1137368547,242470.18248087954,221647.3614663002,242007.453125,246450,0.0,0.0
2020-03-09 00:00:00+09:00,242007.4277871622,242007.4277871622,197122.6849662162,205451.8125,213512,0.0,0.0
2020-03-16 00:00:00+09:00,207302.72872340426,211930.02177526595,136967.87433510637,173986.21875,629438,0.0,0.0
2020-03-23 00:00:00+09:00,158716.15244932432,193420.85050675677,152700.67145270272,188330.828125,411295,0.0,0.0
2020-03-30 00:00:00+09:00,186942.63354121475,216557.3081616052,182315.34063177876,213318.203125,383392,0.0,0.0
2020-04-06 00:00:00+09:00,217482.76120410368,237842.84948704104,211930.00985421165,214243.65625,444237,0.0,0.0
2020-04-13 00:00:00+09:00,211930.0187236287,223498.25118670886,209616.37223101268,219333.6875,265951,0.0,0.0
2020-04-20 00:00:00+09:00,219333.7203185328,249873.85859073358,210541.86233108107,239693.8125,443327,0.0,0.0
2020-04-27 00:00:00+09:00,244783.79994266055,255426.573853211,244321.0706422018,252187.46875,271470,0.0,0.0
2020-05-04 00:00:00+09:00,248022.90388086642,271159.3687951263,240619.23510830326,256352.03125,336753,0.0,0.0
2020-05-11 00:00:00+09:00,256814.75308954617,298460.3887256888,253112.91881077795,285503.96875,647977,0.0,0.0
2020-05-18 00:00:00+09:00,291982.16956882254,297997.65008291876,268845.706053068,279025.75,612660,0.0,0.0
2020-05-25 00:00:00+09:00,281339.4292929293,285503.99321338383,272084.8428030303,274861.21875,371473,0.0,0.0
2020-06-01 00:00:00+09:00,273010.29055183945,284115.7938963211,273010.29055183945,276712.125,359875,0.0,0.0
2020-06-08 00:00:00+09:00,278100.3149257991,308640.4493436073,274398.48045091325,304013.15625,679245,0.0,0.0
2020-06-15 00:00:00+09:00,304938.6345538404,316506.8680346386,292907.6717338102,307252.28125,533570,0.0,0.0
2020-06-22 00:00:00+09:00,304475.9031989645,320671.42996486684,302624.98585428996,312805.03125,278188,0.0,0.0
2020-06-29 00:00:00+09:00,312342.3056722689,333165.12605042016,299848.61344537814,330388.75,323592,0.0,0.0
2020-07-06 00:00:00+09:00,330851.4114583334,369720.6681891026,325298.6604967949,360928.8125,445231,0.0,0.0
2020-07-13 00:00:00+09:00,360928.80345394736,383139.80674342107,347046.9263980263,351674.21875,452510,0.0,0.0
2020-07-20 00:00:00+09:00,351674.3275745257,354450.70384485094,338717.9049796748,341494.28125,306688,0.0,0.0
2020-07-27 00:00:00+09:00,341031.50522182643,360928.86577072536,335478.7534407383,357227.03125,387548,0.0,0.0
2020-08-03 00:00:00+09:00,363705.22155070753,396559.00110554247,360928.8458136792,392394.4375,548715,0.0,0.0
2020-08-10 00:00:00+09:00,393782.6755766833,417381.87235037406,367869.8320604738,371108.9375,825555,0.0,0.0
2020-08-17 00:00:00+09:00,371108.8653180101,389618.03565806046,358152.4460799748,367407.03125,442202,0.0,0.0
2020-08-24 00:00:00+09:00,373885.26770708285,390543.52220888354,371571.62124849943,385453.5,354800,0.0,0.0
2020-08-31 00:00:00+09:00,388229.89206336695,388229.89206336695,363705.23857187893,366944.34375,372771,0.0,0.0
2020-09-07 00:00:00+09:00,369257.99860594794,385453.52486059477,345196.07388475834,373422.5625,552731,0.0,0.0
2020-09-14 00:00:00+09:00,373422.535247093,373885.2645348837,353987.9051598837,358152.46875,291599,0.0,0.0
2020-09-21 00:00:00+09:00,358152.4370192308,365556.10496794875,347972.3935897436,360928.8125,283270,0.0,0.0
2020-09-28 00:00:00+09:00,361854.3526898734,368795.29295886075,361854.3526898734,365556.1875,74186,0.0,0.0
2020-10-05 00:00:00+09:00,366018.8521115906,385916.21069667075,362779.7472256473,375273.4375,249528,0.0,0.0
2020-10-12 00:00:00+09:00,379438.07096774195,380826.25903225807,358152.5206451613,358615.25,206566,0.0,0.0
2020-10-19 00:00:00+09:00,359540.6787287859,364167.9718913185,351674.2803524804,354450.65625,178410,0.0,0.0
2020-10-26 00:00:00+09:00,352136.97268871195,354450.6190270083,333165.07271468145,334090.53125,236532,0.0,0.0
2020-11-02 00:00:00+09:00,334090.56466902315,361854.32350578404,330388.730157455,360003.40625,250647,0.0,0.0
2020-11-09 00:00:00+09:00,360466.1426074352,368795.27042121417,336404.21781207365,339180.59375,450783,0.0,0.0
2020-11-16 00:00:00+09:00,341957.00999493926,348435.2212803644,336866.9868421053,342882.46875,301930,0.0,0.0
2020-11-23 00:00:00+09:00,343807.8869798772,347509.721563779,336404.21781207365,339180.59375,309695,0.0,0.0
2020-11-30 00:00:00+09:00,339180.6074929972,341031.52485994395,329000.5619747899,330388.75,394561,0.0,0.0
2020-12-07 00:00:00+09:00,330388.7335046419,348897.90625,325761.4403183024,348897.90625,426921,0.0,0.0
2020-12-14 00:00:00+09:00,352137.00124667556,354913.37707779254,345658.79097406915,347972.4375,339023,0.0,0.0
2020-12-21 00:00:00+09:00,348897.88406862743,361391.574877451,344733.32046568627,353987.90625,273317,0.0,0.0
2020-12-28 00:00:00+09:00,354913.3966535433,358152.50196850393,350748.83267716534,352599.75,199076,4000.0,0.0
2021-01-04 00:00:00+09:00,357728.8688583815,410102.2457369942,353520.29393063585,404490.8125,956201,0.0,0.0
2021-01-11 00:00:00+09:00,405426.03904462245,423663.1965102975,379706.9708237986,408699.375,761534,0.0,0.0
2021-01-18 00:00:00+09:00,406828.999083991,422728.063416009,393735.65198703494,414778.53125,398792,0.0,0.0
2021-01-25 00:00:00+09:00,417116.5597124413,443303.24955985916,397944.16178843897,398411.78125,533706,0.0,0.0
2021-02-01 00:00:00+09:00,397944.22783962794,425533.780651071,393735.65198703494,414778.53125,328580,0.0,0.0
2021-02-08 00:00:00+09:00,414778.4644522144,428339.4289044289,393267.9691142191,401217.5,457038,0.0,0.0
2021-02-15 00:00:00+09:00,403555.56352982955,419454.6239701705,401217.46640625,411505.09375,346193,0.0,0.0
2021-02-22 00:00:00+09:00,411037.4758994465,411505.09532595327,367548.86923431733,380174.59375,458734,0.0,0.0
2021-03-01 00:00:00+09:00,380174.57046493905,393267.91360518296,372225.0407012195,383447.90625,238336,0.0,0.0
2021-03-08 00:00:00+09:00,383915.59187116567,383915.59187116567,363807.9542944785,381109.875,210257,0.0,0.0
2021-03-15 00:00:00+09:00,382512.6961104513,405893.6677553444,375966.0240498812,393735.5625,288731,0.0,0.0
2021-03-22 00:00:00+09:00,397008.9224550898,402152.7365269461,389059.39161676646,390462.25,215564,0.0,0.0
2021-03-29 00:00:00+09:00,390462.182563791,390929.80194410693,382045.0337181045,384850.75,184786,0.0,0.0
2021-04-05 00:00:00+09:00,385318.40178571426,394203.1707589286,376901.25223214284,392800.3125,240705,0.0,0.0
2021-04-12 00:00:00+09:00,392800.3694874851,393735.6084624553,386253.6966626937,392332.75,161622,0.0,0.0
2021-04-19 00:00:00+09:00,394203.2223279537,394203.2223279537,380642.2573842875,383915.59375,168321,0.0,0.0
2021-04-26 00:00:00+09:00,384850.75798040454,385318.37737041723,369886.9375,369886.9375,175539,0.0,0.0
2021-05-03 00:00:00+09:00,373160.31147540984,401217.47775175644,370354.5948477752,399347.0,350306,0.0,0.0
2021-05-10 00:00:00+09:00,402152.6755231278,448446.99514730176,399346.95918226877,424598.40625,983285,0.0,0.0
2021-05-17 00:00:00+09:00,423195.57936789776,436288.9232599432,409634.6160511364,411505.09375,241888,0.0,0.0
2021-05-24 00:00:00+09:00,409167.0428240741,458267.087962963,404958.46752645506,441900.40625,416505,0.0,0.0
2021-05-31 00:00:00+09:00,441900.45391613926,459202.376450422,439562.35627637134,443303.3125,252344,0.0,0.0
2021-06-07 00:00:00+09:00,447044.1815934066,447979.42046703293,425533.6875,425533.6875,198814,0.0,0.0
2021-06-14 00:00:00+09:00,430209.8569444444,430677.47635416663,416181.27465277776,420857.46875,239134,0.0,0.0
2021-06-21 00:00:00+09:00,418051.7799033149,426001.3103936464,411037.4882941989,423195.59375,189679,0.0,0.0
2021-06-28 00:00:00+09:00,425533.68882091215,442367.98859844275,418519.39724694105,420389.875,216395,0.0,0.0
2021-07-05 00:00:00+09:00,420857.51059322036,425066.08569915255,407296.54636299436,413843.21875,166382,0.0,0.0
