Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-02 09:30:00-05:00,529.1900024414062,529.1900024414062,526.5800170898438,526.6300048828125,457584,0.0,0.0
2025-01-02 09:32:00-05:00,527.1099853515625,527.5499877929688,526.2000122070312,526.8099975585938,18719,0.0,0.0
2025-01-02 09:34:00-05:00,526.8099975585938,527.8200073242188,526.0499877929688,526.5499877929688,13556,0.0,0.0
2025-01-02 09:36:00-05:00,526.6599731445312,526.7449951171875,526.010009765625,526.614990234375,13504,0.0,0.0
2025-01-02 09:38:00-05:00,526.5150146484375,527.22998046875,526.4199829101562,526.8599853515625,6041,0.0,0.0
2025-01-02 09:40:00-05:00,526.47998046875,527.2100219726562,526.2100219726562,526.4099731445312,7749,0.0,0.0
2025-01-02 09:42:00-05:00,526.0750122070312,526.4600219726562,525.6500854492188,526.4600219726562,24772,0.0,0.0
2025-01-02 09:44:00-05:00,526.6599731445312,527.5,526.4500122070312,527.5,6856,0.0,0.0
2025-01-02 09:46:00-05:00,527.6699829101562,528.094970703125,527.530029296875,527.8699951171875,6598,0.0,0.0
2025-01-02 09:48:00-05:00,527.9000244140625,528.0,527.55712890625,527.9400024414062,12106,0.0,0.0
2025-01-02 09:50:00-05:00,528.1199951171875,528.4600219726562,527.9000244140625,528.364990234375,9407,0.0,0.0
2025-01-02 09:52:00-05:00,528.3300170898438,529.030029296875,528.267578125,528.864990234375,9023,0.0,0.0
2025-01-02 09:54:00-05:00,528.8599853515625,529.8099975585938,528.6810302734375,529.6950073242188,9746,0.0,0.0
2025-01-02 09:56:00-05:00,529.6400146484375,529.8800048828125,529.1802978515625,529.5349731445312,11650,0.0,0.0
2025-01-02 09:58:00-05:00,529.5349731445312,529.5900268554688,529.1799926757812,529.4299926757812,6577,0.0,0.0
2025-01-02 10:00:00-05:00,529.4749755859375,530.5599975585938,529.3699951171875,529.7949829101562,35200,0.0,0.0
2025-01-02 10:02:00-05:00,529.7810668945312,530.2000122070312,529.530029296875,529.8499755859375,3285,0.0,0.0
2025-01-02 10:04:00-05:00,529.8499755859375,530.3599853515625,529.5,530.280029296875,7885,0.0,0.0
2025-01-02 10:06:00-05:00,530.280029296875,530.5399780273438,529.5599975585938,529.5599975585938,7924,0.0,0.0
2025-01-02 10:08:00-05:00,529.5850219726562,529.6500244140625,529.5850219726562,529.6099853515625,2455,0.0,0.0
