Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-17 00:00:00-05:00,43.6351375015381,43.891327338315996,43.55225213164359,43.85365295410156,15704300,0.0,0.0
2020-02-24 00:00:00-05:00,43.83104336277072,44.22286325842731,39.31758514763963,40.809513092041016,126444900,0.0,0.0
2020-03-02 00:00:00-05:00,41.563007339548804,43.89131951098625,41.35202852607575,42.85149002075195,119623500,0.0,0.0
2020-03-09 00:00:00-04:00,40.96774752232882,43.38648195129009,38.240081434669875,40.817047119140625,178695100,0.0,0.0
2020-03-16 00:00:00-04:00,38.35310633177907,42.14320598301401,36.93652718231436,39.031253814697266,188344500,0.0,0.0
2020-03-23 00:00:00-04:00,38.13459178958485,40.61360464056147,36.800897971956445,39.762149810791016,176377800,0.0,0.0
2020-03-30 00:00:00-04:00,40.30467068215628,41.81920270457151,39.30251543584407,41.21640396118164,98356500,0.0,0.0
2020-04-06 00:00:00-04:00,42.02264468263919,43.77829607136016,41.42737971043775,43.28098678588867,79994100,0.615,0.0
2020-04-13 00:00:00-04:00,43.70837789596755,44.69084606292459,42.923928055286545,44.523292541503906,80996200,0.0,0.0
2020-04-20 00:00:00-04:00,44.24911140220737,44.86601057508187,43.1981018702806,44.1196403503418,71993700,0.0,0.0
2020-04-27 00:00:00-04:00,44.1196489439908,44.62992140819348,43.053403897944946,43.28188705444336,78650600,0.0,0.0
2020-05-04 00:00:00-04:00,43.297108692735364,43.434197399632495,42.025233685202885,43.41135025024414,60377400,0.0,0.0
2020-05-11 00:00:00-04:00,43.31234378414635,43.34280858874528,41.012303332033675,41.66728210449219,72392200,0.0,0.0
2020-05-18 00:00:00-04:00,42.38319190614873,42.802072814925204,40.87521598609938,41.20270538330078,93769400,0.0,0.0
2020-05-25 00:00:00-04:00,41.81198570680588,44.01301685096164,41.26363088144707,43.70075988769531,87550000,0.0,0.0
2020-06-01 00:00:00-04:00,43.1828700010133,44.26434434856432,42.29941106030842,43.974937438964844,84796100,0.0,0.0
