Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-01 00:00:00+09:00,95957.97308981116,101389.560546875,66536.89758501106,81111.6484375,11057867,0.0,0.0
2020-04-01 00:00:00+09:00,79572.6941303921,96863.23792942794,75136.90301634886,95957.96875,10572297,0.0,0.0
2020-05-01 00:00:00+09:00,95957.97014626696,100031.66061410298,87117.61766050707,88365.9765625,8996420,0.0,0.985
2020-06-01 00:00:00+09:00,90506.0146484375,112352.2940463362,90060.1722117457,103435.4453125,21138127,0.0,0.0
2020-07-01 00:00:00+09:00,103881.29322670991,103881.29322670991,93181.07418189858,94518.6015625,9014397,0.0,0.0
2020-08-01 00:00:00+09:00,94072.75651041667,115919.03645833333,92289.38671875,96301.96875,17828902,0.0,0.0
2020-09-01 00:00:00+09:00,95856.11830357142,103881.28169642857,90951.85178571429,93626.90625,10384167,0.0,0.0
2020-10-01 00:00:00+09:00,93626.90540158372,112352.28648190046,90506.00855486425,98531.171875,20328732,0.0,0.0
2020-11-01 00:00:00+09:00,99422.86709024895,112798.14068983402,97639.49727697096,107448.03125,13583096,0.0,0.0
2020-12-01 00:00:00+09:00,108339.72860054347,125727.5862771739,107448.0435914855,123052.53125,19641650,2300.0,0.0
2021-01-01 00:00:00+09:00,125107.87247596153,145052.60576923075,116042.0846153846,117855.2421875,28753068,0.0,0.0
2021-02-01 00:00:00+09:00,116948.65277777778,124654.57175925927,108789.44444444445,110149.3125,12335839,0.0,0.0
2021-03-01 00:00:00+09:00,110149.31080572288,115135.49359939758,106069.70670180723,112869.046875,9991822,0.0,0.0
2021-04-01 00:00:00+09:00,113322.34461167279,129187.47285730697,111509.18709788602,123294.7109375,15396512,0.0,0.0
2021-05-01 00:00:00+09:00,125107.86687725631,128280.8924864621,118308.52628610109,125561.15625,9401130,0.0,0.0
2021-06-01 00:00:00+09:00,126014.43893086081,131453.91111492674,119215.0987007784,123747.9921875,8899603,0.0,0.0
2021-07-01 00:00:00+09:00,123294.70008833923,131000.61884386043,114682.20265569788,128280.8828125,8772727,0.0,0.0
2021-08-01 00:00:00+09:00,128734.18550281956,132360.50058740602,114682.21455004699,120574.9765625,8436874,0.0,0.0
2021-09-01 00:00:00+09:00,120121.67699898785,121481.54504048583,109696.02201417004,111962.46875,5277292,0.0,0.0
2021-10-01 00:00:00+09:00,111055.89586759868,112869.05335115132,102896.68719161184,103349.9765625,5801647,0.0,0.0
2021-11-01 00:00:00+09:00,103803.26314425356,107882.86737263034,94284.1866113744,95644.0546875,6796033,0.0,0.0
2021-12-01 00:00:00+09:00,95644.05452337184,110602.60333508403,95644.05452337184,107882.8671875,7253485,4200.0,0.0
2022-01-01 00:00:00+09:00,113274.53986565421,113274.53986565421,95413.82403621495,100584.03125,5873290,0.0,0.0
2022-02-01 00:00:00+09:00,100584.0294498848,106694.27422955069,98703.95413306452,101994.0859375,3607448,0.0,0.0
2022-03-01 00:00:00+09:00,101994.08956962719,111864.48533442982,100114.01418585525,107164.296875,3183204,0.0,0.0
2022-04-01 00:00:00+09:00,105754.2385349026,109044.3704004329,100114.01247970779,108574.3515625,4608476,0.0,0.0
2022-05-01 00:00:00+09:00,107164.29855371901,114214.58135330578,103874.16658057852,113744.5625,5250952,0.0,0.0
2022-06-01 00:00:00+09:00,113744.55748221544,117504.70814278454,101524.06783536584,115624.6328125,7114829,0.0,0.0
2022-07-01 00:00:00+09:00,116564.67090248963,117034.68973677386,103874.16237681535,113274.5390625,6222145,0.0,0.0
