Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-17 00:00:00-05:00,121.72000122070312,121.8499984741211,118.52999877929688,119.48999786376953,5894500,0.0,0.0
2020-02-24 00:00:00-05:00,114.29000091552734,116.79000091552734,103.72000122070312,107.98999786376953,66752200,0.0,0.0
2020-03-02 00:00:00-05:00,107.45999908447266,115.38999938964844,106.52999877929688,110.88999938964844,49720300,0.0,0.0
2020-03-09 00:00:00-04:00,102.72000122070312,110.5999984741211,94.5,110.1500015258789,74248800,0.0,0.0
2020-03-16 00:00:00-04:00,94.0,103.15499877929688,86.1500015258789,86.68000030517578,77303600,0.0,0.0
2020-03-23 00:00:00-04:00,86.29000091552734,100.93000030517578,82.06999969482422,93.4800033569336,59483800,0.0,0.0
2020-03-30 00:00:00-04:00,95.5,99.43099975585938,89.87999725341797,92.38999938964844,43235100,0.0,0.0
2020-04-06 00:00:00-04:00,97.80000305175781,108.69999694824219,96.26000213623047,105.83999633789062,42571300,0.0,0.0
2020-04-13 00:00:00-04:00,104.8499984741211,112.12000274658203,102.33999633789062,111.8499984741211,44600500,0.0,0.0
2020-04-20 00:00:00-04:00,110.9000015258789,120.47000122070312,107.41000366210938,120.18000030517578,53582300,0.0,0.0
2020-04-27 00:00:00-04:00,121.25,124.02999877929688,115.90299987792969,120.61000061035156,38945600,0.0,0.0
2020-05-04 00:00:00-04:00,121.26000213623047,147.1999969482422,120.30999755859375,144.9600067138672,79594900,0.0,0.0
2020-05-11 00:00:00-04:00,142.9600067138672,145.88999938964844,139.61000061035156,145.50999450683594,48807700,0.0,0.0
2020-05-18 00:00:00-04:00,148.125,151.0800018310547,145.22000122070312,150.86000061035156,35503600,0.0,0.0
2020-05-25 00:00:00-04:00,154.1199951171875,155.3300018310547,140.02000427246094,155.00999450683594,39710900,0.0,0.0
2020-06-01 00:00:00-04:00,154.89999389648438,159.47999572753906,150.0,156.0,34736100,0.0,0.0
2020-06-08 00:00:00-04:00,154.27999877929688,160.88999938964844,151.88999938964844,155.25999450683594,34721600,0.0,0.0
2020-06-15 00:00:00-04:00,152.6300048828125,171.1199951171875,152.22000122070312,164.36000061035156,37151300,0.0,0.0
2020-06-22 00:00:00-04:00,165.5800018310547,175.39999389648438,164.2899932861328,170.8699951171875,39228900,0.0,0.0
2020-06-29 00:00:00-04:00,171.47999572753906,179.8000030517578,165.55999755859375,177.2100067138672,25068800,0.0,0.0
2020-07-06 00:00:00-04:00,180.2899932861328,183.99000549316406,174.4600067138672,178.39999389648438,35034400,0.0,0.0
2020-07-13 00:00:00-04:00,180.4199981689453,180.66000366210938,164.3300018310547,173.9199981689453,41503600,0.0,0.0
2020-07-20 00:00:00-04:00,174.64999389648438,180.75,169.0800018310547,172.55999755859375,29648100,0.0,0.0
2020-07-27 00:00:00-04:00,173.9199981689453,198.66000366210938,172.38999938964844,196.07000732421875,56098100,0.0,0.0
2020-08-03 00:00:00-04:00,198.25,204.22999572753906,195.22000122070312,198.6300048828125,33642800,0.0,0.0
2020-08-10 00:00:00-04:00,198.6999969482422,199.85000610351562,186.52000427246094,191.4600067138672,40814500,0.0,0.0
2020-08-17 00:00:00-04:00,193.9199981689453,199.10000610351562,191.50999450683594,196.7899932861328,31372600,0.0,0.0
2020-08-24 00:00:00-04:00,200.0,207.0,196.24000549316406,204.47999572753906,27216700,0.0,0.0
2020-08-31 00:00:00-04:00,203.6999969482422,212.4499969482422,182.85000610351562,191.83999633789062,52123800,0.0,0.0
2020-09-07 00:00:00-04:00,184.6999969482422,198.22000122070312,180.92999267578125,184.0,32515500,0.0,0.0
2020-09-14 00:00:00-04:00,186.0,190.4499969482422,171.6300048828125,176.07000732421875,48383900,0.0,0.0
2020-09-21 00:00:00-04:00,174.83999633789062,188.47000122070312,174.0800018310547,187.25,44468300,0.0,0.0
2020-09-28 00:00:00-04:00,191.0,201.27000427246094,188.08999633789062,191.91000366210938,36078100,0.0,0.0
2020-10-05 00:00:00-04:00,193.5500030517578,197.3699951171875,190.8800048828125,197.27000427246094,27839600,0.0,0.0
2020-10-12 00:00:00-04:00,199.8699951171875,209.02000427246094,196.6320037841797,204.4499969482422,44625500,0.0,0.0
2020-10-19 00:00:00-04:00,205.52000427246094,215.8300018310547,199.10000610351562,203.0399932861328,47724600,0.0,0.0
