Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-01 00:00:00-05:00,171.24352222247444,177.42897481328626,114.6496294058659,143.18026733398438,227124500,0.0,0.0
2020-04-01 00:00:00-04:00,137.551734794254,164.38187519733918,129.31771054069918,161.05047607421875,145961100,0.0,0.0
2020-05-01 00:00:00-04:00,157.6096866352234,183.77354761611224,154.2186235398713,173.8191375732422,142310600,0.0,0.0
2020-06-01 00:00:00-04:00,172.13853358711668,193.01193631127654,166.07240956339075,186.28948974609375,140088300,0.0,0.0
2020-07-01 00:00:00-04:00,187.055222930791,201.6934633376778,180.9194802420019,193.76773071289062,103712300,0.0,0.0
2020-08-01 00:00:00-04:00,196.70136690698624,276.73435438946376,190.65513509447968,271.1356201171875,238989100,0.0,0.0
2020-09-01 00:00:00-04:00,269.49477059238245,282.91978683960446,232.3323415844677,249.92408752441406,159171200,0.0,0.0
2020-10-01 00:00:00-04:00,251.77371871139675,268.65941518608963,227.38992459129642,230.97987365722656,92287700,0.0,0.0
2020-11-01 00:00:00-04:00,233.81405097198322,269.4152226285585,227.7181095966239,244.4347381591797,153933300,0.0,0.0
2020-12-01 00:00:00-05:00,243.63918624088248,245.32974082488946,214.43232211741204,221.2939910888672,277067700,0.0,0.0
2021-01-01 00:00:00-05:00,221.4033648720236,229.02082170984414,211.80697102755133,224.30714416503906,153537600,0.0,0.0
2021-02-01 00:00:00-05:00,225.94798903121327,249.83456116192812,215.13835515671002,215.29747009277344,127959100,0.0,0.0
2021-03-01 00:00:00-05:00,218.67858875194693,218.9769254768245,200.39073415759637,210.6931915283203,175215000,0.0,0.0
2021-04-01 00:00:00-04:00,212.41359349348946,237.0062297737501,212.18486007236183,229.0407257080078,106170300,0.0,0.0
2021-05-01 00:00:00-04:00,229.48820848732782,242.14749634743947,207.7496277154587,236.77749633789062,131928300,0.0,0.0
2021-06-01 00:00:00-04:00,236.67804530336704,246.3142252899926,228.15563949777194,242.91322326660156,124445700,0.0,0.0
2021-07-01 00:00:00-04:00,243.1419600061154,252.0919708038865,233.00855646390428,240.5862274169922,129733200,0.0,0.0
2021-08-01 00:00:00-04:00,240.9641076540227,273.6913155498224,237.55316657562332,263.79656982421875,132741000,0.0,0.0
2021-09-01 00:00:00-04:00,264.79101373258703,284.7694217983975,250.78923331556825,269.7135314941406,131289200,0.0,0.0
2021-10-01 00:00:00-04:00,269.9919403717342,299.10930200895103,264.66172731305124,298.0253601074219,90870800,0.0,0.0
2021-11-01 00:00:00-04:00,299.8253675555169,310.0184356067409,281.46790910413876,283.3772277832031,99291500,0.0,0.0
2021-12-01 00:00:00-05:00,269.7533014355501,275.4017447049638,243.8877637519436,252.71844482421875,149738000,0.0,0.0
2022-01-01 00:00:00-05:00,253.59357339661432,255.44324286628012,206.35740620389564,231.337890625,162490700,0.0,0.0
2022-02-01 00:00:00-05:00,231.079313991903,233.18754893458276,183.41554474505654,209.36062622070312,141619500,0.0,0.0
2022-03-01 00:00:00-05:00,212.2146738738469,220.9260265857199,188.1490946470243,211.14068603515625,162067000,0.0,0.0
2022-04-01 00:00:00-04:00,211.29978718268927,219.77246755621053,166.61935570016027,174.96275329589844,139767900,0.0,0.0
2022-05-01 00:00:00-04:00,174.11748430684506,184.9469967717918,153.69157743916077,159.3499755859375,167503800,0.0,0.0
2022-06-01 00:00:00-04:00,177.02126779477388,191.6097839149403,157.29146939493066,164.12330627441406,208169100,0.0,0.0
2022-07-01 00:00:00-04:00,163.84486119707594,186.5182252408771,156.77435195967826,182.99789428710938,93357300,0.0,0.0
2022-08-01 00:00:00-04:00,180.29296785514555,193.29036233752075,155.10366212417225,155.25282287597656,143697900,0.0,0.0
2022-09-01 00:00:00-04:00,154.0097794887314,164.73985561114304,142.951549683675,143.04104614257812,153996000,0.0,0.0
2022-10-01 00:00:00-04:00,144.17471745268656,165.1078001661722,136.82576514632567,161.68690490722656,139814200,0.0,0.0
2022-11-01 00:00:00-04:00,164.08352570675092,164.77963459918453,135.2843741546145,159.3599090576172,158881400,0.0,0.0
2022-12-01 00:00:00-05:00,146.73045986172022,146.77023101146116,125.63826078054352,131.85354614257812,255570500,0.0,0.0
2023-01-01 00:00:00-05:00,134.43910666144433,167.07680422953499,132.29110046664235,167.0370330810547,201955700,0.0,0.0
2023-02-01 00:00:00-05:00,166.79835925943908,177.84665068244868,158.77319101262825,162.7012481689453,139359000,0.0,0.0
2023-03-01 00:00:00-05:00,162.08468818401775,198.88911310063818,162.07473401698024,198.6703338623047,227454600,0.0,0.0
2023-04-01 00:00:00-04:00,197.1190124440596,199.00845305660272,186.26960706421815,197.26817321777344,89847400,0.0,0.0
2023-05-01 00:00:00-04:00,196.66155992048488,223.75026401297535,189.70044059563676,222.13926696777344,131670700,0.0,0.0
2023-06-01 00:00:00-04:00,207.0634703299698,219.16587182837415,203.64257493430537,210.08657836914062,183473500,0.0,0.0
2023-07-01 00:00:00-04:00,209.40042582573676,236.8968417188511,206.67563930782595,223.7602081298828,101123100,0.0,0.0
2023-08-01 00:00:00-04:00,222.64643027653455,227.5192077672807,199.08801100278222,220.2299346923828,118556300,0.0,0.0
2023-09-01 00:00:00-04:00,222.25860148584698,225.57010730202384,198.44163134129838,201.6536865234375,94494900,0.0,0.0
2023-10-01 00:00:00-04:00,199.68467590310306,210.76279907977118,192.6042130408234,199.71450805664062,88825500,0.0,0.0
2023-11-01 00:00:00-04:00,199.804019235397,251.0975279549624,199.37641488716963,250.5008544921875,115477100,0.0,0.0
2023-12-01 00:00:00-05:00,248.61140620223293,266.86941330665036,245.51867970211572,261.6784362792969,124005300,0.0,0.0
2024-01-01 00:00:00-05:00,259.0928715900377,287.6831833038306,248.45229126515378,279.5287170410156,115434600,0.0,0.0
