Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-01 00:00:00+09:00,79165.73752587366,95352.382621277,75723.7489377922,91445.265625,20901138,0.0,0.0
2020-05-01 00:00:00+09:00,91445.26858001757,120004.46837906557,86514.84590592505,110236.6640625,18844319,0.0,0.0
2020-06-01 00:00:00+09:00,114887.99720829022,128842.00279170978,99073.45498925245,121865.0,22300951,0.0,0.0
2020-07-01 00:00:00+09:00,125120.93265393829,128842.00601836338,111632.0628099866,118143.9296875,15862688,0.0,0.0
2020-08-01 00:00:00+09:00,119074.19294468648,183727.75915468918,117213.65640185948,134888.734375,43034235,0.0,0.0
2020-09-01 00:00:00+09:00,135353.87083992703,153028.93351974498,124190.65922256696,129307.1328125,18873779,0.0,0.0
2020-10-01 00:00:00+09:00,129307.14449497353,139540.0772523784,116283.40282597343,116748.53125,7183045,0.0,0.0
2020-11-01 00:00:00+09:00,116283.39447395765,171634.28683653346,111166.92078925707,160936.21875,24306823,0.0,0.0
2020-12-01 00:00:00+09:00,163727.03162343102,182797.50420154163,162331.62333024095,176750.765625,21086224,0.0,0.0
2021-01-01 00:00:00+09:00,176750.75099691702,296290.0736474075,176750.75099691702,260474.78125,47798998,0.0,0.0
2021-02-01 00:00:00+09:00,267451.8040055654,304662.5063282941,237683.2636331458,242334.59375,34374775,0.0,0.0
2021-03-01 00:00:00+09:00,242334.59582807816,257218.87381541118,184192.9074809265,203728.515625,23737737,0.0,0.0
2021-04-01 00:00:00+09:00,211635.79123998494,264195.89464613417,206984.4609028109,251637.28125,26993278,0.0,0.0
2021-05-01 00:00:00+09:00,252102.41499110326,270707.7668594303,234427.33532028488,246520.8125,19975718,0.0,0.0
2021-06-01 00:00:00+09:00,245590.51925908244,280940.67557174317,243729.99037045878,274893.9375,17243875,0.0,0.0
2021-07-01 00:00:00+09:00,275824.23542830773,278149.8852464824,234427.33717015057,235357.609375,18552776,0.0,0.0
2021-08-01 00:00:00+09:00,235357.60924317487,238613.53126437528,209775.2617469145,232101.671875,14461614,0.0,0.0
2021-09-01 00:00:00+09:00,232101.67017348757,250707.00669484027,215821.9834519578,246520.8125,10895397,0.0,0.0
2021-10-01 00:00:00+09:00,244660.26961262265,251172.14434136185,225124.6607733794,225589.796875,7490925,0.0,0.0
2021-11-01 00:00:00+09:00,225589.7869991841,235822.7193989642,180936.96875,180936.96875,8149296,0.0,0.0
2021-12-01 00:00:00+09:00,180936.9728715293,228845.72943384992,179541.56459596966,221868.71875,10416820,0.010418,0.0
2022-01-01 00:00:00+09:00,225124.67507280112,259079.44383111643,185588.31878143214,200937.734375,15928063,0.0,0.0
2022-02-01 00:00:00+09:00,200937.72532134707,215821.9887661341,179076.4355704244,186983.71875,6269274,0.0,0.0
2022-03-01 00:00:00+09:00,186983.71877250046,206054.1918644738,181402.10079631524,200007.453125,5993141,0.0,0.0
2022-04-01 00:00:00+09:00,198612.0492614031,209310.13399715736,185588.314615973,190704.78125,8006770,0.0,0.0
2022-05-01 00:00:00+09:00,187913.9798779632,201402.85064450174,182332.3771230524,200472.59375,5956395,0.0,0.0
2022-06-01 00:00:00+09:00,200472.58630950272,228845.7351517317,178611.296875,178611.296875,11243761,0.0,0.0
2022-07-01 00:00:00+09:00,178146.18299955517,180006.7121383452,147447.3524541815,174425.109375,9025644,0.0,0.0
2022-08-01 00:00:00+09:00,175355.38818042967,198612.05700008175,166982.98372208077,176750.78125,8638729,0.0,0.0
2022-09-01 00:00:00+09:00,173959.97091336313,180471.84583198992,132563.0868666068,133493.34375,8475104,0.0,0.0
2022-10-01 00:00:00+09:00,133493.34205115552,163727.03568361345,133493.34205115552,160936.234375,8564497,0.0,0.0
2022-11-01 00:00:00+09:00,162331.63394370404,179541.57860307847,154424.36580622868,166517.84375,12422791,0.0,0.0
2022-12-01 00:00:00+09:00,169773.7713630373,169773.7713630373,147163.54969677178,148125.390625,5445575,0.0,1.033954
2023-01-01 00:00:00+09:00,149568.1762672447,163995.97447295664,138506.85970543983,155916.40625,4518167,0.0,0.0
2023-02-01 00:00:00+09:00,156108.7917438571,169286.18079361718,144277.99237859834,144374.171875,1168317,0.0,0.0
2023-03-01 00:00:00+09:00,144374.16594083508,187465.20289045424,144374.16594083508,172460.28125,24939662,0.0,0.0
2023-04-01 00:00:00+09:00,174576.36520494625,201027.321258861,164669.2791210776,166496.796875,19982548,0.0,0.0
2023-05-01 00:00:00+09:00,166496.7983006165,186022.4168161817,166496.7983006165,181886.453125,11666661,0.0,0.0
2023-06-01 00:00:00+09:00,182175.00847784776,199584.5555483247,151780.4472340643,152453.734375,14944356,0.0,0.0
2023-07-01 00:00:00+09:00,154377.4420708068,220745.31063375797,154281.26258145084,207760.296875,27545461,0.0,0.0
2023-08-01 00:00:00+09:00,217859.76964106513,218340.69780939838,166091.10664612675,174341.640625,13426061,0.0,0.0
2023-09-01 00:00:00+09:00,175814.94581653224,177877.57925907258,142616.36945564515,146152.3125,11147301,0.0,0.0
2023-10-01 00:00:00+09:00,146152.31587561374,150670.4654255319,119141.63921849427,120025.625,12129122,0.0,0.0
2023-11-01 00:00:00+09:00,121204.26849668064,155777.93341631728,117962.98741046472,140553.734375,13668146,0.0,0.0
2023-12-01 00:00:00+09:00,138982.2102191732,138982.2102191732,128472.60138987884,137803.5625,6951005,0.0,0.0
2024-01-01 00:00:00+09:00,137803.55522123186,137803.55522123186,105587.18593216268,115016.3671875,8708467,0.0,0.0
2024-02-01 00:00:00+09:00,114230.60208288855,128570.81524204739,114230.60208288855,115016.3671875,7912878,0.0,0.0
2024-03-01 00:00:00+09:00,115409.25495016163,126017.08434132542,113051.95952990302,113935.9453125,8726356,0.0,0.0
2024-04-01 00:00:00+09:00,114230.6061754613,122284.69878628488,100774.37827689019,109123.1328125,8656688,0.0,0.0
2024-05-01 00:00:00+09:00,107256.9395625,111676.868390625,97827.7580625,98220.640625,5658590,0.0,0.0
2024-06-01 00:00:00+09:00,99202.84728951335,123758.00750968992,98908.18536687123,114034.1640625,23680844,0.0,0.0
2024-07-01 00:00:00+09:00,111971.52891074856,126017.08034428982,101756.58241362764,102345.90625,17715565,0.0,0.0
2024-08-01 00:00:00+09:00,102542.34732954546,110007.1159090909,90068.32615056819,108042.703125,7867306,0.0,0.0
2024-09-01 00:00:00+09:00,107748.03996984415,121007.82611016225,103328.11125640478,115016.3671875,6409044,0.0,0.0
2024-10-01 00:00:00+09:00,114525.26613074959,122775.79988287906,108632.02773637138,115311.03125,5165703,0.0,0.0
2024-11-01 00:00:00+09:00,115311.0294366274,121793.59156849913,90166.54601603403,112560.8515625,7686294,0.0,0.0
2024-12-01 00:00:00+09:00,114623.48728376116,119927.4018624442,105980.07093331474,110007.1171875,4641908,0.0,0.0
2025-01-01 00:00:00+09:00,110400.0031617647,128865.48411764707,108828.47286764707,125231.3203125,5863959,0.0,0.0
2025-02-01 00:00:00+09:00,122579.35799522673,131615.65682179792,117864.76730310262,123463.34375,5081181,0.0,0.0
2025-03-01 00:00:00+09:00,123266.90391459074,137705.3380782918,109614.23487544483,110400.0,6677505,0.0,0.0
