Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-01 00:00:00-05:00,35.69793578824628,37.37046161281924,21.873479732651035,25.30563735961914,1984257600,0.0,0.0
2020-05-01 00:00:00-04:00,25.091419156211302,29.83677824173383,19.36881478725083,21.3585205078125,3310745900,0.51,0.0
2020-08-01 00:00:00-04:00,21.783514003850975,23.481280114023203,18.64848477137307,19.2683048248291,2554219100,0.1,0.0
2020-11-01 00:00:00-04:00,19.573093245319598,31.65970133134159,19.09504013494769,26.951335906982422,2403995700,0.1,0.0
2021-02-01 00:00:00-05:00,27.310673251201354,42.03524024918359,26.8938555688427,40.82102966308594,2071562500,0.1,0.0
2021-05-01 00:00:00-04:00,41.313810836334895,43.749916970344806,37.69601225643412,41.75921630859375,1695124500,0.1,0.0
2021-08-01 00:00:00-04:00,41.94140595345893,47.04287868741474,39.41799780011219,46.60560989379883,1696078900,0.2,0.0
2021-11-01 00:00:00-04:00,47.174445467491466,53.862674172116996,42.31609861829252,49.223915100097656,1763355200,0.2,0.0
2022-02-01 00:00:00-05:00,50.25897411517572,55.38406493408334,39.96286240150741,40.073081970214844,1845832100,0.25,0.0
2022-05-01 00:00:00-04:00,40.47442626953125,42.68866577650666,33.71177590499606,40.47442626953125,1429398100,0.25,0.0
2022-08-01 00:00:00-04:00,40.29681139939751,43.15395359137489,36.493476443767655,42.66230392456055,1046122300,0.3,0.0
2022-11-01 00:00:00-04:00,43.50699352391619,45.16956098461167,37.37977312792267,43.77785873413086,1161835100,0.3,0.0
2023-02-01 00:00:00-05:00,43.862403417175265,45.9116973123292,33.136513620052696,37.36670684814453,1495934800,0.3,0.0
2023-05-01 00:00:00-04:00,38.3051364109168,44.690902280400444,34.4358351693496,43.6691780090332,1242515200,0.3,0.0
2023-08-01 00:00:00-04:00,43.86777166777703,44.010789118920776,36.60256007362267,37.91830825805664,959335500,0.35,0.0
2023-11-01 00:00:00-04:00,38.3974431058755,49.42854018740121,37.74403285492005,48.217811584472656,1099409700,0.35,0.0
2024-02-01 00:00:00-05:00,48.29866243152836,59.87405317092737,46.00103539268121,57.50856399536133,1193213600,0.35,0.0
2024-05-01 00:00:00-04:00,58.166329181075696,61.06585656401434,54.28076056263835,57.93202209472656,1063908600,0.35,0.0
2024-08-01 00:00:00-04:00,58.186521205924066,65.19718539133065,49.24154927291567,63.74399185180664,1156139100,0.4,0.0
2024-11-01 00:00:00-04:00,64.52777774278982,78.44844312389588,62.380807441025205,77.9636459350586,1006642600,0.4,0.0
2025-02-01 00:00:00-05:00,76.85058645028161,81.09960537941164,76.64161146105884,79.95525360107422,185261900,0.4,0.0
