Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-01 00:00:00-05:00,47.41999816894531,58.630001068115234,36.75,52.38999938964844,3810503000,0.0,0.0
2020-05-01 00:00:00-04:00,51.06999969482422,78.95999908447266,48.41999816894531,77.43000030517578,3930989100,0.0,0.0
2020-08-01 00:00:00-04:00,78.19000244140625,94.27999877929688,73.8499984741211,75.29000091552734,3569716300,0.0,0.0
2020-11-01 00:00:00-04:00,75.8499984741211,99.2300033569336,73.76000213623047,85.63999938964844,2753591500,0.0,0.0
2021-02-01 00:00:00-05:00,86.83000183105469,94.22000122070312,73.86000061035156,81.62000274658203,2729457000,0.0,0.0
2021-05-01 00:00:00-04:00,81.97000122070312,106.97000122070312,72.5,106.19000244140625,2843166200,0.0,0.0
2021-08-01 00:00:00-04:00,105.93000030517578,128.0800018310547,99.51000213623047,120.2300033569336,3795653200,0.0,0.0
2021-11-01 00:00:00-04:00,119.44999694824219,164.4600067138672,99.3499984741211,114.25,4187715900,0.0,0.0
2022-02-01 00:00:00-05:00,116.75,132.9600067138672,84.0199966430664,85.5199966430664,6472952800,0.0,0.0
2022-05-01 00:00:00-04:00,85.66000366210938,109.56999969482422,71.5999984741211,94.47000122070312,6562577500,0.0,0.0
2022-08-01 00:00:00-04:00,95.58999633789062,104.58999633789062,54.56999969482422,60.060001373291016,5440047500,0.0,0.0
2022-11-01 00:00:00-04:00,61.4900016784668,79.2300033569336,58.029998779296875,75.1500015258789,3912724500,0.0,0.0
2023-02-01 00:00:00-05:00,78.47000122070312,102.43000030517578,75.91999816894531,89.37000274658203,3697438200,0.0,0.0
2023-05-01 00:00:00-04:00,91.02999877929688,132.8300018310547,81.0199966430664,114.4000015258789,4447709100,0.0,0.0
2023-08-01 00:00:00-04:00,114.26000213623047,119.5,93.12000274658203,98.5,3776442100,0.0,0.0
2023-11-01 00:00:00-04:00,98.58000183105469,184.9199981689453,98.5,167.69000244140625,4352142400,0.0,0.0
2024-02-01 00:00:00-05:00,169.27000427246094,227.3000030517578,145.2899932861328,158.3800048828125,4041786600,0.0,0.0
2024-05-01 00:00:00-04:00,148.11000061035156,187.27999877929688,134.0500030517578,144.47999572753906,3322581200,0.0,0.0
2024-08-01 00:00:00-04:00,145.0,174.0500030517578,121.83000183105469,144.07000732421875,2662764800,0.0,0.0
2024-11-01 00:00:00-04:00,144.44000244140625,150.7100067138672,112.80000305175781,115.94999694824219,2205115300,0.0,0.0
2025-02-01 00:00:00-05:00,113.87999725341797,119.8499984741211,106.5,114.69000244140625,539955700,0.0,0.0
