Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-23 09:30:00-05:00,436.69000244140625,437.5,435.54998779296875,436.7300109863281,726790,0.0,0.0
2024-12-23 09:35:00-05:00,436.6000061035156,437.46990966796875,436.05999755859375,437.3399963378906,230864,0.0,0.0
2024-12-23 09:40:00-05:00,437.3800048828125,437.6499938964844,435.7300109863281,435.8949890136719,148758,0.0,0.0
2024-12-23 09:45:00-05:00,435.8900146484375,436.3999938964844,434.9100036621094,435.1449890136719,159898,0.0,0.0
2024-12-23 09:50:00-05:00,435.1099853515625,435.82000732421875,434.659912109375,435.5899963378906,131979,0.0,0.0
2024-12-23 09:55:00-05:00,435.6582946777344,436.7799987792969,435.3900146484375,436.0899963378906,199559,0.0,0.0
2024-12-23 10:00:00-05:00,436.0899963378906,436.30999755859375,435.3999938964844,435.7300109863281,192329,0.0,0.0
2024-12-23 10:05:00-05:00,435.6499938964844,435.95001220703125,434.375,434.6199951171875,132130,0.0,0.0
2024-12-23 10:10:00-05:00,434.47760009765625,435.0799865722656,433.6300048828125,435.0799865722656,168898,0.0,0.0
2024-12-23 10:15:00-05:00,435.0899963378906,435.3399963378906,434.1200866699219,434.29998779296875,97588,0.0,0.0
2024-12-23 10:20:00-05:00,434.3399963378906,435.25,433.658203125,434.31500244140625,216960,0.0,0.0
2024-12-23 10:25:00-05:00,434.30999755859375,434.3999938964844,433.54010009765625,433.760009765625,111480,0.0,0.0
2024-12-23 10:30:00-05:00,433.7799987792969,434.4130859375,433.6600036621094,434.1650085449219,131847,0.0,0.0
2024-12-23 10:35:00-05:00,434.17999267578125,434.6099853515625,433.6549987792969,434.44500732421875,98505,0.0,0.0
2024-12-23 10:40:00-05:00,434.45001220703125,434.5657043457031,434.0199890136719,434.1600036621094,74251,0.0,0.0
2024-12-23 10:45:00-05:00,434.110107421875,434.6695861816406,434.01849365234375,434.1050109863281,78704,0.0,0.0
2024-12-23 10:50:00-05:00,434.1000061035156,434.2300109863281,433.57000732421875,433.57000732421875,100027,0.0,0.0
2024-12-23 10:55:00-05:00,433.6549987792969,434.2799987792969,432.9100036621094,433.29998779296875,140211,0.0,0.0
2024-12-23 11:00:00-05:00,433.2449951171875,434.30999755859375,433.1199951171875,434.2900085449219,107225,0.0,0.0
2024-12-23 11:05:00-05:00,434.2900085449219,434.5,434.0,434.07000732421875,127771,0.0,0.0
2024-12-23 11:10:00-05:00,434.1099853515625,434.1099853515625,433.5400085449219,433.6860046386719,97110,0.0,0.0
2024-12-23 11:15:00-05:00,433.6600036621094,434.1698913574219,433.6600036621094,434.1000061035156,115746,0.0,0.0
2024-12-23 11:20:00-05:00,434.07000732421875,434.25,433.6000061035156,433.6549987792969,101819,0.0,0.0
2024-12-23 11:25:00-05:00,433.6499938964844,433.9599914550781,433.6000061035156,433.70001220703125,108231,0.0,0.0
2024-12-23 11:30:00-05:00,433.70001220703125,433.70001220703125,432.8299865722656,433.25,148132,0.0,0.0
2024-12-23 11:35:00-05:00,433.2300109863281,433.70001220703125,433.2099914550781,433.32000732421875,97623,0.0,0.0
2024-12-23 11:40:00-05:00,433.29998779296875,434.4009094238281,433.29998779296875,434.29998779296875,138705,0.0,0.0
2024-12-23 11:45:00-05:00,434.2900085449219,434.6400146484375,433.7099914550781,433.9100036621094,122157,0.0,0.0
2024-12-23 11:50:00-05:00,433.760009765625,434.3500061035156,433.760009765625,434.07000732421875,105171,0.0,0.0
