Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-23 09:30:00-05:00,565.0,568.3300170898438,561.7999877929688,564.1799926757812,355851,0.0,0.0
2024-12-23 11:00:00-05:00,564.0700073242188,570.9998779296875,564.0599975585938,569.5900268554688,173984,0.0,0.0
2024-12-23 12:30:00-05:00,569.7000122070312,570.4500122070312,567.9099731445312,569.0341186523438,141350,0.0,0.0
2024-12-23 14:00:00-05:00,568.6600952148438,570.1300048828125,567.7999877929688,569.9400024414062,178151,0.0,0.0
2024-12-23 15:30:00-05:00,570.0499877929688,571.6400146484375,569.0599975585938,570.739990234375,221509,0.0,0.0
2024-12-24 09:30:00-05:00,574.2000122070312,578.9500122070312,571.3599853515625,578.9500122070312,308495,0.0,0.0
2024-12-24 11:00:00-05:00,578.9498901367188,581.0042724609375,577.3400268554688,580.8499755859375,231278,0.0,0.0
2024-12-24 12:30:00-05:00,580.6799926757812,581.6799926757812,579.9500122070312,581.3150024414062,56780,0.0,0.0
2024-12-26 09:30:00-05:00,578.1500244140625,582.3941040039062,577.5,579.1500244140625,195142,0.0,0.0
2024-12-26 11:00:00-05:00,579.27001953125,581.2982788085938,578.89501953125,580.1900024414062,136724,0.0,0.0
2024-12-26 12:30:00-05:00,580.1799926757812,582.1699829101562,580.010009765625,580.8499755859375,125541,0.0,0.0
2024-12-26 14:00:00-05:00,580.5800170898438,581.4658203125,579.6500244140625,580.9949951171875,122852,0.0,0.0
2024-12-26 15:30:00-05:00,580.75,582.5900268554688,580.3300170898438,581.0700073242188,189914,0.0,0.0
2024-12-27 09:30:00-05:00,577.0,581.9598999023438,572.8400268554688,574.77001953125,352263,0.0,0.0
2024-12-27 11:00:00-05:00,574.5399780273438,575.7520141601562,571.3499755859375,572.2200927734375,187835,0.0,0.0
2024-12-27 12:30:00-05:00,572.280029296875,575.1699829101562,571.7100219726562,574.9097900390625,128500,0.0,0.0
2024-12-27 14:00:00-05:00,574.7999877929688,577.469970703125,574.3400268554688,575.0850219726562,163544,0.0,0.0
2024-12-27 15:30:00-05:00,574.8499755859375,577.1699829101562,574.3400268554688,576.2000122070312,276084,0.0,0.0
2024-12-30 09:30:00-05:00,567.27001953125,572.3900146484375,565.0999755859375,569.8900146484375,386273,0.0,0.0
2024-12-30 11:00:00-05:00,569.6400146484375,574.2493286132812,568.969970703125,573.3735961914062,166390,0.0,0.0
2024-12-30 12:30:00-05:00,573.1699829101562,576.0198974609375,572.7550048828125,575.6699829101562,114490,0.0,0.0
2024-12-30 14:00:00-05:00,575.7999877929688,575.9099731445312,573.510009765625,574.1400146484375,140417,0.0,0.0
2024-12-30 15:30:00-05:00,574.1199951171875,575.5499877929688,573.2000122070312,573.3099975585938,211788,0.0,0.0
2024-12-31 09:30:00-05:00,575.0700073242188,576.9199829101562,571.9949951171875,572.8499755859375,276149,0.0,0.0
2024-12-31 11:00:00-05:00,572.9099731445312,573.3900146484375,570.809326171875,570.8699951171875,123226,0.0,0.0
2024-12-31 12:30:00-05:00,570.9600219726562,573.7598876953125,570.39501953125,572.1099853515625,91695,0.0,0.0
2024-12-31 14:00:00-05:00,571.8800048828125,573.5499877929688,570.5499877929688,573.1900024414062,124216,0.0,0.0
2024-12-31 15:30:00-05:00,573.3300170898438,573.9199829101562,571.6599731445312,572.8400268554688,180857,0.0,0.0
2025-01-02 09:30:00-05:00,579.3099975585938,584.3099975585938,575.47998046875,578.5499877929688,464710,0.0,0.0
2025-01-02 11:00:00-05:00,578.4600219726562,580.0098876953125,573.9099731445312,574.3499755859375,305431,0.0,0.0
2025-01-02 12:30:00-05:00,574.1900024414062,574.3400268554688,569.739990234375,571.5150146484375,267373,0.0,0.0
2025-01-02 14:00:00-05:00,571.6209106445312,577.0700073242188,570.85498046875,576.3900146484375,273986,0.0,0.0
2025-01-02 15:30:00-05:00,576.530029296875,577.52001953125,574.0,575.02001953125,234763,0.0,0.0
2025-01-03 09:30:00-05:00,581.0,582.1400146484375,571.7301025390625,577.1699829101562,336754,0.0,0.0
2025-01-03 11:00:00-05:00,577.1199951171875,578.1799926757812,572.2659912109375,574.6199951171875,212366,0.0,0.0
2025-01-03 12:30:00-05:00,574.5999755859375,577.530029296875,574.5999755859375,577.1599731445312,193606,0.0,0.0
2025-01-03 14:00:00-05:00,577.6900024414062,579.3699951171875,577.2999877929688,578.9199829101562,173816,0.0,0.0
2025-01-03 15:30:00-05:00,578.8400268554688,580.3599853515625,578.22998046875,580.1500244140625,205046,0.0,0.0
2025-01-06 09:30:00-05:00,584.97998046875,587.010009765625,579.8150024414062,582.7349853515625,618379,0.0,0.0
2025-01-06 11:00:00-05:00,582.9400024414062,593.6500244140625,581.8800048828125,590.5,533875,0.0,0.0
2025-01-06 12:30:00-05:00,590.6099853515625,591.5449829101562,586.0499877929688,586.0499877929688,211678,0.0,0.0
2025-01-06 14:00:00-05:00,586.1300048828125,587.3900146484375,584.5999755859375,586.3599853515625,273002,0.0,0.0
2025-01-06 15:30:00-05:00,586.2150268554688,586.760009765625,582.8800048828125,583.3800048828125,330721,0.0,0.0
2025-01-07 09:30:00-05:00,587.1099853515625,588.280029296875,568.4000244140625,576.989990234375,658466,0.0,0.0
2025-01-07 11:00:00-05:00,576.760009765625,581.6799926757812,576.6500244140625,580.135009765625,313127,0.0,0.0
2025-01-07 12:30:00-05:00,580.239990234375,583.5499877929688,580.044189453125,582.2999877929688,256851,0.0,0.0
2025-01-07 14:00:00-05:00,582.2899780273438,583.52001953125,577.6799926757812,577.9299926757812,250076,0.0,0.0
2025-01-07 15:30:00-05:00,578.0700073242188,580.3599853515625,576.6500244140625,580.1300048828125,275326,0.0,0.0
2025-01-08 09:30:00-05:00,581.0399780273438,581.197509765625,573.239990234375,576.7050170898438,331655,0.0,0.0
2025-01-08 11:00:00-05:00,576.530029296875,577.4500122070312,572.6699829101562,572.8699951171875,253383,0.0,0.0
2025-01-08 12:30:00-05:00,573.0850219726562,578.6699829101562,572.75,575.6749877929688,196846,0.0,0.0
2025-01-08 14:00:00-05:00,575.404296875,579.2999877929688,574.9400024414062,579.2999877929688,202914,0.0,0.0
