Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-01 00:00:00-05:00,5.794461103907044,5.98190500536875,3.227294762534839,4.148214817047119,4577620300,0.0,0.0
2020-05-01 00:00:00-04:00,4.091166491875988,6.307893990247008,3.6836797879496563,5.386974334716797,5608854000,0.0,0.0
2020-08-01 00:00:00-04:00,5.4195733670686215,6.805028426082417,5.22397954251896,6.299744606018066,3820289900,0.0,0.0
2020-11-01 00:00:00-04:00,6.381241751325242,9.901926641099386,6.218247224431848,8.581669807434082,4595003700,0.0,0.0
2021-02-01 00:00:00-05:00,8.679467076880158,11.09993848151287,8.443124803513278,9.404793739318848,4467455200,0.0,0.0
2021-05-01 00:00:00-04:00,9.42109329651081,13.406313692890441,9.152151346607837,11.368879318237305,5110955700,0.0,0.0
2021-08-01 00:00:00-04:00,11.42592887161225,14.32723410361818,10.089372048473997,13.919747352600098,4238838300,0.0,0.0
2021-11-01 00:00:00-04:00,14.262033866996347,21.08336160619261,13.911595071840019,16.54395866394043,7040568400,0.2,0.0
2022-02-01 00:00:00-05:00,16.96797006250384,17.33021573472333,11.443705502734254,11.657760620117188,4917146200,0.1,0.0
2022-05-01 00:00:00-04:00,11.61929677675556,12.431486873084902,8.793204763694566,12.174569129943848,3751341200,0.0,0.0
2022-08-01 00:00:00-04:00,12.14970879030969,13.823816401057947,9.224165186498404,11.08060073852539,4509749800,0.15,0.0
2022-11-01 00:00:00-04:00,11.358515732756166,12.279250583157614,9.123641852500135,11.308294296264648,3256051200,0.15,0.0
2023-02-01 00:00:00-05:00,11.43495720972403,12.348400441672464,9.405082733594602,10.047876358032227,4248310600,0.9500000000000001,0.0
2023-05-01 00:00:00-04:00,10.933060866159321,14.03728527705441,10.232106518843331,12.025456428527832,3820570400,0.15,0.0
2023-08-01 00:00:00-04:00,12.101143573963222,12.368012872566256,8.861902462561165,8.972331047058105,3271521600,0.15,0.0
2023-11-01 00:00:00-04:00,9.196345591102656,11.682349401036396,9.037465567945159,10.953371047973633,3194515700,0.0,0.0
2024-02-01 00:00:00-05:00,11.04682879075524,13.03750114236462,10.785144425996386,11.355242729187012,3407896300,0.33,0.0
2024-05-01 00:00:00-04:00,11.671238375078556,14.253116488239607,10.28911842659489,10.385098457336426,3354706900,0.15,0.0
2024-08-01 00:00:00-04:00,10.55009173543528,11.064967982278976,9.2191870460141,9.996357917785645,3466111100,0.15,0.0
2024-11-01 00:00:00-04:00,10.1915283316404,11.365577145492116,9.402251984166142,9.944879531860352,3645618700,0.15,0.0
2025-02-01 00:00:00-05:00,9.720000267028809,10.319999694824219,9.100000381469727,9.34000015258789,1120332300,0.0,0.0
