Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-23 09:30:00-05:00,86.6500015258789,87.23999786376953,85.97000122070312,86.23999786376953,1418142,0.0,0.0
2024-12-23 11:00:00-05:00,86.23500061035156,86.83000183105469,86.22000122070312,86.68499755859375,519991,0.0,0.0
2024-12-23 12:30:00-05:00,86.7249984741211,86.77999877929688,86.5199966430664,86.62999725341797,485184,0.0,0.0
2024-12-23 14:00:00-05:00,86.62000274658203,86.79080200195312,86.23999786376953,86.42500305175781,1221548,0.0,0.0
2024-12-23 15:30:00-05:00,86.43000030517578,86.9800033569336,86.37000274658203,86.88999938964844,841071,0.0,0.0
2024-12-24 09:30:00-05:00,86.88999938964844,87.9800033569336,86.58999633789062,87.9800033569336,1506037,0.0,0.0
2024-12-24 11:00:00-05:00,87.98999786376953,88.02369689941406,87.72000122070312,87.94499969482422,629310,0.0,0.0
2024-12-24 12:30:00-05:00,87.94999694824219,88.33000183105469,87.8499984741211,88.22000122070312,568061,0.0,0.0
2024-12-26 09:30:00-05:00,87.69999694824219,88.38999938964844,87.2699966430664,88.36000061035156,918230,0.0,0.0
2024-12-26 11:00:00-05:00,88.3499984741211,88.7260971069336,88.30000305175781,88.37999725341797,618542,0.0,0.0
2024-12-26 12:30:00-05:00,88.38529968261719,88.4800033569336,88.11000061035156,88.23999786376953,530961,0.0,0.0
2024-12-26 14:00:00-05:00,88.22000122070312,88.44999694824219,88.12000274658203,88.44999694824219,451517,0.0,0.0
2024-12-26 15:30:00-05:00,88.44000244140625,88.45999908447266,88.04000091552734,88.13999938964844,731886,0.0,0.0
2024-12-27 09:30:00-05:00,87.36000061035156,87.65499877929688,86.23999786376953,86.61000061035156,1230222,0.0,0.0
2024-12-27 11:00:00-05:00,86.5999984741211,86.87999725341797,86.20269775390625,86.3550033569336,582705,0.0,0.0
2024-12-27 12:30:00-05:00,86.37000274658203,86.89779663085938,86.20999908447266,86.83309936523438,519468,0.0,0.0
2024-12-27 14:00:00-05:00,86.86000061035156,87.16000366210938,86.66999816894531,86.75,571272,0.0,0.0
2024-12-27 15:30:00-05:00,86.75499725341797,87.0,86.49500274658203,86.9000015258789,770299,0.0,0.0
2024-12-30 09:30:00-05:00,85.69000244140625,86.06749725341797,84.66000366210938,85.37809753417969,1562285,0.0,0.0
2024-12-30 11:00:00-05:00,85.37000274658203,85.87000274658203,85.29750061035156,85.72000122070312,882176,0.0,0.0
2024-12-30 12:30:00-05:00,85.70999908447266,86.02999877929688,85.66000366210938,85.91000366210938,506076,0.0,0.0
2024-12-30 14:00:00-05:00,85.91000366210938,85.93499755859375,85.55000305175781,85.62999725341797,657578,0.0,0.0
2024-12-30 15:30:00-05:00,85.62999725341797,85.80000305175781,85.38999938964844,85.38999938964844,939564,0.0,0.0
2024-12-31 09:30:00-05:00,85.83830261230469,85.9000015258789,85.05000305175781,85.63500213623047,808806,0.0,0.0
2024-12-31 11:00:00-05:00,85.6449966430664,85.87000274658203,85.33000183105469,85.35579681396484,748891,0.0,0.0
2024-12-31 12:30:00-05:00,85.3499984741211,85.83000183105469,85.21499633789062,85.41999816894531,656706,0.0,0.0
2024-12-31 14:00:00-05:00,85.41200256347656,85.57109832763672,85.06999969482422,85.55000305175781,596943,0.0,0.0
2024-12-31 15:30:00-05:00,85.55000305175781,85.58999633789062,85.16000366210938,85.33999633789062,806893,0.0,0.0
2025-01-02 09:30:00-05:00,85.77999877929688,86.93000030517578,84.83000183105469,86.36759948730469,1740854,0.0,0.0
2025-01-02 11:00:00-05:00,86.37989807128906,86.93000030517578,85.87999725341797,85.93499755859375,930800,0.0,0.0
2025-01-02 12:30:00-05:00,85.8499984741211,86.01000213623047,85.1500015258789,85.56999969482422,848414,0.0,0.0
2025-01-02 14:00:00-05:00,85.56999969482422,86.3510971069336,85.5199966430664,86.30999755859375,1007521,0.0,0.0
2025-01-02 15:30:00-05:00,86.33100128173828,86.45500183105469,85.94999694824219,86.19999694824219,836632,0.0,0.0
2025-01-03 09:30:00-05:00,86.87999725341797,87.55000305175781,86.30999755859375,87.0884017944336,1401761,0.0,0.0
2025-01-03 11:00:00-05:00,87.11000061035156,87.33999633789062,86.73999786376953,87.12000274658203,715563,0.0,0.0
2025-01-03 12:30:00-05:00,87.13249969482422,87.51000213623047,87.05000305175781,87.43000030517578,694122,0.0,0.0
2025-01-03 14:00:00-05:00,87.41000366210938,87.66000366210938,87.38999938964844,87.61499786376953,742078,0.0,0.0
2025-01-03 15:30:00-05:00,87.61000061035156,87.69999694824219,87.34500122070312,87.58000183105469,1018592,0.0,0.0
2025-01-06 09:30:00-05:00,88.0,89.5199966430664,87.72000122070312,89.31999969482422,2110540,0.0,0.0
2025-01-06 11:00:00-05:00,89.33999633789062,90.08999633789062,89.2300033569336,89.84500122070312,1189682,0.0,0.0
2025-01-06 12:30:00-05:00,89.83000183105469,89.9749984741211,89.51000213623047,89.61000061035156,936184,0.0,0.0
2025-01-06 14:00:00-05:00,89.62000274658203,89.63590240478516,89.05999755859375,89.37999725341797,887683,0.0,0.0
2025-01-06 15:30:00-05:00,89.37000274658203,89.57499694824219,89.16999816894531,89.52999877929688,935671,0.0,0.0
2025-01-07 09:30:00-05:00,89.55000305175781,89.97000122070312,87.97000122070312,88.74500274658203,1506344,0.0,0.0
2025-01-07 11:00:00-05:00,88.77429962158203,89.52999877929688,88.24500274658203,88.5199966430664,844202,0.0,0.0
2025-01-07 12:30:00-05:00,88.5199966430664,88.74349975585938,88.37999725341797,88.38999938964844,587970,0.0,0.0
2025-01-07 14:00:00-05:00,88.37000274658203,88.66999816894531,87.72000122070312,87.79000091552734,735296,0.0,0.0
2025-01-07 15:30:00-05:00,87.77999877929688,88.0199966430664,87.5999984741211,87.97000122070312,962880,0.0,0.0
2025-01-08 09:30:00-05:00,88.0,88.20999908447266,86.97000122070312,87.74549865722656,1607541,0.0,0.0
2025-01-08 11:00:00-05:00,87.7300033569336,87.93499755859375,86.8550033569336,86.88999938964844,769318,0.0,0.0
2025-01-08 12:30:00-05:00,86.9000015258789,87.9000015258789,86.79000091552734,87.72000122070312,709820,0.0,0.0
2025-01-08 14:00:00-05:00,87.69999694824219,88.20999908447266,87.55000305175781,87.88999938964844,1142162,0.0,0.0
2025-01-08 15:30:00-05:00,87.87999725341797,88.0,87.7699966430664,87.94999694824219,816118,0.0,0.0
2025-01-10 09:30:00-05:00,86.79000091552734,87.08999633789062,84.05000305175781,84.21499633789062,2863890,0.0,0.0
2025-01-10 11:00:00-05:00,84.22000122070312,84.27999877929688,82.25,82.7699966430664,2822995,0.0,0.0
2025-01-10 12:30:00-05:00,82.7699966430664,83.79000091552734,82.63999938964844,83.68499755859375,1505930,0.0,0.0
2025-01-10 14:00:00-05:00,83.68000030517578,83.76000213623047,83.26000213623047,83.52999877929688,1319918,0.0,0.0
2025-01-10 15:30:00-05:00,83.51000213623047,83.68000030517578,83.2750015258789,83.37999725341797,1192776,0.0,0.0
2025-01-13 09:30:00-05:00,82.19000244140625,83.43000030517578,81.79000091552734,83.19000244140625,2250456,0.0,0.0
2025-01-13 11:00:00-05:00,83.19000244140625,83.37000274658203,82.58999633789062,83.12000274658203,992624,0.0,0.0
2025-01-13 12:30:00-05:00,83.12000274658203,83.37999725341797,82.86000061035156,83.33000183105469,842825,0.0,0.0
2025-01-13 14:00:00-05:00,83.31999969482422,83.64900207519531,83.19000244140625,83.58999633789062,937447,0.0,0.0
2025-01-13 15:30:00-05:00,83.59500122070312,84.12000274658203,83.5199966430664,83.98999786376953,1118694,0.0,0.0
2025-01-14 09:30:00-05:00,85.19000244140625,86.94999694824219,84.75,86.75,2657011,0.0,0.0
2025-01-14 11:00:00-05:00,86.76000213623047,86.86000061035156,86.23999786376953,86.48999786376953,1817607,0.0,0.0
2025-01-14 12:30:00-05:00,86.4800033569336,87.28559875488281,86.47000122070312,87.23999786376953,975491,0.0,0.0
2025-01-14 14:00:00-05:00,87.2300033569336,87.4000015258789,86.2500991821289,86.86000061035156,1039133,0.0,0.0
2025-01-14 15:30:00-05:00,86.87000274658203,87.20999908447266,86.6500015258789,87.18900299072266,1233725,0.0,0.0
2025-01-15 09:30:00-05:00,88.572998046875,90.08000183105469,88.47000122070312,89.77999877929688,2677118,0.0,0.0
2025-01-15 11:00:00-05:00,89.79000091552734,90.18000030517578,89.4000015258789,89.70999908447266,1934726,0.0,0.0
2025-01-15 12:30:00-05:00,89.73999786376953,90.19000244140625,89.68000030517578,90.12000274658203,1142529,0.0,0.0
2025-01-15 14:00:00-05:00,90.12000274658203,90.17990112304688,89.77999877929688,90.08000183105469,1227806,0.0,0.0
2025-01-15 15:30:00-05:00,90.06999969482422,90.11000061035156,89.47000122070312,89.5999984741211,1397658,0.0,0.0
2025-01-16 09:30:00-05:00,89.75,90.37300109863281,89.56999969482422,90.1990966796875,1454049,0.0,0.0
2025-01-16 11:00:00-05:00,90.19000244140625,90.32990264892578,89.81999969482422,89.97000122070312,729276,0.0,0.0
2025-01-16 12:30:00-05:00,89.97000122070312,89.98999786376953,89.13999938964844,89.25,700682,0.0,0.0
2025-01-16 14:00:00-05:00,89.25,89.5199966430664,89.19000244140625,89.33499908447266,657526,0.0,0.0
2025-01-16 15:30:00-05:00,89.34739685058594,89.46499633789062,88.88999938964844,88.91999816894531,1112985,0.0,0.0
2025-01-17 09:30:00-05:00,90.80999755859375,91.87999725341797,90.00499725341797,91.8499984741211,5136360,0.0,0.0
2025-01-17 11:00:00-05:00,91.8550033569336,93.0999984741211,91.62000274658203,92.83499908447266,2891063,0.0,0.0
2025-01-17 12:30:00-05:00,92.83999633789062,93.24500274658203,92.19999694824219,92.37999725341797,1987820,0.0,0.0
