Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-13 13:21:00-05:00,274.4700012207031,274.6000061035156,274.3900146484375,274.57000732421875,0,0.0,0.0
2025-02-13 13:22:00-05:00,274.5799865722656,274.5799865722656,274.5,274.5,4401,0.0,0.0
2025-02-13 13:23:00-05:00,274.489990234375,274.6199951171875,274.4612121582031,274.5979919433594,5364,0.0,0.0
2025-02-13 13:24:00-05:00,274.6600036621094,274.75,274.6300048828125,274.75,5750,0.0,0.0
2025-02-13 13:25:00-05:00,274.75,274.7820129394531,274.714111328125,274.7820129394531,5721,0.0,0.0
2025-02-13 13:26:00-05:00,274.82000732421875,274.8699035644531,274.7749938964844,274.8299865722656,8031,0.0,0.0
2025-02-13 13:27:00-05:00,274.79998779296875,274.80999755859375,274.75,274.7650146484375,19340,0.0,0.0
2025-02-13 13:28:00-05:00,274.76580810546875,274.80999755859375,274.7200012207031,274.760009765625,12835,0.0,0.0
2025-02-13 13:29:00-05:00,274.739990234375,274.739990234375,274.6300048828125,274.6300048828125,3432,0.0,0.0
2025-02-13 13:30:00-05:00,274.7200012207031,274.7799987792969,274.70001220703125,274.70001220703125,5509,0.0,0.0
2025-02-13 13:31:00-05:00,274.7149963378906,274.75,274.69000244140625,274.7152099609375,3955,0.0,0.0
2025-02-13 13:32:00-05:00,274.75,274.75,274.6700134277344,274.6700134277344,3429,0.0,0.0
2025-02-13 13:33:00-05:00,274.67999267578125,274.7149963378906,274.64111328125,274.6813049316406,2830,0.0,0.0
2025-02-13 13:34:00-05:00,274.7149963378906,274.7149963378906,274.6499938964844,274.65008544921875,4178,0.0,0.0
2025-02-13 13:35:00-05:00,274.70001220703125,274.75,274.70001220703125,274.71649169921875,3346,0.0,0.0
2025-02-13 13:36:00-05:00,274.7349853515625,274.7699890136719,274.6300048828125,274.6300048828125,10571,0.0,0.0
2025-02-13 13:37:00-05:00,274.7200012207031,274.80499267578125,274.6600036621094,274.80499267578125,6058,0.0,0.0
2025-02-13 13:38:00-05:00,274.79998779296875,274.79998779296875,274.7301025390625,274.7301025390625,2577,0.0,0.0
2025-02-13 13:39:00-05:00,274.7300109863281,274.8299865722656,274.7300109863281,274.760009765625,9500,0.0,0.0
2025-02-13 13:40:00-05:00,274.80999755859375,274.8699951171875,274.6099853515625,274.6099853515625,25766,0.0,0.0
2025-02-13 13:41:00-05:00,274.57000732421875,274.8699951171875,274.57000732421875,274.69000244140625,14006,0.0,0.0
2025-02-13 13:42:00-05:00,274.6199951171875,274.6549987792969,274.510009765625,274.5799865722656,4500,0.0,0.0
2025-02-13 13:43:00-05:00,274.6000061035156,274.6000061035156,274.2449951171875,274.489990234375,15975,0.0,0.0
2025-02-13 13:44:00-05:00,274.4599914550781,274.70001220703125,274.4599914550781,274.5791931152344,13118,0.0,0.0
2025-02-13 13:45:00-05:00,274.5400085449219,274.6499938964844,274.52801513671875,274.5867919921875,4699,0.0,0.0
2025-02-13 13:46:00-05:00,274.6400146484375,274.69000244140625,274.6199951171875,274.69000244140625,3224,0.0,0.0
2025-02-13 13:47:00-05:00,274.6615905761719,274.79998779296875,274.6099853515625,274.7049865722656,17594,0.0,0.0
2025-02-13 13:48:00-05:00,274.70098876953125,274.7349853515625,274.7001037597656,274.7279968261719,4592,0.0,0.0
2025-02-13 13:49:00-05:00,274.7699890136719,274.7799987792969,274.7015075683594,274.7015075683594,10023,0.0,0.0
2025-02-13 13:50:00-05:00,274.7349853515625,274.7349853515625,274.6000061035156,274.6300048828125,5208,0.0,0.0
2025-02-13 13:51:00-05:00,274.6449890136719,274.69000244140625,274.6099853515625,274.6499938964844,4992,0.0,0.0
2025-02-13 13:52:00-05:00,274.6099853515625,274.75,274.4700012207031,274.5201110839844,18558,0.0,0.0
2025-02-13 13:53:00-05:00,274.6099853515625,274.7300109863281,274.58380126953125,274.6300048828125,5934,0.0,0.0
2025-02-13 13:54:00-05:00,274.70001220703125,274.7799987792969,274.6199951171875,274.6199951171875,8050,0.0,0.0
2025-02-13 13:55:00-05:00,274.6211853027344,274.73968505859375,274.6211853027344,274.6400146484375,4071,0.0,0.0
2025-02-13 13:56:00-05:00,274.6600036621094,274.66180419921875,274.6200866699219,274.66180419921875,2075,0.0,0.0
2025-02-13 13:57:00-05:00,274.6555480957031,274.9100036621094,274.6300048828125,274.8299865722656,18179,0.0,0.0
2025-02-13 13:58:00-05:00,274.7900085449219,274.95001220703125,274.7799987792969,274.92999267578125,9000,0.0,0.0
2025-02-13 13:59:00-05:00,274.94000244140625,275.0299987792969,274.94000244140625,274.9649963378906,11127,0.0,0.0
2025-02-13 14:00:00-05:00,274.8999938964844,275.0799865722656,274.8800048828125,274.9700012207031,11699,0.0,0.0
2025-02-13 14:01:00-05:00,274.9800109863281,275.010009765625,274.8800048828125,274.885009765625,11362,0.0,0.0
