Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-23 09:30:00-05:00,178.1199951171875,179.64999389648438,176.0166015625,176.22459411621094,2121615,0.0,0.0
2024-12-23 10:30:00-05:00,176.27000427246094,176.64999389648438,174.29010009765625,174.92999267578125,1401488,0.0,0.0
2024-12-23 11:30:00-05:00,174.92999267578125,176.63999938964844,174.63999938964844,176.48072814941406,779898,0.0,0.0
2024-12-23 12:30:00-05:00,176.46270751953125,176.86000061035156,176.25,176.74000549316406,634168,0.0,0.0
2024-12-23 13:30:00-05:00,176.74000549316406,177.3188018798828,175.85000610351562,176.9499969482422,578472,0.0,0.0
2024-12-23 14:30:00-05:00,176.98500061035156,177.22000122070312,176.3000030517578,177.22000122070312,666818,0.0,0.0
2024-12-23 15:30:00-05:00,177.1999969482422,178.1999969482422,177.17010498046875,177.7100067138672,1058100,0.0,0.0
2024-12-24 09:30:00-05:00,177.69000244140625,179.9199981689453,177.5,179.66000366210938,1349298,0.0,0.0
2024-12-24 10:30:00-05:00,179.77389526367188,180.9499969482422,179.61000061035156,179.7949981689453,1156808,0.0,0.0
2024-12-24 11:30:00-05:00,179.75999450683594,179.8300018310547,178.41802978515625,178.6898956298828,674873,0.0,0.0
2024-12-26 09:30:00-05:00,178.97999572753906,180.85000610351562,178.3300018310547,180.7050018310547,1190327,0.0,0.0
2024-12-26 10:30:00-05:00,180.67010498046875,182.3000030517578,180.6511993408203,181.55340576171875,1304938,0.0,0.0
2024-12-26 11:30:00-05:00,181.5449981689453,182.57000732421875,181.13009643554688,181.2949981689453,732805,0.0,0.0
2024-12-26 12:30:00-05:00,181.2949981689453,181.32000732421875,180.42010498046875,180.5850067138672,543480,0.0,0.0
2024-12-26 13:30:00-05:00,180.55999755859375,180.61929321289062,180.07000732421875,180.5399932861328,588132,0.0,0.0
2024-12-26 14:30:00-05:00,180.5449981689453,181.27999877929688,180.36000061035156,180.84530639648438,453599,0.0,0.0
2024-12-26 15:30:00-05:00,180.8249969482422,181.06500244140625,180.3800048828125,180.39999389648438,625376,0.0,0.0
2024-12-27 09:30:00-05:00,180.00999450683594,181.42999267578125,179.39999389648438,180.11000061035156,1295650,0.0,0.0
2024-12-27 10:30:00-05:00,180.11500549316406,181.2509002685547,179.6300048828125,180.64999389648438,991775,0.0,0.0
2024-12-27 11:30:00-05:00,180.64999389648438,181.1699981689453,180.02000427246094,180.4199981689453,589059,0.0,0.0
2024-12-27 12:30:00-05:00,180.3800048828125,181.14999389648438,180.25,180.71200561523438,501208,0.0,0.0
2024-12-27 13:30:00-05:00,180.7449951171875,180.9600067138672,180.13999938964844,180.3686981201172,646164,0.0,0.0
2024-12-27 14:30:00-05:00,180.39999389648438,180.72000122070312,179.97000122070312,180.4199981689453,572992,0.0,0.0
2024-12-27 15:30:00-05:00,180.41000366210938,181.25,180.2899932861328,180.77000427246094,951068,0.0,0.0
2024-12-30 09:30:00-05:00,173.72000122070312,175.1898956298828,170.14999389648438,173.49000549316406,7683456,0.0,0.0
2024-12-30 10:30:00-05:00,173.4499969482422,176.82000732421875,173.24000549316406,176.6199951171875,2341435,0.0,0.0
2024-12-30 11:30:00-05:00,176.61000061035156,178.139892578125,176.0500030517578,177.38499450683594,1665741,0.0,0.0
2024-12-30 12:30:00-05:00,177.38499450683594,178.1699981689453,176.72500610351562,177.02000427246094,1509377,0.0,0.0
2024-12-30 13:30:00-05:00,177.0,177.9075927734375,176.82000732421875,177.47500610351562,1103776,0.0,0.0
2024-12-30 14:30:00-05:00,177.47500610351562,178.02999877929688,176.8699951171875,177.29550170898438,1182260,0.0,0.0
2024-12-30 15:30:00-05:00,177.30999755859375,177.42999267578125,176.50999450683594,176.63999938964844,1257362,0.0,0.0
2024-12-31 09:30:00-05:00,177.5399932861328,179.3498992919922,176.9001007080078,178.69000244140625,2280606,0.0,0.0
2024-12-31 10:30:00-05:00,178.6699981689453,178.98989868164062,177.1999969482422,177.4499969482422,979387,0.0,0.0
2024-12-31 11:30:00-05:00,177.42999267578125,177.57000732421875,176.1999969482422,176.41000366210938,835708,0.0,0.0
2024-12-31 12:30:00-05:00,176.33999633789062,177.16000366210938,176.07000732421875,176.22999572753906,849613,0.0,0.0
2024-12-31 13:30:00-05:00,176.3000030517578,176.97000122070312,175.9499969482422,176.0,840020,0.0,0.0
2024-12-31 14:30:00-05:00,175.97500610351562,176.8249969482422,175.82000732421875,176.72000122070312,927060,0.0,0.0
2024-12-31 15:30:00-05:00,176.72000122070312,177.86000061035156,176.41000366210938,177.0,1584045,0.0,0.0
2025-01-02 09:30:00-05:00,178.30999755859375,179.19000244140625,172.13999938964844,172.9149932861328,3618630,0.0,0.0
2025-01-02 10:30:00-05:00,172.9149932861328,173.52999877929688,169.82000732421875,170.7698974609375,2443864,0.0,0.0
2025-01-02 11:30:00-05:00,170.7100067138672,171.85000610351562,169.89999389648438,171.34500122070312,1349496,0.0,0.0
2025-01-02 12:30:00-05:00,171.34500122070312,171.34500122070312,169.9499969482422,170.15499877929688,894978,0.0,0.0
2025-01-02 13:30:00-05:00,170.13999938964844,171.85000610351562,169.9199981689453,171.8498992919922,840449,0.0,0.0
2025-01-02 14:30:00-05:00,171.7899932861328,172.85000610351562,171.27000427246094,172.6199951171875,833470,0.0,0.0
2025-01-02 15:30:00-05:00,172.67999267578125,172.8000030517578,171.8300018310547,171.88999938964844,1183599,0.0,0.0
2025-01-03 09:30:00-05:00,171.39999389648438,173.97999572753906,171.10000610351562,172.36000061035156,1717359,0.0,0.0
2025-01-03 10:30:00-05:00,172.3300018310547,173.24000549316406,172.00999450683594,172.4199981689453,814832,0.0,0.0
2025-01-03 11:30:00-05:00,172.3800048828125,172.9499969482422,171.93310546875,171.97000122070312,781268,0.0,0.0
2025-01-03 12:30:00-05:00,172.02999877929688,172.2100067138672,171.25999450683594,171.72000122070312,749173,0.0,0.0
2025-01-03 13:30:00-05:00,171.75,171.80990600585938,170.6300048828125,171.0800018310547,823473,0.0,0.0
2025-01-03 14:30:00-05:00,171.08999633789062,171.19000244140625,169.8000030517578,170.44000244140625,1205417,0.0,0.0
2025-01-03 15:30:00-05:00,170.44000244140625,170.50999450683594,169.86000061035156,169.91000366210938,1200606,0.0,0.0
2025-01-06 09:30:00-05:00,173.5,173.94419860839844,170.19000244140625,171.0615997314453,2947534,0.0,0.0
2025-01-06 10:30:00-05:00,171.125,171.92999267578125,170.24000549316406,171.2899932861328,1343232,0.0,0.0
2025-01-06 11:30:00-05:00,171.25,172.27850341796875,170.89999389648438,172.21499633789062,886415,0.0,0.0
2025-01-06 12:30:00-05:00,172.17999267578125,172.75999450683594,171.83999633789062,172.05999755859375,689034,0.0,0.0
2025-01-06 13:30:00-05:00,172.02000427246094,172.1300048828125,170.91000366210938,171.08999633789062,613745,0.0,0.0
2025-01-06 14:30:00-05:00,171.05999755859375,171.33999633789062,170.75999450683594,171.2386016845703,605041,0.0,0.0
2025-01-06 15:30:00-05:00,171.22000122070312,171.38999938964844,170.77999877929688,170.7899932861328,770853,0.0,0.0
2025-01-07 09:30:00-05:00,171.1649932861328,175.02000427246094,170.8000030517578,173.13999938964844,1886807,0.0,0.0
2025-01-07 10:30:00-05:00,173.0771026611328,173.2790069580078,171.77999877929688,172.8184051513672,662179,0.0,0.0
2025-01-07 11:30:00-05:00,172.75999450683594,174.1905059814453,172.24000549316406,173.30999755859375,818229,0.0,0.0
2025-01-07 12:30:00-05:00,173.1699981689453,173.52999877929688,172.34820556640625,173.2949981689453,455200,0.0,0.0
