Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-21 00:00:00+09:00,6993.875116470756,7008.004157110092,6909.100872634747,6930.29443359375,1934880,0.0,0.0
2020-02-26 00:00:00+09:00,6838.4556694380735,6972.681555511755,6817.262108479071,6930.29443359375,2313423,0.0,0.0
2020-03-02 00:00:00+09:00,6789.004226797122,6845.520391016036,6647.713816249835,6704.22998046875,2018623,0.0,0.0
2020-03-12 00:00:00+09:00,6018.9717580976285,6054.294362311816,5686.939278484261,5807.0361328125,4539764,0.0,0.0
2020-03-17 00:00:00+09:00,5100.5843477470935,5263.068336664244,5015.810092659884,5164.1650390625,3269796,0.0,0.0
2020-03-27 00:00:00+09:00,5376.100654039885,5482.068472450657,5192.423102127878,5369.0361328125,4177831,0.0,0.0
2020-04-01 00:00:00+09:00,5305.455745733752,5397.294526951513,5135.9072265625,5135.9072265625,2763532,0.0,0.0
2020-04-06 00:00:00+09:00,5227.745575992454,5383.1650390625,5178.293928651985,5383.1650390625,2366158,0.0,0.0
2020-04-16 00:00:00+09:00,5672.810558328511,5722.26220703125,5588.03630340953,5722.26220703125,2905308,0.0,0.0
2020-04-21 00:00:00+09:00,5694.003741439704,5722.261824523772,5510.326201393262,5609.2294921875,2860195,0.0,0.0
2020-05-06 00:00:00+09:00,5722.261990151985,5750.52007405397,5665.745822348015,5694.00390625,2677849,0.0,0.0
2020-05-11 00:00:00+09:00,5701.068769019195,5750.520418812422,5651.617119225968,5658.681640625,1573880,0.0,0.0
2020-05-21 00:00:00+09:00,5729.326155477495,5736.390676014459,5665.745470644823,5679.87451171875,2075269,0.0,0.0
2020-05-26 00:00:00+09:00,5658.681871351305,5828.230391841232,5630.423784602984,5785.84326171875,3097687,0.0,0.0
2020-06-05 00:00:00+09:00,7064.521630130597,7205.812062733209,7000.940935459422,7099.84423828125,2363632,0.0,0.0
2020-06-10 00:00:00+09:00,6958.552380209658,6958.552380209658,6789.003895818762,6944.42333984375,2080846,0.0,0.0
2020-06-15 00:00:00+09:00,6464.036494074641,6675.972116831186,6273.29443359375,6273.29443359375,2780928,0.0,0.0
2020-06-25 00:00:00+09:00,6365.133629780652,6449.907884561305,6280.359375,6280.359375,1777052,0.0,0.0
2020-06-30 00:00:00+09:00,6146.133045278803,6329.810584562997,6146.133045278803,6223.8427734375,1507048,0.0,0.0
2020-07-10 00:00:00+09:00,6146.1328125,6146.1328125,5927.132677801724,5941.26171875,2350749,0.0,0.0
2020-07-15 00:00:00+09:00,6068.423449276522,6237.9719507696955,6061.358928380972,6209.7138671875,2362682,0.0,0.0
2020-07-20 00:00:00+09:00,6216.778149386845,6358.06856187291,6160.261984392419,6336.875,1509594,0.0,0.0
2020-07-30 00:00:00+09:00,6132.0048828125,6252.101752637169,6110.811317549324,6132.0048828125,1842447,0.0,0.0
2020-08-04 00:00:00+09:00,5920.0685359994895,6054.29443359375,5920.0685359994895,6054.29443359375,1390921,0.0,0.0
2020-08-14 00:00:00+09:00,6506.423595252403,6506.423595252403,6386.326742788461,6428.7138671875,1551834,0.0,0.0
2020-08-19 00:00:00+09:00,6181.45598668486,6259.165719088898,6181.45598668486,6188.5205078125,1080761,0.0,0.0
2020-08-24 00:00:00+09:00,6103.746795794931,6146.133926321285,6004.843491233439,6132.0048828125,1293520,0.0,0.0
2020-09-03 00:00:00+09:00,6103.746434807916,6124.939998817666,6061.359306788417,6068.423828125,1074525,0.0,0.0
2020-09-08 00:00:00+09:00,6018.9713932751765,6040.164954519103,5955.390709543396,5997.77783203125,1565828,0.0,0.0
2020-09-18 00:00:00+09:00,5997.777882543103,5997.777882543103,5941.26171875,5941.26171875,1274163,0.0,0.0
2020-09-23 00:00:00+09:00,5842.359022845643,5905.939713541667,5807.036416903409,5828.22998046875,1319212,0.0,0.0
2020-09-28 00:00:00+09:00,5863.552822416223,5962.456123035291,5828.230215052269,5955.3916015625,877258,0.0,0.0
2020-10-08 00:00:00+09:00,6124.94049847539,6181.456673778508,6075.488845085162,6117.8759765625,1754142,0.0,0.0
2020-10-13 00:00:00+09:00,6181.454991032258,6188.519511022008,6103.745271144995,6139.06787109375,1222174,0.0,0.0
2020-10-23 00:00:00+09:00,6343.940254923061,6527.617812415265,6336.8757334810525,6513.48876953125,3248517,0.0,0.0
2020-10-28 00:00:00+09:00,6139.0683081755315,6400.45556640625,6132.003787682809,6400.45556640625,2200171,0.0,0.0
2020-11-02 00:00:00+09:00,6280.359025849811,6527.617255213976,6273.294505010835,6520.552734375,1909739,0.0,0.0
2020-11-12 00:00:00+09:00,7064.519864949749,7135.165063599246,7000.939186165201,7029.197265625,2548266,0.0,0.0
2020-11-17 00:00:00+09:00,7000.940429687501,7135.166330963043,6965.617824088674,7000.9404296875,1877732,0.0,0.0
2020-11-27 00:00:00+09:00,7205.81103515625,7276.456241383273,7135.165828929228,7205.81103515625,1172490,0.0,0.0
2020-12-02 00:00:00+09:00,7170.488432042739,7241.133638269761,7099.843225815717,7205.81103515625,1616469,0.0,0.0
2020-12-07 00:00:00+09:00,7099.84423828125,7135.166846431903,6965.618327308768,7099.84423828125,2567586,0.0,0.0
2020-12-17 00:00:00+09:00,7099.8429257232365,7135.165527343751,7057.45580377862,7135.16552734375,1806942,0.0,0.0
2020-12-22 00:00:00+09:00,7064.520710569208,7135.1659176749,7043.3271484375,7043.3271484375,1770197,360.0,0.0
2021-01-06 00:00:00+09:00,7024.003010218228,7126.543200148421,6921.462820288035,7016.6787109375,3594459,0.0,0.0
2021-01-11 00:00:00+09:00,7258.379935558931,7258.379935558931,7038.650976863908,7119.21826171875,3646861,0.0,0.0
2021-01-21 00:00:00+09:00,7148.515608791494,7170.4885051299925,7060.624023437501,7060.6240234375,1901090,0.0,0.0
2021-01-26 00:00:00+09:00,6936.110650510204,6994.705038265307,6811.597576530613,6818.921875,2478368,0.0,0.0
2021-02-05 00:00:00+09:00,6606.51753730406,6833.57080078125,6599.193238482215,6833.57080078125,2103639,0.0,0.0
2021-02-10 00:00:00+09:00,6906.814221726579,7060.624506621869,6884.841323884395,7016.6787109375,2106766,0.0,0.0
2021-02-15 00:00:00+09:00,7045.975832861075,7126.543124089216,7031.327234455958,7067.94873046875,1764113,0.0,0.0
2021-02-25 00:00:00+09:00,7111.8951045578215,7229.083901337353,7082.597905362939,7192.46240234375,1898519,0.0,0.0
2021-03-02 00:00:00+09:00,7067.949060673337,7177.813553844425,7031.32756294964,7126.54345703125,2057937,0.0,0.0
2021-03-12 00:00:00+09:00,7324.299087900246,7434.16357421875,7236.407498845444,7434.16357421875,2384241,0.0,0.0
2021-03-17 00:00:00+09:00,7397.542309570313,7470.785302734374,7309.6507177734375,7324.29931640625,1417642,0.0,0.0
2021-03-22 00:00:00+09:00,7397.54150390625,7470.78448909344,7324.298518719059,7397.54150390625,1656492,0.0,0.0
2021-04-01 00:00:00+09:00,7397.542395444652,7434.163892451804,7324.299401430349,7360.9208984375,1842122,0.0,0.0
2021-04-06 00:00:00+09:00,7360.920011312654,7434.162996499845,7324.298518719059,7397.54150390625,1528992,0.0,0.0
2021-04-16 00:00:00+09:00,7617.270731707316,7653.892225609756,7507.40625,7507.40625,2358211,0.0,0.0
2021-04-21 00:00:00+09:00,7544.0280605372545,7580.649555976755,7360.920583339748,7434.16357421875,3713285,0.0,0.0
2021-04-26 00:00:00+09:00,7763.758300781249,7837.001303618808,7690.515297943691,7763.75830078125,3273071,0.0,0.0
2021-05-06 00:00:00+09:00,7763.756956335616,8020.107421875,7727.135461258562,8020.107421875,4710798,0.0,0.0
2021-05-11 00:00:00+09:00,8239.835539961283,8386.32150511615,8093.349574806415,8276.45703125,2628447,0.0,0.0
2021-05-21 00:00:00+09:00,8166.593812715023,8203.215309633028,7946.864831206995,7983.486328125,2082681,0.0,0.0
2021-05-26 00:00:00+09:00,8056.72802734375,8093.349518377131,7983.485045276989,8056.72802734375,1566228,0.0,0.0
2021-05-31 00:00:00+09:00,8129.972253363228,8166.59375,8056.729260089686,8166.59375,1629266,0.0,0.0
2021-06-10 00:00:00+09:00,8386.322668242872,8459.565660978618,8349.701171875,8349.701171875,2268582,0.0,0.0
2021-06-15 00:00:00+09:00,8239.835327681496,8386.3212890625,8166.592346990993,8386.3212890625,2011985,0.0,0.0
2021-06-25 00:00:00+09:00,8606.050958432226,8679.2939453125,8606.050958432226,8679.2939453125,2048514,0.0,0.0
2021-06-30 00:00:00+09:00,8532.807250443504,8532.807250443504,8349.699798717249,8386.3212890625,2025219,0.0,0.0
2021-07-05 00:00:00+09:00,8532.808997844828,8569.430495689656,8459.566002155172,8496.1875,1514389,0.0,0.0
2021-07-15 00:00:00+09:00,8313.080078125,8349.70157626652,8239.83708184196,8313.080078125,1143805,0.0,0.0
2021-07-20 00:00:00+09:00,8129.972421875001,8239.8369140625,8129.972421875001,8239.8369140625,1092941,150.0,0.0
2021-07-30 00:00:00+09:00,8204.217726184475,8241.340883316532,8055.72509765625,8055.72509765625,3326823,0.0,0.0
2021-08-04 00:00:00+09:00,8167.095249720982,8315.587890625,8129.972089494978,8315.587890625,2789648,0.0,0.0
2021-08-09 00:00:00+09:00,8278.464958122184,8315.58811936937,8241.341796875,8241.341796875,2017747,0.0,0.0
2021-08-19 00:00:00+09:00,8167.096793241279,8204.219960483284,7944.357789789244,7981.48095703125,3094696,0.0,0.0
2021-08-24 00:00:00+09:00,8018.601723030822,8167.0943475313925,7981.478566905679,8129.97119140625,2153553,0.0,0.0
2021-09-03 00:00:00+09:00,8389.834097222221,8389.834097222221,8278.464618055556,8352.7109375,1604712,0.0,0.0
2021-09-08 00:00:00+09:00,8129.972313133446,8278.464958122184,8092.849151886261,8241.341796875,1920057,0.0,0.0
2021-09-13 00:00:00+09:00,8129.971082652699,8167.09423828125,8055.724771395597,8167.09423828125,1970736,0.0,0.0
2021-09-23 00:00:00+09:00,8129.972313133446,8241.341796875,8092.849151886261,8241.341796875,2902730,0.0,0.0
2021-09-28 00:00:00+09:00,8389.833872522027,8464.080189977974,8352.710713794053,8426.95703125,3228844,0.0,0.0
2021-10-08 00:00:00+09:00,8649.69640271417,8686.81956324084,8538.32692113416,8612.5732421875,2316215,0.0,0.0
2021-10-13 00:00:00+09:00,8649.695953886388,8761.0654296875,8649.695953886388,8761.0654296875,1793877,0.0,0.0
2021-10-18 00:00:00+09:00,8946.681754557292,8946.681754557292,8835.312272135416,8909.55859375,1717955,0.0,0.0
2021-10-28 00:00:00+09:00,9949.006303267046,10171.745250355114,9800.513671875,9800.513671875,4045228,0.0,0.0
2021-11-02 00:00:00+09:00,9874.761370236989,10023.254022421002,9874.761370236989,9986.130859375,1582771,0.0,0.0
2021-11-12 00:00:00+09:00,9763.390625,9911.883258079848,9689.144308460076,9763.390625,1832615,0.0,0.0
2021-11-17 00:00:00+09:00,10060.376315444264,10134.622635115438,9837.637356430738,9949.0068359375,1796661,0.0,0.0
2021-11-22 00:00:00+09:00,9689.144827510534,9949.006949321161,9577.77534673455,9911.8837890625,2642415,0.0,0.0
2021-12-02 00:00:00+09:00,9206.5446875,9317.914179687501,8983.805703125001,9280.791015625,1945225,0.0,0.0
2021-12-07 00:00:00+09:00,9577.775053879312,9689.14453125,9540.651894755747,9689.14453125,1526303,0.0,0.0
2021-12-17 00:00:00+09:00,9911.884304370387,10134.623277502305,9911.884304370387,10060.376953125,3442434,0.0,0.0
2021-12-22 00:00:00+09:00,9986.130859375,10060.377185467007,9949.007696328996,9986.130859375,1252740,0.0,0.0
2021-12-27 00:00:00+09:00,9949.00641634981,9986.129574619772,9763.390625,9763.390625,2577392,750.0,0.0
2022-01-06 00:00:00+09:00,10275.18007888497,10353.917090983705,10078.337548638132,10117.7060546875,1716327,0.0,0.0
2022-01-11 00:00:00+09:00,10905.078121644114,11574.342843911081,10905.078121644114,11456.2373046875,7886028,0.0,0.0
2022-01-21 00:00:00+09:00,11534.974191787667,11731.816754787458,11495.60567918771,11692.4482421875,1531309,0.0,0.0
2022-01-26 00:00:00+09:00,11023.181640625,11023.181640625,11023.181640625,11023.181640625,0,0.0,0.0
2022-02-10 00:00:00+09:00,12519.186011605709,12676.66004948754,12164.869426371584,12243.6064453125,3307556,0.0,0.0
2022-02-15 00:00:00+09:00,11574.342207704742,11653.079229525862,11338.13114224138,11416.8681640625,3458230,0.0,0.0
2022-02-25 00:00:00+09:00,11180.6572265625,11298.762760645906,11023.183181117956,11180.6572265625,3018445,0.0,0.0
2022-03-02 00:00:00+09:00,11062.55124814667,11141.288267706434,10668.866150347856,10786.9716796875,4867388,0.0,0.0
2022-03-07 00:00:00+09:00,10747.603933114544,10826.340958265566,10511.392857661476,10590.1298828125,3768541,0.0,0.0
2022-03-17 00:00:00+09:00,11653.078178327645,11810.552207764506,11534.97265625,11534.97265625,3468479,0.0,0.0
2022-03-22 00:00:00+09:00,11534.973849098154,11810.55342911074,11495.605337667786,11731.81640625,2141134,0.0,0.0
