Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-30 00:00:00+09:00,131754.17585589172,133411.46108678344,125539.35624004777,130096.890625,1270627,0.0,0.0
2020-04-06 00:00:00+09:00,130883.31838132022,149700.40888342698,130465.16081460674,148864.09375,3074547,0.0,0.0
2020-04-13 00:00:00+09:00,159736.1962002841,160154.35378196024,146355.15358664774,147191.46875,2800292,0.0,0.0
2020-04-20 00:00:00+09:00,147191.4768786127,148864.10729768785,137573.85196893063,144682.53125,2143323,0.0,0.0
2020-04-27 00:00:00+09:00,146355.16175474256,155554.62906504064,143009.90091463414,154300.15625,1456022,0.0,0.0
2020-05-04 00:00:00+09:00,150118.5923611111,152209.38055555557,147609.64652777778,150536.75,1559197,0.0,0.0
2020-05-11 00:00:00+09:00,150536.71875,151373.03385416666,139246.46484375,140500.9375,2006053,0.0,0.0
2020-05-18 00:00:00+09:00,142173.5574127907,151373.02289244186,139664.61228197673,143846.1875,2245005,0.0,0.0
2020-05-25 00:00:00+09:00,144264.382769337,157645.42696823206,143009.90987569062,151373.0625,3250066,0.0,0.0
2020-06-01 00:00:00+09:00,151791.2138014339,174789.88255922694,151373.05618765586,167681.203125,3080913,0.0,0.0
2020-06-08 00:00:00+09:00,171026.47164041555,171862.78690516084,153882.00871313672,155972.796875,2521971,0.0,0.0
2020-06-15 00:00:00+09:00,152627.49528379264,159318.015625,146355.13246391076,159318.015625,1806063,0.0,0.0
2020-06-22 00:00:00+09:00,156809.1220543033,157645.43737192624,149282.28419569673,153045.703125,1386166,0.0,0.0
2020-06-29 00:00:00+09:00,148864.0847107438,153463.81766528924,145518.8243801653,151791.1875,1701905,500.0,0.0
2020-07-06 00:00:00+09:00,154303.5879120879,161012.43956043955,150529.8588598901,152626.375,1789482,0.0,0.0
2020-07-13 00:00:00+09:00,154303.57774798927,162270.33855563,152626.3649463807,156400.09375,1411256,0.0,0.0
2020-07-20 00:00:00+09:00,155142.2128704897,169398.5243234536,154722.90959246134,162689.671875,2241638,0.0,0.0
2020-07-27 00:00:00+09:00,162270.34375,170237.1048126615,161851.04053617571,162270.34375,1784888,0.0,0.0
2020-08-03 00:00:00+09:00,161851.0582963198,169398.51697335026,159335.23873730964,165205.484375,1383748,0.0,0.0
2020-08-10 00:00:00+09:00,163108.95316211402,176945.95947149643,161851.04349762472,176526.65625,2155310,0.0,0.0
2020-08-17 00:00:00+09:00,176526.69495917085,176526.69495917085,161851.07898869348,166882.71875,1289906,0.0,0.0
2020-08-24 00:00:00+09:00,164786.15080804747,169398.48581794195,156400.08715369392,158915.90625,1751292,0.0,0.0
2020-08-31 00:00:00+09:00,158915.9193968414,160593.13226646505,154722.88722278224,155980.796875,1635947,0.0,0.0
2020-09-07 00:00:00+09:00,156400.0907597709,160173.81949123988,153884.27160545823,155561.484375,1525852,0.0,0.0
2020-09-14 00:00:00+09:00,155980.798828125,162689.650390625,155561.49560546875,161012.4375,1557082,0.0,0.0
2020-09-21 00:00:00+09:00,159754.54892880152,166882.7046552835,157238.72926063143,162689.671875,2478937,0.0,0.0
2020-09-28 00:00:00+09:00,163108.98074776787,167302.013671875,161431.767578125,164366.890625,595157,1500.0,0.0
2020-10-05 00:00:00+09:00,166070.22137920672,180015.04912860575,164802.509765625,175789.34375,1849511,0.0,0.0
2020-10-12 00:00:00+09:00,176211.91707920792,176211.91707920792,169028.21782178216,170718.5,1339578,0.0,0.0
2020-10-19 00:00:00+09:00,172408.78892045454,188043.8996803977,171986.218359375,185931.046875,2391101,0.0,0.0
2020-10-26 00:00:00+09:00,185931.03665865384,190579.3125751202,175366.7732121394,175789.34375,2231323,0.0,0.0
2020-11-02 00:00:00+09:00,177902.20254248905,193537.31297971492,176211.9203330592,192692.171875,1861647,0.0,0.0
2020-11-09 00:00:00+09:00,193959.87980005296,204101.57286149365,192692.1681673729,199453.296875,1910439,0.0,0.0
2020-11-16 00:00:00+09:00,199875.87450657896,207059.5740131579,196917.88059210527,200721.015625,1316337,0.0,0.0
2020-11-23 00:00:00+09:00,200298.44408924843,210862.70801800626,198608.16186064717,202411.296875,1825966,0.0,0.0
2020-11-30 00:00:00+09:00,203678.99699858757,226497.80579096044,197763.0095338983,224384.953125,2413582,0.0,0.0
2020-12-07 00:00:00+09:00,230300.94979874775,240865.2135509839,222272.1093470483,236216.9375,2573490,0.0,0.0
2020-12-14 00:00:00+09:00,237484.6625232342,239174.94481877325,223539.83358503718,227342.96875,1838283,0.0,0.0
2020-12-21 00:00:00+09:00,231568.6102398524,232413.75115313655,222272.06019372694,229033.1875,1103589,0.0,0.0
2020-12-28 00:00:00+09:00,230723.51608455883,231568.65716911765,223962.38740808822,229878.375,999662,4500.0,0.0
2021-01-04 00:00:00+09:00,234153.50448323428,253916.9195405348,230286.74936332766,253057.640625,3219921,0.0,0.0
2021-01-11 00:00:00+09:00,249620.62542613636,250909.54431818184,232864.67982954546,236301.796875,2663276,0.0,0.0
2021-01-18 00:00:00+09:00,232005.33943965516,237161.01364942527,224271.828125,224271.828125,2075998,0.0,0.0
2021-01-25 00:00:00+09:00,225131.10386965377,227708.94093686357,208375.16293279023,210953.0,2277107,0.0,0.0
2021-02-01 00:00:00+09:00,212241.94047053234,228568.24358365018,210523.38224809887,225990.40625,1800150,0.0,0.0
2021-02-08 00:00:00+09:00,227279.29586600553,233723.88837638375,225990.37736392987,232864.609375,1030439,0.0,0.0
2021-02-15 00:00:00+09:00,234153.5750711575,239738.88970588235,219545.82910341557,226420.0625,1527398,0.0,0.0
2021-02-22 00:00:00+09:00,227279.37677619894,245324.24222912965,226420.09746891653,241887.125,2988513,0.0,0.0
2021-03-01 00:00:00+09:00,241887.07049880762,273680.39770469,241887.07049880762,270243.28125,3745602,0.0,0.0
2021-03-08 00:00:00+09:00,273680.3671875,286999.19196428574,251339.1127232143,258642.984375,6794059,0.0,0.0
2021-03-15 00:00:00+09:00,259502.299610052,268954.3701256499,245753.83340554594,247902.03125,2478794,0.0,0.0
2021-03-22 00:00:00+09:00,254776.24960691825,274539.6686320755,251339.133254717,273250.75,2849862,0.0,0.0
2021-03-29 00:00:00+09:00,274969.29356357927,284421.3630298273,269813.61930926214,273680.375,2178897,3000.0,0.0
2021-04-05 00:00:00+09:00,277515.3658536585,291391.1341463415,277515.3658536585,284453.25,2056577,0.0,0.0
2021-04-12 00:00:00+09:00,286621.31422852987,303098.7876637555,279249.8129548763,297895.375,2440418,0.0,0.0
2021-04-19 00:00:00+09:00,297895.36260548525,311337.5114275668,295727.27408579463,308302.1875,1927331,0.0,0.0
2021-04-26 00:00:00+09:00,308302.0949948489,335620.0021462912,305266.77197802195,315673.59375,2883929,0.0,0.0
2021-05-03 00:00:00+09:00,319142.6256281407,346026.9228957286,313939.2132537688,345159.6875,1981336,0.0,0.0
2021-05-10 00:00:00+09:00,346894.1118421053,358601.7881167763,324779.612212171,329549.40625,3310121,0.0,0.0
2021-05-17 00:00:00+09:00,329549.3923611111,336487.27430555556,307001.2760416667,312204.6875,2626298,0.0,0.0
2021-05-24 00:00:00+09:00,310036.64894082636,317408.149684874,297895.35359768907,309603.03125,3028017,0.0,0.0
2021-05-31 00:00:00+09:00,311337.5124279539,314806.45407060516,299196.21667867433,300930.6875,2850866,0.0,0.0
2021-06-07 00:00:00+09:00,302231.5146638054,303098.75,287922.13161659514,303098.75,3030935,0.0,0.0
2021-06-14 00:00:00+09:00,304399.6204963235,304833.23818933824,291391.08970588236,294860.03125,2096303,0.0,0.0
2021-06-21 00:00:00+09:00,292258.34339488635,311337.52308238635,289656.63707386365,305266.875,2276802,0.0,0.0
2021-06-28 00:00:00+09:00,306134.0871184593,308735.7932412791,298328.96875,298328.96875,1557898,4000.0,0.0
2021-07-05 00:00:00+09:00,304808.4876571746,307439.9278383876,286826.97975221893,296475.59375,2160375,0.0,0.0
2021-07-12 00:00:00+09:00,300422.6885538856,309632.72718108504,295159.8093383431,299106.96875,1813035,0.0,0.0
2021-07-19 00:00:00+09:00,295159.88030410185,314457.10873408767,288142.70632956154,310071.375,2319661,0.0,0.0
2021-07-26 00:00:00+09:00,311387.09370736696,324544.2948499318,307878.50673601637,321474.28125,2895853,0.0,0.0
2021-08-02 00:00:00+09:00,324105.645023827,324544.2182917889,298229.82221407624,299106.96875,2498239,0.0,0.0
2021-08-09 00:00:00+09:00,297791.2489461144,306124.14103739004,293844.0895344575,299106.96875,1881453,0.0,0.0
2021-08-16 00:00:00+09:00,299106.9598214286,299106.9598214286,268406.83198051946,270161.125,1948632,0.0,0.0
2021-08-23 00:00:00+09:00,274108.3519345238,293405.5799107143,269284.0449404762,276301.21875,1951930,0.0,0.0
2021-08-30 00:00:00+09:00,279371.2339260057,305685.6358656609,278494.0871946839,305247.0625,2342131,0.0,0.0
2021-09-06 00:00:00+09:00,305247.021875,320158.5143229167,300861.28880208335,315772.78125,2089875,0.0,0.0
2021-09-13 00:00:00+09:00,316649.9051724138,332877.1163793103,312264.1724137931,317965.625,2257309,0.0,0.0
2021-09-20 00:00:00+09:00,317965.6600996377,317965.6600996377,299984.15380434785,302615.59375,1104937,0.0,0.0
2021-09-27 00:00:00+09:00,299106.9922839506,304369.8719135802,282879.7800925926,284195.5,1663861,5000.0,0.0
2021-10-04 00:00:00+09:00,288494.97890625003,293837.478515625,280481.2294921875,284933.3125,1393069,0.0,0.0
2021-10-11 00:00:00+09:00,284933.3231707317,296063.53110708843,278700.40672637196,292056.65625,1960431,0.0,0.0
2021-10-18 00:00:00+09:00,291611.4358525536,291611.4358525536,268015.39600494236,270241.4375,1773666,0.0,0.0
2021-10-25 00:00:00+09:00,270241.4369721284,283597.68591638515,263563.3125,263563.3125,1829856,0.0,0.0
2021-11-01 00:00:00+09:00,265344.18300438597,272022.3084155702,251542.72382127194,253768.765625,1936143,0.0,0.0
2021-11-08 00:00:00+09:00,253323.5572642544,257330.43251096492,239522.09808114034,253768.765625,2483553,0.0,0.0
2021-11-15 00:00:00+09:00,255994.77012140286,256439.9784172662,243528.93783723022,247535.8125,1407038,0.0,0.0
2021-11-22 00:00:00+09:00,246645.44318704042,260001.69462316175,241302.9426125919,242193.359375,1460005,0.0,0.0
2021-11-29 00:00:00+09:00,237296.00745488558,256439.963028169,231508.29995598592,252878.296875,3264439,0.0,0.0
2021-12-06 00:00:00+09:00,252878.3543516874,262672.9384991119,247535.85390763765,250652.3125,3166028,0.0,0.0
2021-12-13 00:00:00+09:00,250207.05827268836,260446.84891374144,248426.2251177226,260001.640625,2097923,0.0,0.0
2021-12-20 00:00:00+09:00,256439.963028169,256439.963028169,248426.21418353874,252878.296875,1112232,0.0,0.0
2021-12-27 00:00:00+09:00,253323.50927823316,253323.50927823316,243083.71892076504,244419.34375,1046411,5000.0,0.0
2022-01-03 00:00:00+09:00,251073.53790983607,280984.82581967214,250620.33657786885,276452.8125,3035580,0.0,0.0
2022-01-10 00:00:00+09:00,275546.356187291,286423.18603678927,268295.1362876254,271014.34375,1863808,0.0,0.0
2022-01-17 00:00:00+09:00,271014.34219858155,271014.34219858155,251979.890070922,255605.5,1598149,0.0,0.0
2022-01-24 00:00:00+09:00,253792.69339622642,256058.69958726413,232039.03396226413,240196.65625,1564408,0.0,0.0
2022-01-31 00:00:00+09:00,240196.70012802604,249713.92786894785,238837.09616503722,243369.109375,608286,0.0,0.0
2022-02-07 00:00:00+09:00,242915.89310344827,264669.55517241376,236571.07499999998,262856.75,1137755,0.0,0.0
2022-02-14 00:00:00+09:00,260590.75960257548,262856.76620781526,248807.5252553286,255152.34375,1441143,0.0,0.0
2022-02-21 00:00:00+09:00,255152.353561706,255152.353561706,246994.72946914702,249713.9375,605760,0.0,0.0
2022-02-28 00:00:00+09:00,249713.9586919105,266935.61101549055,249713.9586919105,263310.0,694059,0.0,0.0
2022-03-07 00:00:00+09:00,259684.31117021278,262403.51861702127,249713.88386524824,255605.5,814732,0.0,0.0
2022-03-14 00:00:00+09:00,255605.53386324042,266029.16379028745,252886.32605618468,260137.546875,878071,0.0,0.0
2022-03-21 00:00:00+09:00,260137.56062186978,277812.4123017529,260137.56062186978,271467.59375,1460832,0.0,0.0
2022-03-28 00:00:00+09:00,271467.51820203994,272827.1217990451,259231.08582899306,261043.890625,1587531,4000.0,0.0
2022-04-04 00:00:00+09:00,263664.8337014134,270095.6833038869,257693.3304991166,259990.0625,1040132,0.0,0.0
2022-04-11 00:00:00+09:00,259530.703125,269636.3234236725,258612.0103705752,259530.703125,1173440,0.0,0.0
