Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-01 00:00:00+09:00,58154.50516240923,59697.576609504664,40119.85762448133,46485.02734375,21866528,0.0,0.0
2020-04-01 00:00:00+09:00,46533.24629653347,53911.05633111339,46147.47845158812,52946.63671875,19374372,0.0,0.0
2020-05-01 00:00:00+09:00,52946.635809707,57865.17574831366,51500.00641599915,57190.08203125,15009500,0.0,0.0
2020-06-01 00:00:00+09:00,56900.75424001187,68280.90508801425,56418.54445831685,60951.31640625,24863994,0.0,0.0
2020-07-01 00:00:00+09:00,61722.857142857145,73970.98660714286,61337.08928571429,68184.46875,22883676,0.0,0.0
2020-08-01 00:00:00+09:00,68763.11297505938,89112.36520190023,68473.78711401425,81204.125,32347566,0.0,0.0
2020-09-01 00:00:00+09:00,82072.11160714286,91619.86607142858,79950.38839285714,88437.28125,26498140,0.0,0.0
2020-10-01 00:00:00+09:00,88437.27272135417,95381.09348028274,80432.5904575893,81011.2421875,17223356,0.0,0.0
2020-11-01 00:00:00+09:00,82264.99887609649,87472.86515899123,81397.02116228071,82457.8828125,18160144,0.0,0.0
2020-12-01 00:00:00+09:00,83036.53907986112,131643.29366319443,82457.88723958333,130196.6640625,83601119,1200.0,0.0
2021-01-01 00:00:00+09:00,131463.7637867647,187944.49193218956,131463.7637867647,148992.265625,108208823,0.0,0.0
2021-02-01 00:00:00+09:00,149479.17096843003,172363.60430887374,142175.6284129693,142662.53125,48703745,0.0,0.0
2021-03-01 00:00:00+09:00,142662.52406250002,156782.705625,136332.7875,146070.84375,33193761,0.0,0.0
2021-04-01 00:00:00+09:00,150452.97366071428,169929.08675595236,146557.75104166666,153374.390625,45105665,0.0,0.0
2021-05-01 00:00:00+09:00,152400.5783819901,154348.18960731907,140228.0082236842,148018.453125,18369491,0.0,0.0
2021-06-01 00:00:00+09:00,147531.56579701835,162625.5543769113,145097.05150993884,159217.234375,22429316,0.0,0.0
2021-07-01 00:00:00+09:00,159704.12738095238,167494.57261904763,151913.68214285714,153374.390625,23665486,0.0,0.0
2021-08-01 00:00:00+09:00,153374.3769256162,157756.5019806338,134385.16835387325,138280.390625,17749834,0.0,0.0
2021-09-01 00:00:00+09:00,139254.20612745098,150452.97095588237,121725.70465686276,124160.21875,22618690,0.0,0.0
2021-10-01 00:00:00+09:00,122212.6062629668,125620.92595954357,115882.86968360996,117343.578125,18748248,0.0,0.0
2021-11-01 00:00:00+09:00,117830.47767857142,133898.2700892857,111987.64407467532,112474.546875,22278241,0.0,0.0
2021-12-01 00:00:00+09:00,113448.36480978261,137793.50747282608,112474.55910326086,134385.1875,23635590,850.0,0.0
2022-01-01 00:00:00+09:00,136687.8099264706,147466.06017156862,120030.51409313726,124929.71875,30210697,0.0,0.0
2022-02-01 00:00:00+09:00,124929.71663936492,128849.08029863912,118070.83023563508,121500.2734375,10918574,0.0,0.0
2022-03-01 00:00:00+09:00,121500.27126556016,125419.63485477178,114641.38498443984,118070.828125,12408153,0.0,0.0
2022-04-01 00:00:00+09:00,117090.99155042919,126399.48041845494,110232.10501609443,114151.46875,25058774,0.0,0.0
2022-05-01 00:00:00+09:00,112681.71465773809,115131.31715029762,98963.94069940476,102883.3046875,17866671,0.0,0.0
2022-06-01 00:00:00+09:00,102883.2964680068,103373.21692737826,83874.3826443941,86519.953125,17121055,0.0,0.0
2022-07-01 00:00:00+09:00,87205.8359540519,96318.35589082362,86813.89961268537,92496.9765625,15503239,0.0,0.0
2022-08-01 00:00:00+09:00,92888.91618193069,102883.2932394802,90831.2503171411,98963.9296875,17033601,0.0,0.0
2022-09-01 00:00:00+09:00,97102.23982188295,97886.11259541984,75643.72264631043,77015.5,13951740,0.0,0.0
2022-10-01 00:00:00+09:00,77015.50051700367,81620.75309244792,75741.70725145527,79955.0234375,12515691,0.0,0.0
