Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-13 13:21:00-05:00,228.10000610351562,228.1999969482422,228.0500030517578,228.11000061035156,0,0.0,0.0
2025-02-13 13:22:00-05:00,228.11000061035156,228.11000061035156,227.9499969482422,227.9600067138672,28451,0.0,0.0
2025-02-13 13:23:00-05:00,227.9550018310547,228.00999450683594,227.87139892578125,227.99000549316406,23640,0.0,0.0
2025-02-13 13:24:00-05:00,228.00999450683594,228.10000610351562,227.99000549316406,228.00999450683594,19029,0.0,0.0
2025-02-13 13:25:00-05:00,228.0399932861328,228.08999633789062,228.00999450683594,228.0500946044922,19300,0.0,0.0
2025-02-13 13:26:00-05:00,228.0800018310547,228.27999877929688,228.0800018310547,228.1300048828125,46580,0.0,0.0
2025-02-13 13:27:00-05:00,228.1300048828125,228.1649932861328,228.0800018310547,228.10670471191406,24539,0.0,0.0
2025-02-13 13:28:00-05:00,228.08999633789062,228.24000549316406,228.0800018310547,228.24000549316406,24951,0.0,0.0
2025-02-13 13:29:00-05:00,228.2200927734375,228.24000549316406,228.14759826660156,228.1699981689453,19695,0.0,0.0
2025-02-13 13:30:00-05:00,228.22000122070312,228.26220703125,228.1999969482422,228.2301025390625,28688,0.0,0.0
2025-02-13 13:31:00-05:00,228.2550048828125,228.26499938964844,228.13999938964844,228.21949768066406,19186,0.0,0.0
2025-02-13 13:32:00-05:00,228.1999969482422,228.24000549316406,228.1750030517578,228.17999267578125,24077,0.0,0.0
2025-02-13 13:33:00-05:00,228.21499633789062,228.21499633789062,228.13999938964844,228.19000244140625,14645,0.0,0.0
2025-02-13 13:34:00-05:00,228.18499755859375,228.2064971923828,228.14999389648438,228.1999969482422,18367,0.0,0.0
2025-02-13 13:35:00-05:00,228.18699645996094,228.25999450683594,228.1699981689453,228.2550048828125,18434,0.0,0.0
2025-02-13 13:36:00-05:00,228.25,228.3300018310547,228.22000122070312,228.30499267578125,41147,0.0,0.0
2025-02-13 13:37:00-05:00,228.3000030517578,228.3300018310547,228.1501007080078,228.2928924560547,34142,0.0,0.0
2025-02-13 13:38:00-05:00,228.25999450683594,228.2899932861328,228.22999572753906,228.25999450683594,16428,0.0,0.0
2025-02-13 13:39:00-05:00,228.25,228.4416961669922,228.23500061035156,228.39979553222656,49401,0.0,0.0
2025-02-13 13:40:00-05:00,228.39999389648438,228.44000244140625,227.97999572753906,228.05999755859375,82530,0.0,0.0
2025-02-13 13:41:00-05:00,228.02000427246094,228.44000244140625,228.02000427246094,228.25,44844,0.0,0.0
2025-02-13 13:42:00-05:00,228.2449951171875,228.2449951171875,228.0399932861328,228.0500030517578,36158,0.0,0.0
2025-02-13 13:43:00-05:00,228.08999633789062,228.14999389648438,227.75999450683594,228.10000610351562,97210,0.0,0.0
2025-02-13 13:44:00-05:00,228.03500366210938,228.35000610351562,227.99000549316406,228.28500366210938,81300,0.0,0.0
2025-02-13 13:45:00-05:00,228.25,228.4600067138672,228.19009399414062,228.27000427246094,45783,0.0,0.0
2025-02-13 13:46:00-05:00,228.2899932861328,228.35000610351562,228.1938018798828,228.27499389648438,34834,0.0,0.0
2025-02-13 13:47:00-05:00,228.25,228.49000549316406,228.25,228.4250030517578,30818,0.0,0.0
2025-02-13 13:48:00-05:00,228.4199981689453,228.4499969482422,228.32000732421875,228.35760498046875,32777,0.0,0.0
2025-02-13 13:49:00-05:00,228.3300018310547,228.3800048828125,228.26010131835938,228.31399536132812,24711,0.0,0.0
2025-02-13 13:50:00-05:00,228.2899932861328,228.36000061035156,228.22000122070312,228.3300018310547,32648,0.0,0.0
2025-02-13 13:51:00-05:00,228.34019470214844,228.35350036621094,228.26499938964844,228.32000732421875,14715,0.0,0.0
2025-02-13 13:52:00-05:00,228.3000030517578,228.35000610351562,227.91000366210938,228.19000244140625,95380,0.0,0.0
2025-02-13 13:53:00-05:00,228.10000610351562,228.39999389648438,228.10000610351562,228.3300018310547,40296,0.0,0.0
2025-02-13 13:54:00-05:00,228.3050994873047,228.47000122070312,228.3050994873047,228.3699951171875,30554,0.0,0.0
2025-02-13 13:55:00-05:00,228.39999389648438,228.42999267578125,228.2794952392578,228.30499267578125,21582,0.0,0.0
2025-02-13 13:56:00-05:00,228.3195037841797,228.4197998046875,228.30999755859375,228.3874053955078,13571,0.0,0.0
2025-02-13 13:57:00-05:00,228.38999938964844,228.67999267578125,228.38999938964844,228.61000061035156,65968,0.0,0.0
2025-02-13 13:58:00-05:00,228.63999938964844,228.70030212402344,228.61500549316406,228.66000366210938,28994,0.0,0.0
2025-02-13 13:59:00-05:00,228.6699981689453,228.7100067138672,228.62530517578125,228.68780517578125,31531,0.0,0.0
2025-02-13 14:00:00-05:00,228.64999389648438,228.77000427246094,228.64999389648438,228.72000122070312,33710,0.0,0.0
2025-02-13 14:01:00-05:00,228.7241973876953,228.74000549316406,228.61000061035156,228.61000061035156,31743,0.0,0.0
2025-02-13 14:02:00-05:00,228.61000061035156,228.61399841308594,228.47999572753906,228.50999450683594,29999,0.0,0.0
2025-02-13 14:03:00-05:00,228.52499389648438,228.72999572753906,228.52000427246094,228.6750030517578,31730,0.0,0.0
2025-02-13 14:04:00-05:00,228.67999267578125,228.8477020263672,228.67999267578125,228.8101043701172,40536,0.0,0.0
2025-02-13 14:05:00-05:00,228.82000732421875,228.8350067138672,228.75,228.77999877929688,23584,0.0,0.0
2025-02-13 14:06:00-05:00,228.75,228.88999938964844,228.75,228.85000610351562,28100,0.0,0.0
2025-02-13 14:07:00-05:00,228.86500549316406,228.9199981689453,228.83999633789062,228.88499450683594,37034,0.0,0.0
2025-02-13 14:08:00-05:00,228.8970947265625,229.02999877929688,228.88999938964844,228.97999572753906,57343,0.0,0.0
2025-02-13 14:09:00-05:00,228.97500610351562,229.00999450683594,228.9199981689453,228.94000244140625,23692,0.0,0.0
2025-02-13 14:10:00-05:00,228.9499969482422,229.0,228.8699951171875,228.889892578125,26245,0.0,0.0
2025-02-13 14:11:00-05:00,228.88999938964844,228.9199981689453,228.8300018310547,228.8397979736328,20812,0.0,0.0
2025-02-13 14:12:00-05:00,228.83999633789062,228.97000122070312,228.8300018310547,228.9499969482422,28514,0.0,0.0
2025-02-13 14:13:00-05:00,228.94500732421875,228.99769592285156,228.9250030517578,228.92999267578125,23143,0.0,0.0
2025-02-13 14:14:00-05:00,228.9387969970703,229.07000732421875,228.9387969970703,229.0399932861328,44726,0.0,0.0
2025-02-13 14:15:00-05:00,229.0449981689453,229.07000732421875,229.0050048828125,229.0399932861328,22007,0.0,0.0
2025-02-13 14:16:00-05:00,229.0406036376953,229.10000610351562,228.9499969482422,229.0500030517578,33409,0.0,0.0
