Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-01 00:00:00-05:00,270.8705011788821,298.53344740503104,254.219374688093,262.3057556152344,125473600,0.0,0.0
2020-04-01 00:00:00-04:00,259.7574881436949,296.80395245736486,258.41436683487996,278.74530029296875,74411200,0.7,0.0
2020-05-01 00:00:00-04:00,278.25724245066317,287.52386681691047,271.58158559422503,284.42578125,60875800,0.0,0.0
2020-06-01 00:00:00-04:00,283.90017641486145,290.76948405304256,270.936110593479,279.57574462890625,62699600,0.0,0.0
2020-07-01 00:00:00-04:00,278.92111975222195,305.6514355795868,277.30752649745705,300.156005859375,46030600,0.7,0.0
2020-08-01 00:00:00-04:00,300.82000086812764,322.5441029209361,299.66495551354365,321.2504577636719,40187100,0.0,0.0
2020-09-01 00:00:00-04:00,319.448741121598,336.0444616720317,306.0409868794375,328.0330505371094,58593900,0.0,0.0
2020-10-01 00:00:00-04:00,329.19730319441044,355.6339779937012,326.04633486038955,330.4539794921875,42956000,0.7,0.0
2020-11-01 00:00:00-04:00,335.34770445506,363.98306972390156,333.83862601140817,362.7054443359375,43388200,0.0,0.0
2020-12-01 00:00:00-05:00,355.9748170042799,359.2799735815041,332.8295103069925,348.8275451660156,55504500,10.0,0.0
2021-01-01 00:00:00-05:00,358.58216488642324,362.4964186476808,334.30807402609634,334.8305969238281,49700800,0.0,0.0
2021-02-01 00:00:00-05:00,333.6715562285158,343.60923424086553,314.41379322779574,314.4707946777344,46555900,0.7,0.0
2021-03-01 00:00:00-05:00,319.09936752641454,340.5751025458149,292.24518459419926,335.53936767578125,92432000,0.0,0.0
2021-04-01 00:00:00-04:00,335.5965170197225,357.3959100110397,334.7302492144326,354.2069091796875,41459800,0.79,0.0
2021-05-01 00:00:00-04:00,356.63503066777184,371.52663815426354,354.03066098724014,360.86114501953125,43491400,0.0,0.0
2021-06-01 00:00:00-04:00,362.4447879437946,382.0395006144021,358.2186731676014,377.4604187011719,39478800,0.0,0.0
2021-07-01 00:00:00-04:00,378.06137894560305,411.6414081250246,375.7527690434589,409.9433288574219,37236300,0.79,0.0
2021-08-01 00:00:00-04:00,411.5719903583303,440.244973152336,406.65936780681056,435.3418884277344,35694700,0.0,0.0
2021-09-01 00:00:00-04:00,435.332299841632,449.6783273928247,425.9562378946422,429.47344970703125,39310500,0.0,0.0
2021-10-01 00:00:00-04:00,429.8367497095503,472.3110025720733,416.8765621875471,469.7973327636719,35620200,0.79,0.0
2021-11-01 00:00:00-04:00,473.05591349099905,536.8416721707254,466.4026098838787,516.3551635742188,42982700,0.0,0.0
2021-12-01 00:00:00-05:00,519.9162696600798,547.0943789864261,492.09677747414366,543.4661865234375,60742500,0.0,0.0
2022-01-01 00:00:00-05:00,540.9102337542977,544.4426602893583,448.9890817504428,483.56719970703125,57966700,0.0,0.0
