Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-23 09:30:00-05:00,595.3098754882812,599.25,591.1400146484375,591.9299926757812,1641935,0.0,0.0
2024-12-23 09:45:00-05:00,592.030029296875,593.8599243164062,590.0499877929688,593.0,571951,0.0,0.0
2024-12-23 10:00:00-05:00,592.8400268554688,593.0999755859375,587.4949951171875,589.5999755859375,663739,0.0,0.0
2024-12-23 10:15:00-05:00,589.760009765625,590.530029296875,586.25,588.1199951171875,431010,0.0,0.0
2024-12-23 10:30:00-05:00,588.260009765625,592.5700073242188,587.6400146484375,590.469970703125,360291,0.0,0.0
2024-12-23 10:45:00-05:00,590.530029296875,593.1400146484375,590.0800170898438,592.3635864257812,249272,0.0,0.0
2024-12-23 11:00:00-05:00,592.3900146484375,595.6799926757812,592.3800048828125,595.280029296875,406290,0.0,0.0
2024-12-23 11:15:00-05:00,595.3200073242188,595.6904907226562,594.6799926757812,595.6904907226562,155831,0.0,0.0
2024-12-23 11:30:00-05:00,595.614990234375,597.3099975585938,594.0100708007812,597.2100219726562,213414,0.0,0.0
2024-12-23 11:45:00-05:00,597.2000122070312,597.8200073242188,596.0960083007812,596.7000122070312,184113,0.0,0.0
2024-12-23 12:00:00-05:00,596.8699951171875,598.8699951171875,596.8099975585938,598.0599975585938,267024,0.0,0.0
2024-12-23 12:15:00-05:00,598.0599975585938,599.5650024414062,597.0,599.005126953125,268017,0.0,0.0
2024-12-23 12:30:00-05:00,598.9199829101562,599.7999877929688,598.0800170898438,598.5850219726562,162201,0.0,0.0
2024-12-23 12:45:00-05:00,598.6475219726562,599.44140625,597.340087890625,597.510009765625,156335,0.0,0.0
2024-12-23 13:00:00-05:00,597.364990234375,600.2899780273438,597.0700073242188,599.3690185546875,205133,0.0,0.0
2024-12-23 13:15:00-05:00,599.2750244140625,599.5499267578125,597.7899780273438,598.594970703125,133864,0.0,0.0
2024-12-23 13:30:00-05:00,598.6900024414062,600.510009765625,598.5,599.8101196289062,175437,0.0,0.0
2024-12-23 13:45:00-05:00,600.125,600.2999877929688,599.5599975585938,600.0,106213,0.0,0.0
2024-12-23 14:00:00-05:00,600.0250244140625,600.530029296875,599.6950073242188,599.9400024414062,117027,0.0,0.0
2024-12-23 14:15:00-05:00,599.982421875,600.4299926757812,598.969970703125,599.3526000976562,342521,0.0,0.0
2024-12-23 14:30:00-05:00,599.3099975585938,599.8344116210938,598.8699951171875,599.2750244140625,120727,0.0,0.0
2024-12-23 14:45:00-05:00,599.3599853515625,599.6799926757812,598.260009765625,598.510009765625,141698,0.0,0.0
2024-12-23 15:00:00-05:00,598.4500122070312,598.5886840820312,596.3800048828125,598.2459716796875,178884,0.0,0.0
2024-12-23 15:15:00-05:00,598.25,598.27001953125,596.8400268554688,597.7449951171875,169732,0.0,0.0
2024-12-23 15:30:00-05:00,597.8786010742188,599.01123046875,597.6168212890625,598.7849731445312,208871,0.0,0.0
2024-12-23 15:45:00-05:00,598.8699951171875,601.0900268554688,598.8699951171875,599.9500122070312,827085,0.0,0.0
2024-12-24 09:30:00-05:00,602.7150268554688,603.447509765625,599.284912109375,601.5700073242188,742055,0.0,0.0
2024-12-24 09:45:00-05:00,601.5700073242188,604.4299926757812,601.5200805664062,603.9199829101562,472210,0.0,0.0
2024-12-24 10:00:00-05:00,603.8800048828125,604.9598999023438,602.739990234375,603.7288208007812,306394,0.0,0.0
2024-12-24 10:15:00-05:00,603.739990234375,606.1881713867188,603.52001953125,606.1881713867188,249909,0.0,0.0
2024-12-24 10:30:00-05:00,606.0900268554688,607.1500244140625,605.4500122070312,606.7926025390625,216455,0.0,0.0
2024-12-24 10:45:00-05:00,606.7349853515625,606.9500122070312,604.7100830078125,605.2750244140625,159414,0.0,0.0
2024-12-24 11:00:00-05:00,605.3900146484375,606.0399780273438,604.239990234375,605.6199951171875,204472,0.0,0.0
2024-12-24 11:15:00-05:00,605.6599731445312,606.3388061523438,605.1500244140625,606.2349853515625,181709,0.0,0.0
2024-12-24 11:30:00-05:00,606.239990234375,606.4000244140625,605.5358276367188,606.2100219726562,241723,0.0,0.0
2024-12-24 11:45:00-05:00,606.1400146484375,606.6099853515625,604.8099975585938,605.0303955078125,182002,0.0,0.0
2024-12-24 12:00:00-05:00,604.8499755859375,605.375,604.7501220703125,605.3250122070312,172206,0.0,0.0
2024-12-24 12:15:00-05:00,605.3300170898438,605.4000244140625,604.7100219726562,604.7800903320312,155470,0.0,0.0
