Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-21 00:00:00-05:00,138.15330877466192,138.1730689378111,136.8889296397007,137.274169921875,7725800,0.0,0.0
2020-02-26 00:00:00-05:00,124.58097454553429,126.80351051243619,120.63965864040213,121.85465240478516,31195900,0.0,0.0
2020-03-02 00:00:00-05:00,117.6762660921544,118.51589965820312,114.61409658206924,118.51589965820312,21775900,0.0,0.0
2020-03-12 00:00:00-04:00,96.42875790098778,98.7797123416533,90.52172778698755,90.68965148925781,40392900,0.0,0.0
2020-03-17 00:00:00-04:00,94.63096794817866,96.27070726302057,90.03770979226096,92.38866424560547,27526200,0.0,0.0
2020-03-27 00:00:00-04:00,99.22421411187429,100.25152398398909,94.37413434642063,95.22364044189453,30591500,0.0,0.0
2020-04-01 00:00:00-04:00,92.35902583432639,96.21143590579764,91.43049417903046,93.7616958618164,18303900,0.0,0.0
2020-04-06 00:00:00-04:00,96.07314866149673,98.96739448418445,93.36657916431174,98.36483764648438,20407400,0.0,0.0
2020-04-16 00:00:00-04:00,102.26663063476394,102.45431449184983,99.6588469426891,100.77505493164062,18029300,0.0,0.0
2020-04-21 00:00:00-04:00,98.78958674146263,100.27128234137216,97.92032049962118,99.31311798095703,16101400,0.0,0.0
2020-05-01 00:00:00-04:00,105.06209917959836,105.60539059405176,103.19516328090396,104.21259307861328,13209100,0.0,0.0
2020-05-06 00:00:00-04:00,100.24165586344076,103.9854003465485,97.65362467506574,99.64897155761719,51992400,0.0,0.0
2020-05-11 00:00:00-04:00,107.07721204421969,107.48220495486846,105.11149783548397,106.45489501953125,20555900,0.0,0.0
2020-05-21 00:00:00-04:00,117.8837115616095,118.83200348407871,115.07837119454574,116.39214324951172,17578300,0.0,0.0
2020-05-26 00:00:00-04:00,119.5728381650912,121.0150209808503,118.96040126951122,119.47405242919922,16466400,0.0,0.0
2020-06-05 00:00:00-04:00,124.76865245925804,126.26022822831526,122.76342550112025,123.29683685302734,16581600,0.0,0.0
2020-06-10 00:00:00-04:00,122.506591795411,122.58561737132767,119.45430240449329,120.68904876708984,11497100,0.0,0.0
2020-06-15 00:00:00-04:00,110.71230519638847,116.67860082292054,110.34681754173229,115.65129089355469,14156400,0.0,0.0
2020-06-25 00:00:00-04:00,107.6600015825853,110.14925444320447,107.17598312380132,110.00108337402344,17240400,0.0,0.0
2020-06-30 00:00:00-04:00,110.13938139302164,110.68267283593535,108.58854018068826,110.14926147460938,10565900,0.0,0.0
2020-07-10 00:00:00-04:00,115.40433978450567,117.98249088057726,114.79190285467195,117.88370513916016,14207900,0.0,0.0
2020-07-15 00:00:00-04:00,120.14575499970623,120.60014074788636,118.23930635174746,119.42466735839844,15314200,0.0,0.0
2020-07-20 00:00:00-04:00,116.609459991929,117.04408562599563,115.39446614582634,116.35263061523438,8947900,0.0,0.0
2020-07-30 00:00:00-04:00,113.50776365601772,114.87092088423884,111.98655528095117,114.24861145019531,9713500,0.0,0.0
2020-08-04 00:00:00-04:00,114.5449545073663,116.90578904963364,114.34739809550977,115.85872650146484,17293900,0.0,0.0
2020-08-14 00:00:00-04:00,128.42349035627996,129.48044044541894,128.15679600231806,128.93714904785156,6507600,0.0,0.0
