Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-21 00:00:00+09:00,487821.78125,488811.28125,477926.8125,481390.03125,216362,0.0,0.0
2020-02-26 00:00:00+09:00,463084.375,479411.0625,462094.875,474958.3125,158397,0.0,0.0
2020-03-02 00:00:00+09:00,458136.875,467537.09375,452694.65625,462094.875,150830,0.0,0.0
2020-03-12 00:00:00+09:00,474958.3125,483863.78125,462094.875,477926.8125,247476,0.0,0.0
2020-03-17 00:00:00+09:00,405693.5625,428451.96875,405198.8125,413114.78125,428110,0.0,0.0
2020-03-27 00:00:00+09:00,462094.875,464073.84375,431420.46875,438346.9375,404239,0.0,0.0
2020-04-01 00:00:00+09:00,475947.8125,480895.28125,445768.15625,447747.15625,316338,0.0,0.0
2020-04-06 00:00:00+09:00,469516.09375,482874.28125,468031.84375,471989.8125,221727,0.0,0.0
2020-04-16 00:00:00+09:00,530370.125,547191.5625,529380.625,534328.125,300880,0.0,0.0
2020-04-21 00:00:00+09:00,562034.0,576876.4375,551149.5625,572918.5,1007873,0.0,0.0
2020-05-06 00:00:00+09:00,555107.5625,571929.0,553128.5625,568960.5,206589,0.0,0.0
2020-05-11 00:00:00+09:00,585781.9375,589739.9375,574897.4375,579844.9375,166551,0.0,0.0
2020-05-21 00:00:00+09:00,594687.375,603592.875,587760.9375,602603.375,166682,0.0,0.0
2020-05-26 00:00:00+09:00,628330.25,638225.25,620414.3125,638225.25,236318,0.0,0.0
2020-06-05 00:00:00+09:00,638225.25,670878.625,633277.75,658015.1875,329537,0.0,0.0
2020-06-10 00:00:00+09:00,671868.125,697595.0,668899.625,696605.5625,285782,0.0,0.0
2020-06-15 00:00:00+09:00,818313.625,853935.5,761912.3125,799513.1875,855641,0.0,0.0
2020-06-25 00:00:00+09:00,802481.6875,824250.5625,802481.6875,806439.625,165072,0.0,0.0
2020-06-30 00:00:00+09:00,775765.25,782691.75,756964.8125,766859.8125,233067,0.0,0.0
2020-07-10 00:00:00+09:00,740143.375,740143.375,717384.9375,723321.9375,165241,0.0,0.0
2020-07-15 00:00:00+09:00,741132.875,742122.375,730248.4375,741132.875,169139,0.0,0.0
2020-07-20 00:00:00+09:00,736185.375,744101.375,727279.9375,731237.9375,192753,0.0,0.0
2020-07-30 00:00:00+09:00,727279.9375,736185.375,716395.4375,728269.4375,145027,0.0,0.0
2020-08-04 00:00:00+09:00,727279.9375,738164.375,722332.4375,727279.9375,109908,0.0,0.0
2020-08-14 00:00:00+09:00,806439.625,821282.0625,782691.75,791597.1875,218671,0.0,0.0
2020-08-19 00:00:00+09:00,806439.625,819303.125,796544.6875,800502.6875,151620,0.0,0.0
2020-08-24 00:00:00+09:00,791597.1875,813366.125,790607.6875,811387.125,132873,0.0,0.0
2020-09-03 00:00:00+09:00,759933.3125,779723.25,756964.8125,770817.75,133476,0.0,0.0
2020-09-08 00:00:00+09:00,768838.75,772796.75,761912.3125,765870.3125,72577,0.0,0.0
2020-09-18 00:00:00+09:00,750038.3125,753996.3125,740143.375,750038.3125,65484,0.0,0.0
