Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-30 00:00:00+09:00,29280.43549556817,30270.196655129534,28538.113910770408,30187.716796875,6187120,0.0,0.0
2020-04-06 00:00:00+09:00,30352.68567830178,32827.09075459911,30270.20579514265,32002.2890625,8409037,0.0,0.0
2020-04-13 00:00:00+09:00,32002.284366433592,33239.48529277949,31259.962666423082,32827.0859375,5291540,0.0,0.0
2020-04-20 00:00:00+09:00,32992.04474220017,36291.24807221725,32992.04474220017,34559.16796875,8458493,0.0,0.0
2020-04-27 00:00:00+09:00,34559.17421551568,35796.375330339746,34394.21158776566,34889.09375,3355578,0.0,0.0
2020-05-04 00:00:00+09:00,34146.765625,34889.08730088219,33569.40654637511,34146.765625,5004035,0.0,0.0
2020-05-11 00:00:00+09:00,34229.24977585935,35054.05142330898,33651.890625,33651.890625,6284747,0.0,0.0
2020-05-18 00:00:00+09:00,33816.844081712836,35466.4470692619,33734.3642183861,34394.203125,5333450,0.0,0.0
2020-05-25 00:00:00+09:00,34641.64884247937,36043.80951177633,34476.689100268835,35631.41015625,6400782,0.0,0.0
2020-06-01 00:00:00+09:00,35796.368239807256,38435.732574401016,35796.368239807256,36868.609375,7896122,0.0,0.0
2020-06-08 00:00:00+09:00,37198.52705963054,37363.48678628402,33981.80380836631,34394.203125,7209660,0.0,0.0
2020-06-15 00:00:00+09:00,34311.728093516846,34889.09007861639,33157.00698382532,33981.80859375,7190581,0.0,0.0
2020-06-22 00:00:00+09:00,33899.32394503958,34806.605302140844,33486.92176789873,34394.203125,5791978,0.0,0.0
2020-06-29 00:00:00+09:00,33734.37028311583,37610.93599842604,33486.92778814351,36456.21484375,10055360,329.2929,0.0
2020-07-06 00:00:00+09:00,36796.66703660551,37793.41639775702,35550.72817463844,35716.85546875,7335965,0.0,0.0
2020-07-13 00:00:00+09:00,35966.05105384172,37045.86289085359,35384.612581279514,36049.11328125,5965000,0.0,0.0
2020-07-20 00:00:00+09:00,36049.11009772167,36547.48341815954,34470.92215492702,34553.984375,6846505,0.0,0.0
2020-07-27 00:00:00+09:00,34470.91964282893,37211.98134759205,34470.91964282893,36630.54296875,11482941,0.0,0.0
2020-08-03 00:00:00+09:00,36796.673185533655,38540.982698504915,36049.110319572224,38042.609375,16609420,0.0,0.0
2020-08-10 00:00:00+09:00,38457.922030972695,41115.92183911614,38291.797583095766,39371.609375,15053209,0.0,0.0
2020-08-17 00:00:00+09:00,39371.60854154035,40119.171421865525,37378.1094478093,39122.421875,10676181,0.0,0.0
2020-08-24 00:00:00+09:00,39953.04797795976,41780.42267308942,39454.67175169523,40285.296875,13713022,0.0,0.0
2020-08-31 00:00:00+09:00,40700.60697459761,41531.229137557486,39122.419103566055,39454.66796875,18291345,0.0,0.0
2020-09-07 00:00:00+09:00,39703.85773443083,40700.6072166135,38956.294902617854,40368.35546875,6795129,0.0,0.0
2020-09-14 00:00:00+09:00,40866.728282987686,41282.0393327177,40036.10330282398,40534.4765625,5059365,0.0,0.0
2020-09-21 00:00:00+09:00,40534.47880841267,40866.73054730959,38125.6688251052,38374.85546875,5338733,0.0,0.0
2020-09-28 00:00:00+09:00,38540.98098534205,39953.044433913936,38457.91876845005,39537.73046875,1482738,0.0,0.0
2020-10-05 00:00:00+09:00,39703.85604225044,40451.41596149846,39537.72873504708,39869.98046875,3736145,0.0,0.0
2020-10-12 00:00:00+09:00,39869.98018878552,40285.291252118135,37544.22959201157,38956.29296875,9774501,0.0,0.0
2020-10-19 00:00:00+09:00,39288.54124226097,39869.97960308898,38208.729612755014,39620.79296875,4325918,0.0,0.0
2020-10-26 00:00:00+09:00,39288.550168355265,39703.86420064718,35550.73828125,35550.73828125,7160476,0.0,0.0
2020-11-02 00:00:00+09:00,35716.85667890353,37959.54209730489,35384.60496012667,37710.35546875,7794005,0.0,0.0
2020-11-09 00:00:00+09:00,37876.48133070227,38873.23076359697,36879.73189780757,38125.66796875,8349325,0.0,0.0
2020-11-16 00:00:00+09:00,38790.17224096142,38956.29668212973,37793.422713247535,38042.609375,6533674,0.0,0.0
2020-11-23 00:00:00+09:00,38125.67205681676,39537.732704534086,37876.48539204972,39039.359375,7583118,0.0,0.0
2020-11-30 00:00:00+09:00,39371.60402479053,40202.22903200569,38873.2307488837,39786.91796875,8022592,0.0,0.0
2020-12-07 00:00:00+09:00,39869.98157041734,41365.10433092965,39454.667611988894,41032.85546875,7890254,0.0,0.0
2020-12-14 00:00:00+09:00,41115.92132078266,41780.421984617446,40451.42065694788,40949.796875,6639411,0.0,0.0
2020-12-21 00:00:00+09:00,40866.731037660174,41531.22876201948,40202.23043259699,41032.85546875,3903027,0.0,0.0
2020-12-28 00:00:00+09:00,41282.0427848899,41282.0427848899,39205.48160118199,39537.73046875,5847260,2963.6362,0.0
2021-01-04 00:00:00+09:00,41849.881990136906,48166.84473529459,41235.731566535265,46499.8671875,19377806,0.0,0.0
