Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-23 09:30:00-05:00,60.880001068115234,61.63999938964844,60.7599983215332,61.099998474121094,2217510,0.0,0.0
2024-12-23 10:00:00-05:00,61.09000015258789,61.709999084472656,60.88999938964844,61.600399017333984,1413600,0.0,0.0
2024-12-23 10:30:00-05:00,61.599998474121094,61.77000045776367,61.25,61.400001525878906,963920,0.0,0.0
2024-12-23 11:00:00-05:00,61.404998779296875,61.689998626708984,61.31999969482422,61.52000045776367,940811,0.0,0.0
2024-12-23 11:30:00-05:00,61.52000045776367,61.814998626708984,61.43000030517578,61.810001373291016,814663,0.0,0.0
2024-12-23 12:00:00-05:00,61.8120002746582,62.0099983215332,61.7599983215332,61.779998779296875,995366,0.0,0.0
2024-12-23 12:30:00-05:00,61.78990173339844,61.94459915161133,61.720001220703125,61.869998931884766,611970,0.0,0.0
2024-12-23 13:00:00-05:00,61.869998931884766,62.13999938964844,61.79999923706055,61.94499969482422,1058070,0.0,0.0
2024-12-23 13:30:00-05:00,61.94499969482422,62.13999938964844,61.810001373291016,62.13819885253906,738369,0.0,0.0
2024-12-23 14:00:00-05:00,62.130001068115234,62.21500015258789,62.05500030517578,62.11159896850586,616718,0.0,0.0
2024-12-23 14:30:00-05:00,62.1150016784668,62.220001220703125,61.970001220703125,62.02000045776367,620550,0.0,0.0
2024-12-23 15:00:00-05:00,62.01499938964844,62.08000183105469,61.869998931884766,62.04499816894531,668999,0.0,0.0
2024-12-23 15:30:00-05:00,62.04999923706055,62.165000915527344,61.849998474121094,61.880001068115234,2060320,0.0,0.0
2024-12-24 09:30:00-05:00,61.970001220703125,61.97999954223633,60.880001068115234,61.060001373291016,1930490,0.0,0.0
2024-12-24 10:00:00-05:00,61.06999969482422,61.56999969482422,61.029998779296875,61.47249984741211,1262105,0.0,0.0
2024-12-24 10:30:00-05:00,61.459999084472656,61.869998931884766,61.38999938964844,61.625,917007,0.0,0.0
2024-12-24 11:00:00-05:00,61.630001068115234,61.75,61.5,61.54499816894531,558774,0.0,0.0
2024-12-24 11:30:00-05:00,61.54249954223633,61.76499938964844,61.5099983215332,61.54999923706055,626225,0.0,0.0
2024-12-24 12:00:00-05:00,61.54999923706055,61.64500045776367,61.5,61.540000915527344,728479,0.0,0.0
2024-12-24 12:30:00-05:00,61.53499984741211,61.720001220703125,61.459999084472656,61.510101318359375,445666,0.0,0.0
2024-12-26 09:30:00-05:00,61.599998474121094,61.62099838256836,61.2599983215332,61.36000061035156,921529,0.0,0.0
2024-12-26 10:00:00-05:00,61.36000061035156,61.47999954223633,61.15999984741211,61.380001068115234,673417,0.0,0.0
2024-12-26 10:30:00-05:00,61.400001525878906,61.720001220703125,61.38999938964844,61.66999816894531,615459,0.0,0.0
2024-12-26 11:00:00-05:00,61.66999816894531,61.70000076293945,61.4900016784668,61.55500030517578,550572,0.0,0.0
2024-12-26 11:30:00-05:00,61.556400299072266,61.779998779296875,61.55500030517578,61.66999816894531,2037506,0.0,0.0
2024-12-26 12:00:00-05:00,61.66999816894531,61.77000045776367,61.560001373291016,61.564998626708984,498262,0.0,0.0
2024-12-26 12:30:00-05:00,61.56999969482422,61.619998931884766,61.310001373291016,61.375,826909,0.0,0.0
2024-12-26 13:00:00-05:00,61.375,61.65999984741211,61.310001373291016,61.54999923706055,913642,0.0,0.0
2024-12-26 13:30:00-05:00,61.55500030517578,61.64849853515625,61.279998779296875,61.54999923706055,824501,0.0,0.0
2024-12-26 14:00:00-05:00,61.54999923706055,61.65999984741211,61.529998779296875,61.65959930419922,403752,0.0,0.0
2024-12-26 14:30:00-05:00,61.65999984741211,61.77000045776367,61.63999938964844,61.75,706829,0.0,0.0
2024-12-26 15:00:00-05:00,61.72999954223633,61.838199615478516,61.689998626708984,61.834999084472656,660070,0.0,0.0
2024-12-26 15:30:00-05:00,61.834999084472656,61.970001220703125,61.540000915527344,61.560001373291016,1767513,0.0,0.0
2024-12-27 09:30:00-05:00,61.18560028076172,61.2599983215332,60.52000045776367,60.59000015258789,1537634,0.0,0.0
2024-12-27 10:00:00-05:00,60.58000183105469,60.59000015258789,60.02000045776367,60.26499938964844,1496045,0.0,0.0
2024-12-27 10:30:00-05:00,60.26499938964844,60.63999938964844,60.185001373291016,60.58190155029297,980255,0.0,0.0
2024-12-27 11:00:00-05:00,60.58000183105469,60.797359466552734,60.5,60.797359466552734,681444,0.0,0.0
2024-12-27 11:30:00-05:00,60.790000915527344,60.849998474121094,60.33000183105469,60.435001373291016,943101,0.0,0.0
2024-12-27 12:00:00-05:00,60.45000076293945,60.68000030517578,60.40999984741211,60.46500015258789,991098,0.0,0.0
2024-12-27 12:30:00-05:00,60.46500015258789,60.66999816894531,60.43000030517578,60.630001068115234,582107,0.0,0.0
2024-12-27 13:00:00-05:00,60.62009811401367,60.790000915527344,60.59000015258789,60.70500183105469,482670,0.0,0.0
2024-12-27 13:30:00-05:00,60.70249938964844,60.9900016784668,60.685001373291016,60.915000915527344,501440,0.0,0.0
2024-12-27 14:00:00-05:00,60.915000915527344,61.0880012512207,60.8650016784668,61.07099914550781,672456,0.0,0.0
2024-12-27 14:30:00-05:00,61.07500076293945,61.17499923706055,61.0099983215332,61.119998931884766,534113,0.0,0.0
2024-12-27 15:00:00-05:00,61.125,61.15999984741211,60.939998626708984,61.03839874267578,736783,0.0,0.0
2024-12-27 15:30:00-05:00,61.025001525878906,61.2400016784668,60.959999084472656,61.150001525878906,1812098,0.0,0.0
2024-12-30 09:30:00-05:00,60.5099983215332,61.369998931884766,60.33000183105469,60.41999816894531,2158249,0.0,0.0
2024-12-30 10:00:00-05:00,60.40999984741211,60.53990173339844,60.119998931884766,60.29999923706055,1540009,0.0,0.0
2024-12-30 10:30:00-05:00,60.290000915527344,60.69179916381836,60.22999954223633,60.68000030517578,1703357,0.0,0.0
2024-12-30 11:00:00-05:00,60.689998626708984,60.869998931884766,60.4900016784668,60.665000915527344,955678,0.0,0.0
2024-12-30 11:30:00-05:00,60.65999984741211,60.92499923706055,60.595001220703125,60.720001220703125,868390,0.0,0.0
2024-12-30 12:00:00-05:00,60.755001068115234,60.88999938964844,60.689998626708984,60.849998474121094,677059,0.0,0.0
2024-12-30 12:30:00-05:00,60.849998474121094,61.0099983215332,60.7599983215332,60.973201751708984,581804,0.0,0.0
2024-12-30 13:00:00-05:00,60.970001220703125,61.02000045776367,60.77000045776367,60.939998626708984,675054,0.0,0.0
2024-12-30 13:30:00-05:00,60.90999984741211,61.1349983215332,60.79999923706055,61.099998474121094,716235,0.0,0.0
2024-12-30 14:00:00-05:00,61.10499954223633,61.150001525878906,60.90999984741211,61.040000915527344,663449,0.0,0.0
2024-12-30 14:30:00-05:00,61.040000915527344,61.16999816894531,61.02000045776367,61.125,689738,0.0,0.0
2024-12-30 15:00:00-05:00,61.119998931884766,61.15999984741211,60.86000061035156,60.869998931884766,838849,0.0,0.0
2024-12-30 15:30:00-05:00,60.8650016784668,61.01499938964844,60.75,60.77000045776367,1963822,0.0,0.0
2024-12-31 09:30:00-05:00,61.0,61.099998474121094,60.560001373291016,60.62009811401367,1408935,0.0,0.0
