Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-13 13:21:00-05:00,144.0800018310547,144.1300048828125,144.05999755859375,144.1143035888672,0,0.0,0.0
2025-02-13 13:22:00-05:00,144.11000061035156,144.11000061035156,144.0500030517578,144.0500030517578,6139,0.0,0.0
2025-02-13 13:23:00-05:00,144.0749969482422,144.0749969482422,144.0399932861328,144.0399932861328,8061,0.0,0.0
2025-02-13 13:24:00-05:00,144.0399932861328,144.0399932861328,144.0,144.0050048828125,6744,0.0,0.0
2025-02-13 13:25:00-05:00,144.0050048828125,144.00999450683594,143.9499969482422,143.9600067138672,13241,0.0,0.0
2025-02-13 13:26:00-05:00,143.9799041748047,144.02999877929688,143.9799041748047,144.02999877929688,32879,0.0,0.0
2025-02-13 13:27:00-05:00,144.0399932861328,144.1199951171875,144.0399932861328,144.07000732421875,11712,0.0,0.0
2025-02-13 13:28:00-05:00,144.08180236816406,144.11500549316406,144.0500030517578,144.0500030517578,36117,0.0,0.0
2025-02-13 13:29:00-05:00,144.06500244140625,144.0800018310547,144.0,144.0,12231,0.0,0.0
2025-02-13 13:30:00-05:00,144.0,144.05999755859375,143.97000122070312,144.0200958251953,11812,0.0,0.0
2025-02-13 13:31:00-05:00,144.02000427246094,144.0399932861328,144.01939392089844,144.01939392089844,7791,0.0,0.0
2025-02-13 13:32:00-05:00,143.99510192871094,144.02999877929688,143.99510192871094,144.01499938964844,4383,0.0,0.0
2025-02-13 13:33:00-05:00,144.00999450683594,144.05499267578125,144.0,144.0,15349,0.0,0.0
2025-02-13 13:34:00-05:00,144.0,144.07000732421875,144.0,144.0449981689453,10824,0.0,0.0
2025-02-13 13:35:00-05:00,144.03089904785156,144.0449981689453,144.0,144.01499938964844,9125,0.0,0.0
2025-02-13 13:36:00-05:00,144.0,144.0399932861328,144.0,144.0399932861328,29305,0.0,0.0
2025-02-13 13:37:00-05:00,144.0399932861328,144.08999633789062,144.02000427246094,144.0800018310547,11226,0.0,0.0
2025-02-13 13:38:00-05:00,144.05999755859375,144.10499572753906,144.0500030517578,144.05999755859375,10878,0.0,0.0
2025-02-13 13:39:00-05:00,144.06500244140625,144.08999633789062,144.0500030517578,144.0850067138672,4722,0.0,0.0
2025-02-13 13:40:00-05:00,144.0850067138672,144.11000061035156,144.0,144.0,16957,0.0,0.0
2025-02-13 13:41:00-05:00,143.97999572753906,144.0399932861328,143.94000244140625,144.0,27877,0.0,0.0
2025-02-13 13:42:00-05:00,144.0,144.0399932861328,144.0,144.02999877929688,3216,0.0,0.0
2025-02-13 13:43:00-05:00,144.04220581054688,144.08999633789062,143.99000549316406,144.08999633789062,10900,0.0,0.0
2025-02-13 13:44:00-05:00,144.10000610351562,144.1300048828125,144.0500030517578,144.09500122070312,14089,0.0,0.0
2025-02-13 13:45:00-05:00,144.0800018310547,144.10000610351562,144.05999755859375,144.07000732421875,6375,0.0,0.0
2025-02-13 13:46:00-05:00,144.07000732421875,144.10000610351562,144.05999755859375,144.08740234375,9890,0.0,0.0
2025-02-13 13:47:00-05:00,144.0800018310547,144.1436004638672,144.05999755859375,144.07000732421875,10183,0.0,0.0
2025-02-13 13:48:00-05:00,144.0659942626953,144.09500122070312,144.0659942626953,144.0800018310547,6171,0.0,0.0
2025-02-13 13:49:00-05:00,144.10000610351562,144.10000610351562,144.0500030517578,144.0800018310547,30371,0.0,0.0
2025-02-13 13:50:00-05:00,144.0800018310547,144.1300048828125,144.0500030517578,144.1300048828125,6238,0.0,0.0
2025-02-13 13:51:00-05:00,144.11000061035156,144.13999938964844,144.07000732421875,144.10000610351562,7465,0.0,0.0
2025-02-13 13:52:00-05:00,144.125,144.125,144.02999877929688,144.08999633789062,16242,0.0,0.0
2025-02-13 13:53:00-05:00,144.05999755859375,144.0800018310547,144.03480529785156,144.07000732421875,8682,0.0,0.0
2025-02-13 13:54:00-05:00,144.07569885253906,144.13999938964844,144.06500244140625,144.08999633789062,8124,0.0,0.0
2025-02-13 13:55:00-05:00,144.0749053955078,144.0749053955078,144.0500030517578,144.07000732421875,21768,0.0,0.0
2025-02-13 13:56:00-05:00,144.0850067138672,144.08999633789062,144.07000732421875,144.08999633789062,4668,0.0,0.0
2025-02-13 13:57:00-05:00,144.08999633789062,144.1199951171875,144.08999633789062,144.11000061035156,130387,0.0,0.0
2025-02-13 13:58:00-05:00,144.10000610351562,144.13999938964844,144.0800018310547,144.1199951171875,13518,0.0,0.0
2025-02-13 13:59:00-05:00,144.1291961669922,144.13999938964844,144.07009887695312,144.0749969482422,10795,0.0,0.0
2025-02-13 14:00:00-05:00,144.0800018310547,144.11329650878906,144.05999755859375,144.05999755859375,13225,0.0,0.0
2025-02-13 14:01:00-05:00,144.0749969482422,144.10000610351562,144.05999755859375,144.0850067138672,9947,0.0,0.0
2025-02-13 14:02:00-05:00,144.0850067138672,144.1280059814453,144.0800018310547,144.1199951171875,5671,0.0,0.0
2025-02-13 14:03:00-05:00,144.1199951171875,144.13999938964844,144.10000610351562,144.13999938964844,7087,0.0,0.0
2025-02-13 14:04:00-05:00,144.13999938964844,144.1999969482422,144.13999938964844,144.15499877929688,11092,0.0,0.0
2025-02-13 14:05:00-05:00,144.16000366210938,144.16000366210938,144.08999633789062,144.10000610351562,6945,0.0,0.0
2025-02-13 14:06:00-05:00,144.10000610351562,144.14999389648438,144.07000732421875,144.1300048828125,32762,0.0,0.0
2025-02-13 14:07:00-05:00,144.11000061035156,144.13499450683594,144.11000061035156,144.1300048828125,8081,0.0,0.0
2025-02-13 14:08:00-05:00,144.1300048828125,144.1999969482422,144.1300048828125,144.19000244140625,9713,0.0,0.0
2025-02-13 14:09:00-05:00,144.17999267578125,144.17999267578125,144.14999389648438,144.16000366210938,4691,0.0,0.0
2025-02-13 14:10:00-05:00,144.16000366210938,144.16000366210938,144.11000061035156,144.1125946044922,4562,0.0,0.0
2025-02-13 14:11:00-05:00,144.11500549316406,144.14999389648438,144.11000061035156,144.13999938964844,22645,0.0,0.0
2025-02-13 14:12:00-05:00,144.14999389648438,144.14999389648438,144.1300048828125,144.13999938964844,6124,0.0,0.0
2025-02-13 14:13:00-05:00,144.14500427246094,144.1999969482422,144.14419555664062,144.14500427246094,13842,0.0,0.0
2025-02-13 14:14:00-05:00,144.14999389648438,144.24899291992188,144.14999389648438,144.22500610351562,40851,0.0,0.0
2025-02-13 14:15:00-05:00,144.25,144.25,144.1999969482422,144.25,8451,0.0,0.0
2025-02-13 14:16:00-05:00,144.25,144.29519653320312,144.22999572753906,144.27499389648438,17275,0.0,0.0
2025-02-13 14:17:00-05:00,144.25999450683594,144.27999877929688,144.25999450683594,144.26499938964844,7718,0.0,0.0
2025-02-13 14:18:00-05:00,144.27999877929688,144.27999877929688,144.22999572753906,144.23500061035156,8074,0.0,0.0
2025-02-13 14:19:00-05:00,144.25,144.25,144.1916046142578,144.1999969482422,29040,0.0,0.0
2025-02-13 14:20:00-05:00,144.1999969482422,144.24000549316406,144.1884002685547,144.1884002685547,12242,0.0,0.0
2025-02-13 14:21:00-05:00,144.19000244140625,144.24000549316406,144.19000244140625,144.2176055908203,8582,0.0,0.0
2025-02-13 14:22:00-05:00,144.22000122070312,144.2550048828125,144.2100067138672,144.2550048828125,6121,0.0,0.0
2025-02-13 14:23:00-05:00,144.2550048828125,144.2899932861328,144.2550048828125,144.27000427246094,7460,0.0,0.0
2025-02-13 14:24:00-05:00,144.2667999267578,144.27999877929688,144.19000244140625,144.24000549316406,47149,0.0,0.0
2025-02-13 14:25:00-05:00,144.23500061035156,144.25,144.22000122070312,144.2449951171875,13660,0.0,0.0
2025-02-13 14:26:00-05:00,144.25,144.25,144.22500610351562,144.22999572753906,10473,0.0,0.0
2025-02-13 14:27:00-05:00,144.22000122070312,144.24000549316406,144.22000122070312,144.24000549316406,5824,0.0,0.0
2025-02-13 14:28:00-05:00,144.24000549316406,144.25,144.1999969482422,144.20010375976562,8994,0.0,0.0
2025-02-13 14:29:00-05:00,144.22000122070312,144.22000122070312,144.19000244140625,144.2100067138672,6443,0.0,0.0
2025-02-13 14:30:00-05:00,144.2100067138672,144.2100067138672,144.16000366210938,144.2050018310547,10348,0.0,0.0
2025-02-13 14:31:00-05:00,144.17999267578125,144.1999969482422,144.16000366210938,144.1750030517578,3887,0.0,0.0
2025-02-13 14:32:00-05:00,144.18789672851562,144.19000244140625,144.12100219726562,144.15499877929688,6982,0.0,0.0
2025-02-13 14:33:00-05:00,144.16000366210938,144.1999969482422,144.15499877929688,144.18499755859375,7707,0.0,0.0
2025-02-13 14:34:00-05:00,144.1999969482422,144.21499633789062,144.1699981689453,144.1699981689453,3427,0.0,0.0
2025-02-13 14:35:00-05:00,144.1699981689453,144.19580078125,144.1501007080078,144.1649932861328,7331,0.0,0.0
2025-02-13 14:36:00-05:00,144.1614990234375,144.19500732421875,144.16000366210938,144.19320678710938,4353,0.0,0.0
