Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-21 00:00:00-05:00,41.801420350168954,42.12716763386617,41.46686717967729,41.99510955810547,21729100,0.0,0.0
2020-02-26 00:00:00-05:00,40.04061873947105,40.190288587327245,38.852079277175086,38.86088180541992,27372600,0.0,0.0
2020-03-02 00:00:00-05:00,36.078814968247364,37.22333503795674,34.740605698362295,37.205726623535156,44231200,0.0,0.0
2020-03-12 00:00:00-04:00,26.24473988988633,27.169161473676876,23.876463622629544,23.946895599365234,68447600,0.0,0.0
2020-03-17 00:00:00-04:00,24.32546637714034,26.957865490652267,22.793569626717403,26.086267471313477,58112800,0.0,0.0
2020-03-27 00:00:00-04:00,26.429626827881346,27.54773601036311,25.602049780768844,26.658531188964844,38942800,0.0,0.0
2020-04-01 00:00:00-04:00,23.788419472998722,24.096559952238394,23.066491405724964,23.39223861694336,48497400,0.0,0.0
2020-04-06 00:00:00-04:00,24.13178149455596,25.381950475006118,24.12297728661669,25.205869674682617,36056100,0.0,0.0
2020-04-16 00:00:00-04:00,24.89772712434445,24.89772712434445,23.47147755372513,23.673969268798828,52962100,0.0,0.0
2020-04-21 00:00:00-04:00,23.682778864389142,23.99091945005255,23.330618914730003,23.629955291748047,41918700,0.0,0.0
2020-05-01 00:00:00-04:00,25.0914210376336,25.11783366430169,24.017332741598462,24.29025650024414,35197600,0.0,0.0
2020-05-06 00:00:00-04:00,23.29539721241206,23.4626737832582,22.36217312101128,22.54705810546875,57732900,0.51,0.0
2020-05-11 00:00:00-04:00,22.55604075407186,22.66383449091956,22.097913089092735,22.259605407714844,51444200,0.0,0.0
2020-05-21 00:00:00-04:00,21.90927274095453,22.32248665826195,21.846392771948125,21.972152709960938,28376500,0.0,0.0
2020-05-26 00:00:00-04:00,22.50214242347677,23.813645467667484,22.49316103976467,23.589073181152344,57720300,0.0,0.0
2020-06-05 00:00:00-04:00,30.443021597147467,30.443021597147467,28.260178484021385,28.448820114135742,107651200,0.0,0.0
