Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-01 00:00:00-05:00,40.89853189451009,42.11172386514907,23.41614026874239,36.13909149169922,1962784300,0.0,0.0
2020-05-01 00:00:00-04:00,35.99528786499911,43.670811122741014,31.711824803052956,33.19486618041992,1509287400,0.87,0.0
2020-08-01 00:00:00-04:00,33.8143651719938,37.32848508554992,25.0170021456798,26.23126220703125,1670453800,0.87,0.0
2020-11-01 00:00:00-04:00,27.17515941605476,41.88615625517686,26.67495229066259,36.769287109375,1902538800,0.87,0.0
2021-02-01 00:00:00-05:00,38.27784770531573,52.52916297893919,37.19451166756615,48.069854736328125,1792595400,0.87,0.0
2021-05-01 00:00:00-04:00,49.5181889590347,55.45388150408154,46.63147745689429,49.168025970458984,1483660200,0.87,0.0
2021-08-01 00:00:00-04:00,49.86698104895887,57.13690522512435,45.144564222456154,55.86315155029297,1324486900,0.87,0.0
2021-11-01 00:00:00-04:00,57.23643424607681,67.22004335017793,50.98238346487906,66.81542205810547,1457461300,0.88,0.0
2022-02-01 00:00:00-05:00,68.1501698515397,81.57517904050435,65.99289983404456,75.99479675292969,1987771400,0.88,0.0
2022-05-01 00:00:00-04:00,76.62097124656557,95.15204926303207,72.72728151495188,87.36466979980469,1747961000,0.88,0.0
2022-08-01 00:00:00-04:00,86.31098097916768,102.81013908969913,76.38599084005561,100.89797973632812,1267580500,0.88,0.0
2022-11-01 00:00:00-04:00,103.31258470000995,108.28651599568727,94.11861992517574,106.65918731689453,1074387800,0.91,0.0
2023-02-01 00:00:00-05:00,107.35101862300489,111.141619210902,90.84474072964699,109.67727661132812,1017064100,0.91,0.0
2023-05-01 00:00:00-04:00,108.32650204395833,109.54995477512296,93.59843406352124,100.15461730957031,1005304100,0.91,0.0
2023-08-01 00:00:00-04:00,100.75049182128876,113.70345397249984,98.48019455610155,99.7142562866211,1130376800,0.91,0.0
2023-11-01 00:00:00-04:00,101.17749465006567,103.70384881674318,90.95811915914314,97.64440155029297,1300448800,0.95,0.0
2024-02-01 00:00:00-05:00,99.26571295657325,118.60704851377753,96.24662298648522,113.35478973388672,1100548900,0.95,0.0
2024-05-01 00:00:00-04:00,114.41794363429324,116.00439408797648,104.6477283143324,114.71781921386719,1041519600,0.95,0.0
2024-08-01 00:00:00-04:00,115.41556322173837,123.20745266387547,105.09788780169845,113.88449096679688,907790600,0.95,0.0
2024-11-01 00:00:00-04:00,117.89799235809333,121.12241718951235,103.06366259997189,105.01995086669922,953299900,0.99,0.0
2025-02-01 00:00:00-05:00,105.6945948593949,111.5125577783233,104.3862974685707,109.32215118408203,171598600,0.99,0.0
