Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-23 09:30:00-05:00,144.6300048828125,144.84500122070312,143.48500061035156,143.9199981689453,1227974,0.0,0.0
2024-12-23 10:30:00-05:00,143.92999267578125,144.13499450683594,143.6199951171875,143.72000122070312,765544,0.0,0.0
2024-12-23 11:30:00-05:00,143.7100067138672,143.89500427246094,143.4499969482422,143.625,585447,0.0,0.0
2024-12-23 12:30:00-05:00,143.6199951171875,144.49000549316406,143.57000732421875,144.439697265625,639935,0.0,0.0
2024-12-23 13:30:00-05:00,144.42999267578125,144.77000427246094,144.22999572753906,144.7100067138672,747885,0.0,0.0
2024-12-23 14:30:00-05:00,144.69000244140625,144.8800048828125,144.50999450683594,144.72000122070312,929914,0.0,0.0
2024-12-23 15:30:00-05:00,144.72999572753906,145.3300018310547,144.6699981689453,145.19000244140625,1053923,0.0,0.0
2024-12-24 09:30:00-05:00,145.0,145.0500030517578,144.33250427246094,144.8249969482422,768663,0.0,0.0
2024-12-24 10:30:00-05:00,144.8300018310547,145.41000366210938,144.79750061035156,145.125,591028,0.0,0.0
2024-12-24 11:30:00-05:00,145.13999938964844,145.5050048828125,145.11000061035156,145.41000366210938,609755,0.0,0.0
2024-12-26 09:30:00-05:00,145.50999450683594,146.3699951171875,145.3699951171875,145.9199981689453,684594,0.0,0.0
2024-12-26 10:30:00-05:00,145.9149932861328,146.14500427246094,145.75999450683594,146.02310180664062,451415,0.0,0.0
2024-12-26 11:30:00-05:00,145.99000549316406,146.1300048828125,145.75,145.75999450683594,421797,0.0,0.0
2024-12-26 12:30:00-05:00,145.75,145.8699951171875,145.5500030517578,145.625,365573,0.0,0.0
2024-12-26 13:30:00-05:00,145.625,145.75999450683594,145.25999450683594,145.31500244140625,461638,0.0,0.0
2024-12-26 14:30:00-05:00,145.3300018310547,145.4499969482422,145.2100067138672,145.35000610351562,479619,0.0,0.0
2024-12-26 15:30:00-05:00,145.35499572753906,145.77999877929688,145.08999633789062,145.5500030517578,701552,0.0,0.0
2024-12-27 09:30:00-05:00,145.3101043701172,146.60000610351562,144.67999267578125,146.10000610351562,774886,0.0,0.0
2024-12-27 10:30:00-05:00,146.07000732421875,146.25,145.5800018310547,145.77000427246094,480053,0.0,0.0
2024-12-27 11:30:00-05:00,145.77499389648438,145.8300018310547,144.94000244140625,145.0,524534,0.0,0.0
2024-12-27 12:30:00-05:00,144.99099731445312,145.1300048828125,144.77999877929688,145.00999450683594,400362,0.0,0.0
2024-12-27 13:30:00-05:00,145.02499389648438,145.32000732421875,144.9499969482422,145.22000122070312,391991,0.0,0.0
2024-12-27 14:30:00-05:00,145.24000549316406,145.2949981689453,144.91000366210938,144.931396484375,557823,0.0,0.0
2024-12-27 15:30:00-05:00,144.89999389648438,145.2899932861328,144.7100067138672,145.10000610351562,813664,0.0,0.0
2024-12-30 09:30:00-05:00,144.83999633789062,144.8800048828125,143.13999938964844,143.22830200195312,802270,0.0,0.0
2024-12-30 10:30:00-05:00,143.23500061035156,143.63999938964844,142.9499969482422,143.5,601636,0.0,0.0
2024-12-30 11:30:00-05:00,143.4759063720703,143.6204071044922,143.1602020263672,143.47000122070312,516838,0.0,0.0
2024-12-30 12:30:00-05:00,143.4499969482422,143.75,143.3000030517578,143.39999389648438,517943,0.0,0.0
2024-12-30 13:30:00-05:00,143.3800048828125,143.67410278320312,143.1699981689453,143.1999969482422,1044331,0.0,0.0
2024-12-30 14:30:00-05:00,143.24290466308594,143.44009399414062,143.08999633789062,143.27000427246094,830501,0.0,0.0
2024-12-30 15:30:00-05:00,143.2899932861328,143.6967010498047,143.0,143.32000732421875,825537,0.0,0.0
2024-12-31 09:30:00-05:00,143.4550018310547,144.55999755859375,143.30979919433594,143.88999938964844,864864,0.0,0.0
2024-12-31 10:30:00-05:00,143.8699951171875,144.32000732421875,143.69000244140625,143.7550048828125,533333,0.0,0.0
2024-12-31 11:30:00-05:00,143.75,143.75999450683594,143.30999755859375,143.49989318847656,567023,0.0,0.0
2024-12-31 12:30:00-05:00,143.48500061035156,143.91000366210938,143.39999389648438,143.63160705566406,478137,0.0,0.0
2024-12-31 13:30:00-05:00,143.61000061035156,144.07000732421875,143.58999633789062,143.77999877929688,368848,0.0,0.0
2024-12-31 14:30:00-05:00,143.77999877929688,144.1199951171875,143.75,144.11000061035156,453456,0.0,0.0
