Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-01 00:00:00-05:00,41.56301096862958,44.38863264309507,36.80089680321341,43.28852462768555,1059174600,0.615,0.0
2020-05-01 00:00:00-04:00,43.990171965874076,44.34812617507968,40.25070271523957,43.77692413330078,1020041900,0.615,0.0
2020-08-01 00:00:00-04:00,44.56888209697354,47.364546389401525,43.14409610432589,43.89114761352539,893793300,0.628,0.0
2020-11-01 00:00:00-04:00,44.887756143148025,48.21911939667946,42.40480339476737,42.614959716796875,1032745200,0.628,0.0
2021-02-01 00:00:00-05:00,43.48024213693301,46.7764634746177,42.34741260106202,45.46269607543945,1195005800,0.628,0.0
2021-05-01 00:00:00-04:00,46.30167573250488,47.589820431471026,43.97983459527548,44.353553771972656,1014438200,0.628,0.0
2021-08-01 00:00:00-04:00,45.07696754246573,45.237781950665166,40.89572851517781,42.608428955078125,1083299700,0.64,0.0
2021-11-01 00:00:00-04:00,43.31785334493877,44.6115308666675,40.429451640918415,43.309715270996094,1423255300,0.64,0.0
2022-02-01 00:00:00-05:00,43.97150746127961,45.70895572330682,38.01805919404663,38.12510681152344,1571043100,0.64,0.0
2022-05-01 00:00:00-04:00,38.764369543091824,43.49010723683464,36.48068230225034,38.49766159057617,1300327700,0.64,0.0
2022-08-01 00:00:00-04:00,39.06639851013552,39.243627020796886,29.15843620705422,31.538372039794922,1477106100,0.653,0.0
2022-11-01 00:00:00-04:00,32.59336851435805,36.5409612361435,31.391929813205437,35.6742057800293,1468048500,0.653,0.0
2023-02-01 00:00:00-05:00,36.60114731927336,36.609862490141516,31.519348144221325,33.8466911315918,1151594400,0.653,0.0
2023-05-01 00:00:00-04:00,34.70810379613861,34.71696657884727,27.690280682454677,30.197914123535156,1549278700,0.653,0.0
2023-08-01 00:00:00-04:00,30.927913308486144,31.757706917509413,27.184813746061007,31.6855525970459,1481363600,0.665,0.0
2023-11-01 00:00:00-04:00,32.61981842936443,39.80520560695548,32.380307046226925,39.012969970703125,1337899400,0.665,0.0
2024-02-01 00:00:00-05:00,39.97998003290966,40.6731641848862,36.120620289362826,36.99178695678711,1149307600,0.665,0.0
2024-05-01 00:00:00-04:00,37.43851683820882,40.475099897953484,36.838814206664615,38.571285247802734,1087816200,0.665,0.0
2024-08-01 00:00:00-04:00,39.347634497966226,43.885143968520694,38.351125589045964,40.76016616821289,1166919200,0.678,0.0
2024-11-01 00:00:00-04:00,41.38662890411701,43.95118563344705,36.93550394758384,38.70416259765625,1244194400,0.678,0.0
2025-02-01 00:00:00-05:00,39.310001373291016,42.04999923706055,39.150001525878906,42.0099983215332,208363500,0.0,0.0
