Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-21 00:00:00+09:00,25032.034902597403,25032.034902597403,24353.046614100185,24398.3125,551952,0.0,0.0
2020-02-26 00:00:00+09:00,22632.944258432537,23130.869032118055,22497.14659288194,22814.0078125,478158,0.0,0.0
2020-03-02 00:00:00+09:00,21637.096236541493,21953.95747849921,21274.969102875526,21546.564453125,464125,0.0,0.0
2020-03-12 00:00:00+09:00,19826.459070542278,19916.990847120098,18332.684757008272,18468.482421875,1367404,0.0,0.0
2020-03-17 00:00:00+09:00,15299.870227581521,16024.124439538044,15073.54078634511,15616.7314453125,997979,0.0,0.0
2020-03-27 00:00:00+09:00,16838.91018907563,17065.23962710084,15435.667673319327,16159.921875,883891,0.0,0.0
2020-04-01 00:00:00+09:00,15978.858435997596,16250.453763521635,15299.8701171875,15299.8701171875,877766,0.0,0.0
2020-04-06 00:00:00+09:00,15616.732424618152,16114.6572265625,15571.466533532302,16114.6572265625,671823,0.0,0.0
2020-04-16 00:00:00+09:00,17563.16565772251,17563.16565772251,16793.64551292539,17291.5703125,1010086,0.0,0.0
2020-04-21 00:00:00+09:00,17880.025269813144,18106.354703608245,17201.036968427834,17563.1640625,1041042,0.0,0.0
2020-05-06 00:00:00+09:00,19192.735944976077,19283.267718301435,18559.013531698565,18921.140625,1008256,0.0,0.0
2020-05-11 00:00:00+09:00,19328.53523209951,19373.801122572815,18649.546875,18649.546875,725789,0.0,0.0
2020-05-21 00:00:00+09:00,18423.21601086128,18921.140767911584,18196.886575838413,18559.013671875,1009055,0.0,0.0
2020-05-26 00:00:00+09:00,17744.228973765432,18694.81266878858,17698.963083526236,18332.685546875,1682114,0.0,0.0
2020-06-05 00:00:00+09:00,21546.562468177188,22949.804981860998,21546.562468177188,22225.55078125,2045826,0.0,0.0
2020-06-10 00:00:00+09:00,22542.412797771518,22542.412797771518,21953.956238793544,22089.75390625,764813,0.0,0.0
2020-06-15 00:00:00+09:00,20324.383960843374,20324.383960843374,18785.34375,18785.34375,1257492,0.0,0.0
2020-06-25 00:00:00+09:00,18966.408108313106,19102.20577973301,18604.280984526697,18649.546875,710643,0.0,0.0
2020-06-30 00:00:00+09:00,18377.950123856706,18966.406654916158,18332.684236852132,18559.013671875,572900,0.0,0.0
2020-07-10 00:00:00+09:00,19056.938698617054,19192.73636155257,18423.216271584657,18513.748046875,750771,0.0,0.0
2020-07-15 00:00:00+09:00,19373.8013218471,21727.62765066964,19328.535430908203,20279.119140625,3484654,0.0,0.0
2020-07-20 00:00:00+09:00,21818.158321946292,23945.65508777923,21727.626544676805,23809.857421875,4640073,0.0,0.0
2020-07-30 00:00:00+09:00,23266.665631151573,23492.99506336122,22768.740880290352,22995.0703125,1089535,0.0,0.0
2020-08-04 00:00:00+09:00,21863.422531218937,23311.93085626864,21863.422531218937,22768.740234375,1200080,0.0,0.0
2020-08-14 00:00:00+09:00,25484.69489933894,26163.68321814904,24760.440692608172,25892.087890625,1384764,0.0,0.0
2020-08-19 00:00:00+09:00,24307.78021025878,24715.173174676525,24036.18490064695,24488.84375,694420,0.0,0.0
2020-08-24 00:00:00+09:00,22904.53975140713,24217.250527673546,22361.349085365855,24126.71875,1126401,0.0,0.0
2020-09-03 00:00:00+09:00,23538.262678045186,23583.52856781066,22904.540221328585,23040.337890625,681893,0.0,0.0
2020-09-08 00:00:00+09:00,23402.464363219246,23628.79380580357,22723.47603546627,22814.0078125,715339,0.0,0.0
2020-09-18 00:00:00+09:00,23176.13346613546,23266.665237487552,22678.208723698957,22723.474609375,640678,0.0,0.0
2020-09-23 00:00:00+09:00,21999.222127945697,22225.551573706456,21546.56323642418,22089.75390625,525884,0.0,0.0
2020-09-28 00:00:00+09:00,21682.35793779481,21772.889703714623,21456.028522995282,21591.826171875,274983,0.0,0.0
2020-10-08 00:00:00+09:00,24036.186972326454,24534.111749530955,23855.12341697936,24126.71875,965832,0.0,0.0
2020-10-13 00:00:00+09:00,24986.770279255317,25756.290378435282,24353.047844636523,25529.9609375,4046369,0.0,0.0
2020-10-23 00:00:00+09:00,29196.497670921362,29649.156549540297,28698.57290444053,28924.90234375,1747911,0.0,0.0
2020-10-28 00:00:00+09:00,27385.862116512664,27657.457443288,26435.278472799004,27250.064453125,1056615,0.0,0.0
2020-11-02 00:00:00+09:00,26525.81163338162,27521.661216887416,26299.482182584852,27340.59765625,1180933,0.0,0.0
2020-11-12 00:00:00+09:00,29196.498940677968,29603.891949152545,28698.574152542373,29377.5625,1232937,0.0,0.0
2020-11-17 00:00:00+09:00,30282.87855360243,30373.41032805266,29196.497260199652,29332.294921875,1190360,0.0,0.0
2020-11-27 00:00:00+09:00,29875.4858029645,30418.676453927492,29694.422252643504,29966.017578125,555381,0.0,0.0
2020-12-02 00:00:00+09:00,30780.807142857146,31776.656785714287,30373.414107142857,31686.125,2140495,0.0,0.0
2020-12-07 00:00:00+09:00,34447.340105879935,35126.32841282895,32953.56583059211,34402.07421875,2098536,0.0,0.0
2020-12-17 00:00:00+09:00,35805.31986564107,35850.58575674807,34673.672587965935,35216.86328125,1272833,0.0,0.0
2020-12-22 00:00:00+09:00,34764.20481927711,34854.73660266064,33723.089310366464,33813.62109375,1144405,500.0,0.0
