Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-13 13:21:00-05:00,527.6900024414062,528.3499755859375,527.6900024414062,528.1799926757812,0,0.0,0.0
2025-02-13 13:22:00-05:00,528.0999755859375,528.1099853515625,527.1699829101562,527.1749877929688,6034,0.0,0.0
2025-02-13 13:23:00-05:00,527.1500244140625,527.2750244140625,527.0999755859375,527.2750244140625,2062,0.0,0.0
2025-02-13 13:24:00-05:00,527.4791870117188,527.5,527.2999877929688,527.47998046875,3017,0.0,0.0
2025-02-13 13:25:00-05:00,527.82373046875,527.8400268554688,527.719970703125,527.719970703125,2896,0.0,0.0
2025-02-13 13:26:00-05:00,527.6849975585938,527.780029296875,527.6849975585938,527.739990234375,2817,0.0,0.0
2025-02-13 13:27:00-05:00,527.9600219726562,528.4149780273438,527.9450073242188,528.2999877929688,5479,0.0,0.0
2025-02-13 13:28:00-05:00,528.2999877929688,528.659912109375,528.1300048828125,528.2999877929688,11797,0.0,0.0
2025-02-13 13:29:00-05:00,528.1900024414062,528.39501953125,528.1199951171875,528.1500244140625,2067,0.0,0.0
2025-02-13 13:30:00-05:00,528.1199951171875,528.5499877929688,528.1199951171875,528.3350219726562,4758,0.0,0.0
2025-02-13 13:31:00-05:00,528.530029296875,528.530029296875,528.1508178710938,528.510009765625,3405,0.0,0.0
2025-02-13 13:32:00-05:00,528.510009765625,528.510009765625,528.3250122070312,528.3250122070312,1037,0.0,0.0
2025-02-13 13:33:00-05:00,528.4199829101562,528.4298706054688,528.0599975585938,528.0700073242188,4629,0.0,0.0
2025-02-13 13:34:00-05:00,528.1802978515625,528.3421020507812,528.0050048828125,528.0750122070312,2791,0.0,0.0
2025-02-13 13:35:00-05:00,528.0800170898438,528.239990234375,528.0,528.239990234375,2811,0.0,0.0
2025-02-13 13:36:00-05:00,528.1900024414062,528.1900024414062,528.0800170898438,528.0800170898438,1338,0.0,0.0
2025-02-13 13:37:00-05:00,528.2509765625,528.2509765625,528.0800170898438,528.2100219726562,1629,0.0,0.0
2025-02-13 13:38:00-05:00,528.2100219726562,528.4400024414062,528.1300048828125,528.1798095703125,5507,0.0,0.0
2025-02-13 13:39:00-05:00,528.1799926757812,528.52001953125,528.0,528.52001953125,12749,0.0,0.0
2025-02-13 13:40:00-05:00,528.469970703125,528.5848999023438,528.25,528.25,5975,0.0,0.0
2025-02-13 13:41:00-05:00,528.0499877929688,528.3699951171875,528.0,528.1400146484375,4594,0.0,0.0
2025-02-13 13:42:00-05:00,528.2000122070312,528.27001953125,528.1950073242188,528.1950073242188,1389,0.0,0.0
2025-02-13 13:43:00-05:00,528.1900024414062,528.1900024414062,527.8200073242188,527.9249877929688,2518,0.0,0.0
2025-02-13 13:44:00-05:00,528.0449829101562,528.5700073242188,527.9299926757812,528.4650268554688,9697,0.0,0.0
2025-02-13 13:45:00-05:00,528.4600219726562,528.6021118164062,528.4600219726562,528.6021118164062,3172,0.0,0.0
2025-02-13 13:46:00-05:00,528.6165771484375,528.6165771484375,528.4500122070312,528.4500122070312,2596,0.0,0.0
2025-02-13 13:47:00-05:00,528.4500122070312,528.4500122070312,528.4500122070312,528.4500122070312,781,0.0,0.0
2025-02-13 13:48:00-05:00,528.4500122070312,528.5700073242188,528.4500122070312,528.4849853515625,9559,0.0,0.0
2025-02-13 13:49:00-05:00,528.47998046875,528.5499877929688,528.3200073242188,528.4749755859375,10912,0.0,0.0
2025-02-13 13:50:00-05:00,528.260009765625,528.2999877929688,528.219970703125,528.219970703125,2721,0.0,0.0
2025-02-13 13:51:00-05:00,528.27001953125,528.27001953125,528.219970703125,528.219970703125,930,0.0,0.0
2025-02-13 13:52:00-05:00,528.1699829101562,528.7308959960938,528.1400146484375,528.4500122070312,8542,0.0,0.0
2025-02-13 13:53:00-05:00,528.4299926757812,528.760009765625,528.4299926757812,528.760009765625,2434,0.0,0.0
2025-02-13 13:54:00-05:00,528.4500122070312,528.9500122070312,528.4500122070312,528.9299926757812,5940,0.0,0.0
2025-02-13 13:55:00-05:00,528.97998046875,529.239990234375,528.8099975585938,529.0599975585938,5225,0.0,0.0
