Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-01 00:00:00+09:00,203337.70583895908,205075.64312300007,158151.55241379197,182917.046875,47796929,0.0,0.0
2020-05-01 00:00:00+09:00,182917.0391969249,192910.12031429235,174227.3839928886,185523.921875,15156621,0.0,0.0
2020-06-01 00:00:00+09:00,185958.40458918188,287627.23833439674,185089.42833226998,265903.125,50845347,0.0,0.0
2020-07-01 00:00:00+09:00,267641.08171922446,295013.47489323164,249392.84017082944,257648.0,27387322,0.0,0.0
2020-08-01 00:00:00+09:00,255475.5706076213,281544.5057542885,246351.45024785577,258082.46875,23777552,0.0,0.0
2020-09-01 00:00:00+09:00,258082.45170955372,279806.5654683464,216372.1613140387,223758.359375,24546570,0.0,0.0
2020-10-01 00:00:00+09:00,223758.36946967468,239834.20758911897,202903.21561820127,209420.453125,15246649,0.0,0.0
2020-11-01 00:00:00+09:00,210723.89569187022,326730.6530349617,208551.4934606681,295447.9375,39702277,0.0,0.0
2020-12-01 00:00:00+09:00,300661.7113392686,350627.1748997424,281544.48057263356,318197.40625,59894406,0.0,1.02
2021-01-01 00:00:00+09:00,318197.4270688123,345674.09611648356,262800.93928421,287175.40625,40005346,0.0,0.0
2021-02-01 00:00:00+09:00,296038.81049414846,339469.66734345315,249948.93229639603,263687.28125,29271642,0.0,0.0
2021-03-01 00:00:00+09:00,263687.2777305607,296481.9870455422,248619.41830384385,287618.53125,15862134,0.0,0.0
2021-04-01 00:00:00+09:00,286732.22856462747,290277.6112224862,233994.77722177704,235767.453125,16725807,0.0,0.0
2021-05-01 00:00:00+09:00,234881.1142809336,246403.5928278539,216267.90106381036,243301.390625,16437049,0.0,0.0
2021-06-01 00:00:00+09:00,243301.38675593602,252164.82809130047,231335.74326704998,237983.328125,14690720,0.0,0.0
2021-07-01 00:00:00+09:00,239312.83662667417,245517.2408740972,224688.15625,224688.15625,10995074,0.0,0.0
2021-08-01 00:00:00+09:00,226460.82844088474,266346.3029821051,226460.82844088474,259698.71875,16255706,0.0,0.0
2021-09-01 00:00:00+09:00,259698.72771328312,261914.5994842672,229563.0382255209,230006.21875,10973016,0.0,0.0
2021-10-01 00:00:00+09:00,228676.6958732162,229119.87640403447,177268.75696918173,177711.9375,16314648,0.0,0.0
2021-11-01 00:00:00+09:00,177711.9480383677,222472.30504007704,171507.52821892954,183473.171875,24762625,0.0,0.0
2021-12-01 00:00:00+09:00,187018.5435712466,193222.94759813437,172837.0442453015,179006.0,16771111,721.1539,1.02
2022-01-01 00:00:00+09:00,180127.88687590236,181489.05338277758,133394.45702333274,137024.234375,21532825,0.0,0.0
2022-02-01 00:00:00+09:00,137024.21966767174,148367.28815742198,136116.77542715435,141107.71875,6459130,0.0,0.0
2022-03-01 00:00:00+09:00,141107.7344300567,171960.87300265062,141107.7344300567,155626.859375,14694108,0.0,0.0
2022-04-01 00:00:00+09:00,154265.70840339302,161525.26386553567,141107.7486449733,159710.375,8242498,0.0,0.0
2022-05-01 00:00:00+09:00,158349.18912452218,159710.3556084048,126134.88470606468,145644.953125,10850062,0.0,0.0
2022-06-01 00:00:00+09:00,145644.95522464946,166969.92807947134,132487.01235742954,161978.96875,10996464,0.0,0.0
2022-07-01 00:00:00+09:00,163793.87257830644,175136.92675158745,157895.46892491588,172414.59375,9174401,0.0,0.0
2022-08-01 00:00:00+09:00,172868.30364444002,195100.7192122871,165155.02735419988,171960.859375,10321746,0.0,0.0
2022-09-01 00:00:00+09:00,170599.7106518854,171960.87719711746,147913.58608139952,159256.640625,8693535,0.0,0.0
2022-10-01 00:00:00+09:00,159256.6372147813,176044.37306311322,147006.12308673246,174229.484375,7769429,0.0,0.0
2022-11-01 00:00:00+09:00,172868.33475841972,176044.39027310713,155626.87505254475,159710.375,8226631,0.0,0.0
2022-12-01 00:00:00+09:00,162886.42021448846,166969.91951556175,150527.01289395828,151470.75,7343918,357.14285,1.04
2023-01-01 00:00:00+09:00,152278.1487419156,162682.25877609392,147549.0120493277,154831.890625,4041555,0.0,0.0
2023-02-01 00:00:00+09:00,152940.23582966698,162682.26195144287,136861.1831750056,137334.09375,1374665,0.0,0.0
2023-03-01 00:00:00+09:00,137334.08565989416,151805.23219662,134780.34387740033,141684.890625,13770774,0.0,0.0
2023-04-01 00:00:00+09:00,143198.20249546377,174126.74806251604,141306.56029076196,151899.8125,13210372,0.0,0.0
2023-05-01 00:00:00+09:00,151899.81456207667,171100.11354723386,145468.19373684112,162020.171875,9259770,0.0,0.0
2023-06-01 00:00:00+09:00,162020.17355027303,167789.7103440468,141211.9691436521,144616.953125,10811682,0.0,0.0
2023-07-01 00:00:00+09:00,144711.55595989278,153413.16760519752,131942.8910831349,138658.265625,14033321,0.0,0.0
2023-08-01 00:00:00+09:00,139509.4840682878,149062.3363391392,133267.02123229386,136104.515625,13586624,0.0,0.0
2023-09-01 00:00:00+09:00,136104.52490915568,141590.30949948737,127213.74060832009,131659.125,6045721,0.0,0.0
2023-10-01 00:00:00+09:00,131659.1294509326,143198.21966341042,123903.35513638669,141401.15625,8914652,0.0,0.0
2023-11-01 00:00:00+09:00,141590.30798492156,163817.24522303938,140928.23937035498,154075.234375,12210318,0.0,0.0
2023-12-01 00:00:00+09:00,155115.64313965596,191529.99310095192,148967.77413601556,190584.171875,15728420,500.0,0.0
2024-01-01 00:00:00+09:00,191115.60634411767,228579.95450758404,164748.29539556734,170439.078125,25334551,0.0,0.0
2024-02-01 00:00:00+09:00,168542.14536160705,183433.03254256278,164748.29539556734,170439.078125,13254618,0.0,0.0
2024-03-01 00:00:00+09:00,170439.08526017706,182863.96814924415,163420.44152217123,181346.421875,15504122,0.0,0.0
2024-04-01 00:00:00+09:00,183527.89172271322,184096.96377406007,160954.43063302003,179259.796875,11788804,0.0,0.0
2024-05-01 00:00:00+09:00,179259.7913743353,186847.50667035632,167024.59481873107,167119.453125,10984183,0.0,0.0
2024-06-01 00:00:00+09:00,168067.92374244635,184950.5872063959,164558.6018599633,165317.375,13756108,0.0,0.0
2024-07-01 00:00:00+09:00,166170.98526044862,200126.0121029186,166170.98526044862,193961.0,19909852,0.0,0.0
2024-08-01 00:00:00+09:00,190641.37964645293,198229.0952428804,164084.3672785836,192538.296875,22888920,0.0,0.0
2024-09-01 00:00:00+09:00,192538.29782410164,200126.0134579321,175655.6348180341,185329.96875,11754207,0.0,0.0
2024-10-01 00:00:00+09:00,185329.962368264,191589.83260786152,173094.78125,173094.78125,11008455,0.0,0.0
2024-11-01 00:00:00+09:00,171672.07677023415,178595.86175400775,152038.86589126984,177362.859375,12299538,0.0,0.0
2024-12-01 00:00:00+09:00,179544.3388030703,189598.0590505117,165696.7530505117,186728.953125,19050985,750.0,1.05
2025-01-01 00:00:00+09:00,187500.0,188300.0,177200.0,179700.0,8009834,0.0,0.0
2025-02-01 00:00:00+09:00,176800.0,190900.0,172800.0,184000.0,11998019,0.0,0.0
2025-03-01 00:00:00+09:00,184000.0,192900.0,168700.0,169000.0,9273457,0.0,0.0
