Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-21 00:00:00-05:00,105.98921034491926,106.42884193100525,104.3381713630856,105.52027893066406,2546900,0.0,0.0
2020-02-24 00:00:00-05:00,102.62851855840793,105.44212962917528,102.59920382083729,104.56287384033203,2817100,0.0,0.0
2020-02-25 00:00:00-05:00,105.23696986853483,106.7023936803985,102.8141325533666,102.9509048461914,3651300,0.0,0.0
2020-02-26 00:00:00-05:00,103.90833156133364,105.76453678308174,103.16584798192802,104.08418273925781,2858000,0.0,0.0
2020-02-27 00:00:00-05:00,101.94466179449137,103.94741091614999,100.35223705893323,100.37177276611328,4906200,0.0,0.0
2020-02-28 00:00:00-05:00,97.97824110541862,99.54135841357159,96.31742290951193,99.0333480834961,6853700,0.0,0.0
2020-03-02 00:00:00-05:00,99.57066286139595,104.46518054785206,99.36550441931506,104.42610168457031,4291500,0.0,0.0
2020-03-03 00:00:00-05:00,104.26979325311318,107.18109774700059,102.95090584679258,104.240478515625,3984800,0.0,0.0
2020-03-04 00:00:00-05:00,105.79382681706328,109.3596927884937,105.5691252277655,109.25222778320312,4289700,0.0,0.0
2020-03-05 00:00:00-05:00,106.96618146221982,109.34994024391658,106.59494339520637,107.66958618164062,3029900,0.0,0.0
2020-03-06 00:00:00-05:00,103.99623877112488,106.25299647877772,102.57966542053929,105.18811798095703,3886200,0.0,0.0
2020-03-09 00:00:00-04:00,99.2287320121593,101.77857007353862,97.60700018222505,98.60348510742188,4784300,0.0,0.0
2020-03-10 00:00:00-04:00,99.06263899859057,101.1826167303756,94.42213083130801,100.99699401855469,6525600,0.0,0.0
2020-03-11 00:00:00-04:00,99.2678133880731,99.81490258018356,96.06342105680113,98.84772491455078,4906000,0.0,0.0
2020-03-12 00:00:00-04:00,92.60501323835108,97.12828523756113,90.41664917226026,91.19820404052734,6288700,0.0,0.0
2020-03-13 00:00:00-04:00,96.4639679274305,97.31391646762447,90.61204394204364,94.82269287109375,5842000,0.0,0.0
2020-03-16 00:00:00-04:00,87.13411647792239,93.90437589326346,83.71479369145784,86.6260986328125,6196600,0.0,0.0
2020-03-17 00:00:00-04:00,89.48854979599936,95.93641335433522,85.10204975113977,93.21073150634766,6370100,0.0,0.0
2020-03-18 00:00:00-04:00,89.39087327009757,95.43819265568598,83.93949363592574,88.13060760498047,7073400,0.0,0.0
2020-03-19 00:00:00-04:00,88.8535234661396,91.81368569341737,84.017628086745,87.98403930664062,6549700,0.0,0.0
2020-03-20 00:00:00-04:00,90.113784725234,92.19469112071056,84.75033614440915,84.93595886230469,6174400,0.0,0.0
2020-03-23 00:00:00-04:00,87.6616685836862,95.46749181465127,86.39163144540977,93.26935577392578,8149000,0.0,0.0
2020-03-24 00:00:00-04:00,97.69492778774264,100.72346905845637,88.71676153891903,92.1263198852539,5765200,0.0,0.0
2020-03-25 00:00:00-04:00,91.37405450729247,91.97976567483498,87.39787169094188,87.57372283935547,5005600,0.0,0.0
2020-03-26 00:00:00-04:00,88.38461191115725,97.2748498096316,88.00360224790352,96.91337585449219,5750300,0.0,0.0
2020-03-27 00:00:00-04:00,94.30491873719357,97.3823106534541,92.44871349774026,93.17166137695312,4519800,0.0,0.0
2020-03-30 00:00:00-04:00,94.53937244246244,97.00128864309559,93.95320440301249,95.43817138671875,3352700,0.0,0.0
2020-03-31 00:00:00-04:00,95.5358561886386,98.67186199729738,94.39282749692313,97.86099243164062,3762300,0.0,0.0
2020-04-01 00:00:00-04:00,96.1122734296282,97.53861857225289,94.47099823954068,95.28186798095703,4056500,0.0,0.0
