Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-01 00:00:00-05:00,290.6074443698897,305.8723623391053,194.44806299149627,267.35028076171875,353909200,0.4,0.0
2020-05-01 00:00:00-04:00,261.6579634160614,308.92581312910573,256.11708368769115,300.444091796875,260887800,0.4,0.0
2020-08-01 00:00:00-04:00,303.2538010580498,358.1027602526328,274.19605324550554,281.45074462890625,234451500,0.4,0.0
2020-11-01 00:00:00-04:00,287.24536114716653,350.86616275236,281.2708496395528,308.7712097167969,246741300,0.44,0.0
2021-02-01 00:00:00-05:00,313.6785882288442,392.45256220334903,310.4236100492922,373.45062255859375,247301600,0.44,0.0
2021-05-01 00:00:00-04:00,377.2310539988623,386.8313749240587,347.77439850856854,377.6910095214844,206462900,0.44,0.0
2021-08-01 00:00:00-04:00,381.4280279666069,382.0943005423784,322.21997849546835,328.7355041503906,251691600,0.44,0.0
2021-11-01 00:00:00-04:00,328.88597214652987,379.21213577485395,300.19122289884604,379.0453796386719,339043100,0.49,0.0
2022-02-01 00:00:00-05:00,378.9337771405501,392.8432118568836,300.20205088520095,356.9497985839844,258090500,0.49,0.0
2022-05-01 00:00:00-04:00,357.0713502667258,363.20942668171057,298.6906703281012,348.01177978515625,192024800,0.49,0.0
2022-08-01 00:00:00-04:00,342.6538474248282,356.5842417663948,272.7655033763523,323.3148498535156,183658400,0.49,0.0
2022-11-01 00:00:00-04:00,327.8230003166056,384.83826877883,304.51562075388034,365.6950378417969,172499600,0.57,0.0
2023-02-01 00:00:00-05:00,364.2821864741935,377.486746200751,336.2521015949171,375.6088562011719,160804600,0.57,0.0
2023-05-01 00:00:00-04:00,376.6534510763691,401.1044092570983,354.2417493915241,390.3044128417969,178142000,0.57,0.0
2023-08-01 00:00:00-04:00,390.37319031382873,414.97846603327514,356.65741994466714,373.093994140625,152633900,0.57,0.0
2023-11-01 00:00:00-04:00,375.93812696782214,458.6669355910847,372.33431048344926,445.98907470703125,156139500,0.66,0.0
2024-02-01 00:00:00-05:00,452.4293672296682,487.23162624733493,447.5769331171219,448.6508483886719,145794500,0.66,0.0
2024-05-01 00:00:00-04:00,443.8953364596431,471.97486595621973,427.02770907234196,461.72882080078125,165028200,0.66,0.0
2024-08-01 00:00:00-04:00,464.1578289036537,526.4231807426245,438.360207222348,498.1923522949219,150600800,0.66,0.0
2024-11-01 00:00:00-04:00,499.70348909767046,576.090901633597,497.79629644822364,554.612548828125,163598900,0.76,0.0
2025-02-01 00:00:00-05:00,552.6400146484375,572.0,551.0700073242188,568.5,26073100,0.0,0.0
