Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-21 00:00:00-05:00,88.28487478937615,88.4468839593922,87.19944116034932,88.30107879638672,6443900,0.0,0.0
2020-02-26 00:00:00-05:00,81.69939319180115,82.30691395843857,79.38271350728881,79.41511535644531,11990400,0.0,0.0
2020-03-02 00:00:00-05:00,76.15876948770992,78.31344522661819,74.69262194718642,78.24053955078125,15050800,0.0,0.0
2020-03-12 00:00:00-04:00,62.55840577822858,63.28742534221833,59.01858455344925,61.77267837524414,25768200,0.0,0.0
2020-03-17 00:00:00-04:00,57.02592127468474,59.11579312294292,53.048684396487566,57.26082992553711,22684200,0.0,0.0
2020-03-27 00:00:00-04:00,58.4191708359815,59.56940811356297,55.48686979846773,55.71367645263672,20411500,0.0,0.0
2020-04-01 00:00:00-04:00,56.305006424218995,58.556881612207874,54.76595312494025,55.53547668457031,14362000,0.0,0.0
2020-04-06 00:00:00-04:00,62.37211060050235,65.5717163995596,61.16517148941735,65.11810302734375,17334900,0.0,0.0
2020-04-16 00:00:00-04:00,65.86332619634004,66.57615426658177,63.83825768773267,64.7940902709961,12291900,0.0,0.0
2020-04-21 00:00:00-04:00,65.02900783845502,67.87220614314643,64.19468048779531,66.13064575195312,19620600,0.0,0.0
2020-05-01 00:00:00-04:00,74.12560900767365,74.56302454470507,70.50478554559572,72.4488525390625,13250100,0.0,0.0
2020-05-06 00:00:00-04:00,75.21103543473716,75.70515259439603,72.71614980564289,72.94296264648438,11145900,0.0,0.0
2020-05-11 00:00:00-04:00,76.31266786069891,76.62857799950945,75.47834076691632,75.63224792480469,7101000,1.29,0.0
2020-05-21 00:00:00-04:00,76.24943439978638,76.7425908909471,75.02477666042655,75.6494369506836,8830900,0.0,0.0
2020-05-26 00:00:00-04:00,76.01929982343502,77.5398489846995,75.64121776992974,76.68505859375,9430000,0.0,0.0
2020-06-05 00:00:00-04:00,81.43574942329919,83.87685025824351,81.41109285256162,82.857666015625,12760100,0.0,0.0
2020-06-10 00:00:00-04:00,83.01385894580503,83.42481864355653,80.18645421863549,80.20289611816406,10486300,0.0,0.0
2020-06-15 00:00:00-04:00,73.22477556826189,75.68231839219948,72.5014889588672,74.98368835449219,12289500,0.0,0.0
2020-06-25 00:00:00-04:00,71.76176232229405,73.5699882989627,71.63847946064831,73.32341003417969,7398000,0.0,0.0
2020-06-30 00:00:00-04:00,71.17819251262819,73.96449774849023,70.98093368524944,73.33984375,8263600,0.0,0.0
2020-07-10 00:00:00-04:00,67.80834259891918,70.2083454622896,67.80834259891918,70.05218505859375,6218100,0.0,0.0
2020-07-15 00:00:00-04:00,74.12065528529466,74.1288762310603,72.50147386039767,73.06037902832031,5935200,0.0,0.0
2020-07-20 00:00:00-04:00,71.36723526106488,71.90969859337916,69.69874053105625,70.08503723144531,14974800,0.0,0.0
2020-07-30 00:00:00-04:00,72.68230783810245,72.73984192551882,70.43846588737381,70.9069595336914,10112800,0.0,0.0
2020-08-04 00:00:00-04:00,69.43572342466068,71.27682032286252,69.2713358538201,71.08777618408203,9077900,0.0,0.0
2020-08-14 00:00:00-04:00,73.15081670833209,74.45766536765744,73.02752756085412,74.26040649414062,6343000,1.29,0.0
2020-08-19 00:00:00-04:00,72.78799110080918,73.28825091831379,71.87084068071054,72.02925872802734,9120300,0.0,0.0
2020-08-24 00:00:00-04:00,71.37057687665867,72.82133217473182,70.77860205021014,72.70460510253906,8738700,0.0,0.0
2020-09-03 00:00:00-04:00,69.2444833988333,70.44510583339974,68.12723018923111,68.60247802734375,16179900,0.0,0.0
2020-09-08 00:00:00-04:00,67.11835410862743,67.18505710522454,65.06728467187544,65.84268951416016,14942500,0.0,0.0
2020-09-18 00:00:00-04:00,64.93390782594258,65.99279769850114,64.61707799161088,65.20905303955078,14517800,0.0,0.0
2020-09-23 00:00:00-04:00,63.024556024886266,63.291368043813286,59.90626370688619,59.98963928222656,16649200,0.0,0.0
2020-09-28 00:00:00-04:00,61.398720710473704,62.332543855535,60.9901758675124,61.6405143737793,12863800,0.0,0.0
2020-10-08 00:00:00-04:00,62.02403133343346,62.99120573961555,61.69052269815867,62.716060638427734,11590900,0.0,0.0
2020-10-13 00:00:00-04:00,62.31585512095965,62.31585512095965,60.681669644960074,61.1986083984375,10440300,0.0,0.0
2020-10-23 00:00:00-04:00,61.64050214602486,61.999022836198904,59.889589662373105,60.50657653808594,8727200,0.0,0.0
2020-10-28 00:00:00-04:00,56.4377927348471,56.76296194633809,55.30386704718402,55.76243591308594,15961900,0.0,0.0
2020-11-02 00:00:00-05:00,58.94743062696285,60.931803735551945,57.86353538958075,60.15639877319336,11475500,0.0,0.0
2020-11-12 00:00:00-05:00,67.51857387106281,68.569117569017,66.62644185769932,67.26010131835938,8920700,0.0,0.0
2020-11-17 00:00:00-05:00,73.09759023926712,74.05360962286753,71.76931255013235,73.63905334472656,14329000,1.29,0.0
2020-11-27 00:00:00-05:00,77.26855704427605,78.33455896560551,76.60018707183947,77.25163269042969,4627700,0.0,0.0
2020-12-02 00:00:00-05:00,73.8251761649244,77.25162148011383,73.68980717279652,76.03333282470703,10509600,0.0,0.0
2020-12-07 00:00:00-05:00,77.6831053071237,78.15688388979149,76.04179171038302,76.78630828857422,9398400,0.0,0.0
2020-12-17 00:00:00-05:00,75.75413015031774,75.76259232501101,74.0705188522447,74.79811096191406,11748900,0.0,0.0
2020-12-22 00:00:00-05:00,72.28537953333814,72.58995326938575,71.32089818743668,71.37165832519531,8585800,0.0,0.0
2021-01-06 00:00:00-05:00,75.29727382541736,76.80321826916597,74.29895016145224,75.97410583496094,13916800,0.0,0.0
2021-01-11 00:00:00-05:00,75.39881086213512,77.91999720982412,74.93348798517106,77.49697875976562,10635000,0.0,0.0
2021-01-21 00:00:00-05:00,79.4090315650548,80.08586373185717,77.17549445125685,77.84386444091797,10393100,0.0,0.0
2021-01-26 00:00:00-05:00,78.0046018123104,78.6052937085408,75.52571336675561,75.60186004638672,7827800,0.0,0.0
2021-02-05 00:00:00-05:00,76.09257074481341,76.54096932735277,74.99272004991491,75.51726531982422,8017300,0.0,0.0
2021-02-10 00:00:00-05:00,77.31084805942164,78.33455191347495,76.65094032331697,78.27532958984375,8778800,1.29,0.0
2021-02-25 00:00:00-05:00,90.00378764321172,90.05526531188889,87.16381624469719,87.8158950805664,13219200,0.0,0.0
2021-03-02 00:00:00-05:00,87.4212041766057,88.63955681770294,87.26676464843919,87.89310455322266,10643500,0.0,0.0
2021-03-12 00:00:00-05:00,95.78667408879186,96.69614776520741,94.9973193301674,95.71803283691406,10930300,0.0,0.0
2021-03-17 00:00:00-04:00,91.9857441267351,93.14403733886489,91.46236607860416,92.68930053710938,9168600,0.0,0.0
2021-03-22 00:00:00-04:00,88.42505973395858,89.66057598580014,87.78156277712269,87.9789047241211,12508500,0.0,0.0
2021-04-01 00:00:00-04:00,90.31264660307305,90.82744281299095,89.41174832622501,90.73306274414062,8515800,0.0,0.0
2021-04-06 00:00:00-04:00,89.44607917408086,90.15821739465784,88.75967978504455,88.87122344970703,8125100,0.0,0.0
