Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-17 00:00:00-05:00,6.5360880117476805,6.544237156271328,6.430140972137451,6.430140972137451,58326300,0.0,0.0
2020-02-24 00:00:00-05:00,6.275294596374078,6.291594047717534,5.435872269271745,5.672214508056641,546539100,0.0,0.0
2020-03-02 00:00:00-05:00,5.794461243862442,5.981905149851539,5.215830072705215,5.289177417755127,452815000,0.0,0.0
2020-03-09 00:00:00-04:00,4.865390913393661,5.12618253520303,4.172663617292363,4.5883002281188965,519190800,0.0,0.0
2020-03-16 00:00:00-04:00,4.107465142178226,4.254160187038332,3.341390241800843,3.528834104537964,596481500,0.0,0.0
2020-03-23 00:00:00-04:00,3.4799364162749318,4.783893783731209,3.2272947079048078,4.229712009429932,724668100,0.0,0.0
2020-03-30 00:00:00-04:00,4.164514737478243,4.2297125559843405,3.398439592812309,3.4554874897003174,625406600,0.0,0.0
2020-04-06 00:00:00-04:00,3.699979274000531,4.686097137502967,3.5940326367558977,4.376407146453857,510059600,0.0,0.0
2020-04-13 00:00:00-04:00,4.425304888739662,4.433454808289999,3.985219336869841,4.17266321182251,399865200,0.0,0.0
2020-04-20 00:00:00-04:00,4.083016537543495,4.1482143412503705,3.846673916191726,3.9689199924468994,331997000,0.0,0.0
2020-04-27 00:00:00-04:00,4.001519858998253,4.514953269884247,3.9770708710187246,4.009669780731201,499796600,0.0,0.0
2020-05-04 00:00:00-04:00,3.9770704493180813,4.278610526490125,3.8874232628095005,4.270460605621338,438336400,0.0,0.0
2020-05-11 00:00:00-04:00,4.221561904642005,4.254160808260122,3.683679606333489,3.9933695793151855,435497300,0.0,0.0
2020-05-18 00:00:00-04:00,4.172663864233915,4.669797764856157,4.172663864233915,4.604599952697754,482434100,0.0,0.0
2020-05-25 00:00:00-04:00,4.824642618866459,4.9631881598678325,4.539402004892244,4.65349817276001,366326700,0.0,0.0
2020-06-01 00:00:00-04:00,4.669798050325692,6.11230109264569,4.620899688217683,5.981905460357666,565249100,0.0,0.0
2020-06-08 00:00:00-04:00,6.136750282188727,6.307894350079837,4.922439633141106,5.264728546142578,581208700,0.0,0.0
2020-06-15 00:00:00-04:00,5.036535037326691,5.5988666814171255,4.979487152961436,5.07728385925293,469538800,0.0,0.0
2020-06-22 00:00:00-04:00,5.109883083506719,5.199530264230582,4.726845765411364,4.816492557525635,425981500,0.0,0.0
2020-06-29 00:00:00-04:00,4.816492643877644,5.036535445156074,4.734995382035558,4.930589199066162,249842900,0.0,0.0
2020-07-06 00:00:00-04:00,5.003937181004752,5.052835544369791,4.677947703294845,4.971338272094727,337906100,0.0,0.0
2020-07-13 00:00:00-04:00,5.012086756336633,5.631466371454294,4.930589489690838,5.5418195724487305,462238700,0.0,0.0
2020-07-20 00:00:00-04:00,5.541819230953635,5.753712111175549,5.36252486677165,5.6070170402526855,361221000,0.0,0.0
2020-07-27 00:00:00-04:00,5.63961604451797,5.753712212806654,5.313626603654984,5.386974334716797,350412600,0.0,0.0
2020-08-03 00:00:00-04:00,5.4195733425334325,5.729263336646111,5.321776625006148,5.590717792510986,301100500,0.0,0.0
2020-08-10 00:00:00-04:00,5.6314667581526425,6.014504520604528,5.6314667581526425,5.73741340637207,283991300,0.0,0.0
2020-08-17 00:00:00-04:00,5.74556335383848,5.753712886794646,5.4195738747891955,5.427723407745361,230140900,0.0,0.0
2020-08-24 00:00:00-04:00,5.484771283151374,5.7863113635870835,5.452172376542627,5.6559157371521,248802600,0.0,0.0
2020-08-31 00:00:00-04:00,5.623316287994385,5.77816127375098,5.476620833798883,5.623316287994385,305436700,0.0,0.0
2020-09-07 00:00:00-04:00,5.566267947961933,5.843359012792462,5.549968496419524,5.704813480377197,265559900,0.0,0.0
2020-09-14 00:00:00-04:00,5.712964175962007,6.030803718489037,5.688514801024714,5.892258167266846,326928100,0.0,0.0
2020-09-21 00:00:00-04:00,5.778161663008182,5.778161663008182,5.223979489575308,5.305477142333984,294889100,0.0,0.0
2020-09-28 00:00:00-04:00,5.37067441917068,5.647765089701803,5.3299255968466115,5.615166187286377,261653500,0.0,0.0
2020-10-05 00:00:00-04:00,5.664065228598827,6.063402414586751,5.664065228598827,5.908557415008545,276718500,0.0,0.0
2020-10-12 00:00:00-04:00,5.998204207048838,6.421990350619106,5.973754834573234,6.250845909118652,326853200,0.0,0.0
2020-10-19 00:00:00-04:00,6.258995930868781,6.805028590954735,6.169349131529102,6.650183200836182,290646300,0.0,0.0
2020-10-26 00:00:00-04:00,6.552386817705426,6.715381359992768,6.20194835748282,6.299745082855225,407569300,0.0,0.0
2020-11-02 00:00:00-05:00,6.381241252071378,6.536086623419759,6.218246737930306,6.348642349243164,304753200,0.0,0.0
2020-11-09 00:00:00-05:00,6.609433916058772,7.008771468024058,6.584984931969204,6.959872722625732,434164100,0.0,0.0
2020-11-16 00:00:00-05:00,7.122868061065675,7.375510182991296,7.016921414917464,7.122868061065674,323064700,0.0,0.0
2020-11-23 00:00:00-05:00,7.188065971537601,7.742248196412002,7.155467062852007,7.408109188079834,294129300,0.0,0.0
2020-11-30 00:00:00-05:00,7.522204120639921,7.693348565995002,7.31846077032288,7.611851692199707,294255700,0.0,0.0
2020-12-07 00:00:00-05:00,7.587403135924887,7.734097827921785,7.342910946304397,7.35106086730957,332193200,0.0,0.0
2020-12-14 00:00:00-05:00,7.440707049921003,7.481455874349805,7.236963704996176,7.29401159286499,329772800,0.0,0.0
