Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-13 13:21:00-05:00,155.77000427246094,155.77000427246094,155.74000549316406,155.77000427246094,0,0.0,0.0
2025-02-13 13:22:00-05:00,155.77499389648438,155.7899932861328,155.6999969482422,155.7198944091797,8487,0.0,0.0
2025-02-13 13:23:00-05:00,155.6999969482422,155.74989318847656,155.6999969482422,155.72999572753906,8034,0.0,0.0
2025-02-13 13:24:00-05:00,155.72000122070312,155.80499267578125,155.6999969482422,155.7899932861328,4494,0.0,0.0
2025-02-13 13:25:00-05:00,155.80999755859375,155.83360290527344,155.80999755859375,155.81100463867188,3200,0.0,0.0
2025-02-13 13:26:00-05:00,155.83999633789062,155.8800048828125,155.82000732421875,155.85000610351562,8831,0.0,0.0
2025-02-13 13:27:00-05:00,155.89999389648438,155.9199981689453,155.8800048828125,155.9199981689453,7188,0.0,0.0
2025-02-13 13:28:00-05:00,155.88999938964844,155.91000366210938,155.8209991455078,155.85499572753906,13684,0.0,0.0
2025-02-13 13:29:00-05:00,155.8800048828125,155.88999938964844,155.83999633789062,155.86480712890625,2917,0.0,0.0
2025-02-13 13:30:00-05:00,155.83999633789062,155.8800048828125,155.82000732421875,155.8350067138672,7562,0.0,0.0
2025-02-13 13:31:00-05:00,155.82000732421875,155.8300018310547,155.77000427246094,155.77000427246094,5601,0.0,0.0
2025-02-13 13:32:00-05:00,155.77999877929688,155.8070068359375,155.77999877929688,155.8070068359375,2097,0.0,0.0
2025-02-13 13:33:00-05:00,155.8000030517578,155.85000610351562,155.8000030517578,155.84500122070312,4332,0.0,0.0
2025-02-13 13:34:00-05:00,155.86000061035156,155.86000061035156,155.8000030517578,155.83999633789062,7865,0.0,0.0
2025-02-13 13:35:00-05:00,155.8249969482422,155.8350067138672,155.7899932861328,155.8000030517578,8835,0.0,0.0
2025-02-13 13:36:00-05:00,155.78160095214844,155.8199005126953,155.76010131835938,155.77000427246094,4593,0.0,0.0
2025-02-13 13:37:00-05:00,155.75999450683594,155.84500122070312,155.7104034423828,155.8350067138672,6679,0.0,0.0
2025-02-13 13:38:00-05:00,155.8343048095703,155.86000061035156,155.82000732421875,155.82000732421875,7535,0.0,0.0
2025-02-13 13:39:00-05:00,155.8300018310547,155.8800048828125,155.82000732421875,155.860107421875,9309,0.0,0.0
2025-02-13 13:40:00-05:00,155.8699951171875,155.92999267578125,155.82000732421875,155.83999633789062,22746,0.0,0.0
2025-02-13 13:41:00-05:00,155.80999755859375,155.85000610351562,155.77999877929688,155.77999877929688,10188,0.0,0.0
2025-02-13 13:42:00-05:00,155.75999450683594,155.81500244140625,155.72999572753906,155.80999755859375,11207,0.0,0.0
2025-02-13 13:43:00-05:00,155.8000030517578,155.8000030517578,155.7100067138672,155.74729919433594,15864,0.0,0.0
2025-02-13 13:44:00-05:00,155.73350524902344,155.8699951171875,155.72999572753906,155.83999633789062,9246,0.0,0.0
2025-02-13 13:45:00-05:00,155.8300018310547,155.85499572753906,155.8000030517578,155.84500122070312,15629,0.0,0.0
2025-02-13 13:46:00-05:00,155.84500122070312,155.89999389648438,155.8300018310547,155.8350067138672,14563,0.0,0.0
2025-02-13 13:47:00-05:00,155.85000610351562,155.8699951171875,155.77999877929688,155.77999877929688,8157,0.0,0.0
2025-02-13 13:48:00-05:00,155.82000732421875,155.82000732421875,155.7899932861328,155.80999755859375,2832,0.0,0.0
2025-02-13 13:49:00-05:00,155.80999755859375,155.8300018310547,155.7899932861328,155.8000030517578,4486,0.0,0.0
2025-02-13 13:50:00-05:00,155.8000030517578,155.80999755859375,155.72999572753906,155.72999572753906,4406,0.0,0.0
2025-02-13 13:51:00-05:00,155.72000122070312,155.75999450683594,155.72000122070312,155.75,4886,0.0,0.0
2025-02-13 13:52:00-05:00,155.74000549316406,155.75,155.69000244140625,155.72000122070312,5475,0.0,0.0
2025-02-13 13:53:00-05:00,155.67999267578125,155.72000122070312,155.60000610351562,155.61000061035156,5403,0.0,0.0
2025-02-13 13:54:00-05:00,155.60000610351562,155.77999877929688,155.60000610351562,155.75,3800,0.0,0.0
2025-02-13 13:55:00-05:00,155.72000122070312,155.77000427246094,155.7100067138672,155.7100067138672,2761,0.0,0.0
2025-02-13 13:56:00-05:00,155.7100067138672,155.7100067138672,155.63999938964844,155.64999389648438,3979,0.0,0.0
2025-02-13 13:57:00-05:00,155.65130615234375,155.8000030517578,155.65130615234375,155.8000030517578,2580,0.0,0.0
2025-02-13 13:58:00-05:00,155.80740356445312,155.83999633789062,155.7899932861328,155.80999755859375,15806,0.0,0.0
2025-02-13 13:59:00-05:00,155.81700134277344,155.82000732421875,155.77000427246094,155.7801055908203,4859,0.0,0.0
2025-02-13 14:00:00-05:00,155.77000427246094,155.86000061035156,155.75999450683594,155.8350067138672,14705,0.0,0.0
2025-02-13 14:01:00-05:00,155.85000610351562,155.8699951171875,155.8101043701172,155.83999633789062,16297,0.0,0.0
2025-02-13 14:02:00-05:00,155.80999755859375,155.82000732421875,155.75,155.77000427246094,9606,0.0,0.0
2025-02-13 14:03:00-05:00,155.7899932861328,155.86000061035156,155.7899932861328,155.86000061035156,4529,0.0,0.0
2025-02-13 14:04:00-05:00,155.86500549316406,155.9499969482422,155.86500549316406,155.94500732421875,16721,0.0,0.0
2025-02-13 14:05:00-05:00,155.92999267578125,155.99000549316406,155.8800048828125,155.99000549316406,11093,0.0,0.0
2025-02-13 14:06:00-05:00,155.99000549316406,156.05999755859375,155.99000549316406,156.02999877929688,12629,0.0,0.0
2025-02-13 14:07:00-05:00,156.0399932861328,156.07000732421875,156.02999877929688,156.07000732421875,8104,0.0,0.0
2025-02-13 14:08:00-05:00,156.064697265625,156.1300048828125,156.0500030517578,156.07000732421875,12676,0.0,0.0
2025-02-13 14:09:00-05:00,156.08999633789062,156.14500427246094,156.0850067138672,156.1300048828125,8421,0.0,0.0
2025-02-13 14:10:00-05:00,156.125,156.13999938964844,156.00999450683594,156.00999450683594,14297,0.0,0.0
2025-02-13 14:11:00-05:00,156.02999877929688,156.0800018310547,156.02999877929688,156.05999755859375,4514,0.0,0.0
2025-02-13 14:12:00-05:00,156.0659942626953,156.1199951171875,156.0399932861328,156.1199951171875,4554,0.0,0.0
2025-02-13 14:13:00-05:00,156.1300048828125,156.1999969482422,156.10000610351562,156.1699981689453,7084,0.0,0.0
2025-02-13 14:14:00-05:00,156.172607421875,156.25,156.172607421875,156.24139404296875,7088,0.0,0.0
2025-02-13 14:15:00-05:00,156.24000549316406,156.35499572753906,156.24000549316406,156.3249969482422,35552,0.0,0.0
2025-02-13 14:16:00-05:00,156.33999633789062,156.33999633789062,156.27999877929688,156.3249969482422,7315,0.0,0.0
2025-02-13 14:17:00-05:00,156.3175811767578,156.38999938964844,156.3000030517578,156.38999938964844,12332,0.0,0.0
2025-02-13 14:18:00-05:00,156.39999389648438,156.4199981689453,156.36000061035156,156.36000061035156,22721,0.0,0.0
2025-02-13 14:19:00-05:00,156.375,156.375,156.22500610351562,156.25,10100,0.0,0.0
2025-02-13 14:20:00-05:00,156.24000549316406,156.2899932861328,156.210693359375,156.2899932861328,5857,0.0,0.0
2025-02-13 14:21:00-05:00,156.27999877929688,156.2987060546875,156.25,156.2550048828125,29265,0.0,0.0
2025-02-13 14:22:00-05:00,156.25,156.25,156.16000366210938,156.19000244140625,8717,0.0,0.0
2025-02-13 14:23:00-05:00,156.19000244140625,156.19000244140625,156.1199951171875,156.16000366210938,8169,0.0,0.0
2025-02-13 14:24:00-05:00,156.13999938964844,156.17999267578125,156.125,156.14999389648438,12249,0.0,0.0
2025-02-13 14:25:00-05:00,156.14999389648438,156.14999389648438,156.0800018310547,156.13499450683594,9030,0.0,0.0
2025-02-13 14:26:00-05:00,156.125,156.13619995117188,156.0800018310547,156.08999633789062,3891,0.0,0.0
2025-02-13 14:27:00-05:00,156.0800018310547,156.10000610351562,156.02000427246094,156.02999877929688,10855,0.0,0.0
2025-02-13 14:28:00-05:00,156.05999755859375,156.0800018310547,156.02000427246094,156.0749969482422,6895,0.0,0.0
2025-02-13 14:29:00-05:00,156.05999755859375,156.0800018310547,155.99000549316406,156.0050048828125,8986,0.0,0.0
2025-02-13 14:30:00-05:00,156.0019989013672,156.05999755859375,155.99000549316406,156.0050048828125,17107,0.0,0.0
2025-02-13 14:31:00-05:00,156.01499938964844,156.0500030517578,156.0,156.02999877929688,10046,0.0,0.0
2025-02-13 14:32:00-05:00,156.0426025390625,156.0426025390625,156.0,156.02000427246094,3631,0.0,0.0
2025-02-13 14:33:00-05:00,156.03500366210938,156.0399932861328,155.97999572753906,156.03500366210938,11893,0.0,0.0
2025-02-13 14:34:00-05:00,156.05999755859375,156.05999755859375,155.97000122070312,155.97000122070312,9179,0.0,0.0
