Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-13 13:21:00-05:00,641.0349731445312,641.597412109375,640.77001953125,641.597412109375,0,0.0,0.0
2025-02-13 13:22:00-05:00,641.3499755859375,641.4099731445312,641.3499755859375,641.4099731445312,1378,0.0,0.0
2025-02-13 13:23:00-05:00,641.25,641.6329956054688,641.25,641.6329956054688,2694,0.0,0.0
2025-02-13 13:24:00-05:00,641.72998046875,642.4948120117188,641.719970703125,642.3400268554688,6200,0.0,0.0
2025-02-13 13:25:00-05:00,642.3400268554688,643.0899047851562,642.3400268554688,643.0899047851562,2470,0.0,0.0
2025-02-13 13:26:00-05:00,643.0700073242188,643.3499755859375,642.989990234375,643.0001220703125,3533,0.0,0.0
2025-02-13 13:27:00-05:00,642.8800048828125,643.239990234375,642.8800048828125,643.239990234375,1496,0.0,0.0
2025-02-13 13:28:00-05:00,643.3400268554688,643.510009765625,643.1500244140625,643.510009765625,2070,0.0,0.0
2025-02-13 13:29:00-05:00,643.4400024414062,643.5698852539062,643.2550048828125,643.2550048828125,3387,0.0,0.0
2025-02-13 13:30:00-05:00,643.5,643.6400146484375,643.3099975585938,643.3099975585938,2954,0.0,0.0
2025-02-13 13:31:00-05:00,643.25,643.5900268554688,643.25,643.5,2107,0.0,0.0
2025-02-13 13:32:00-05:00,643.5499877929688,643.5900268554688,643.4099731445312,643.5349731445312,2417,0.0,0.0
2025-02-13 13:33:00-05:00,643.6099853515625,643.780029296875,643.5399780273438,643.780029296875,4005,0.0,0.0
2025-02-13 13:34:00-05:00,643.8499755859375,643.8699951171875,643.8265991210938,643.8265991210938,1967,0.0,0.0
2025-02-13 13:35:00-05:00,644.0,644.2949829101562,644.0,644.2949829101562,1852,0.0,0.0
2025-02-13 13:36:00-05:00,644.3049926757812,644.3049926757812,643.6099853515625,643.6099853515625,2897,0.0,0.0
2025-02-13 13:37:00-05:00,643.7999877929688,644.010009765625,643.7650146484375,644.010009765625,3571,0.0,0.0
2025-02-13 13:38:00-05:00,643.8900146484375,643.9199829101562,643.8599853515625,643.8599853515625,599,0.0,0.0
2025-02-13 13:39:00-05:00,644.0,644.25,643.9000244140625,644.0700073242188,8167,0.0,0.0
2025-02-13 13:40:00-05:00,643.9849853515625,644.4500122070312,642.8499755859375,642.8499755859375,10253,0.0,0.0
2025-02-13 13:41:00-05:00,642.8599853515625,643.8200073242188,642.8499755859375,643.239990234375,10251,0.0,0.0
2025-02-13 13:42:00-05:00,643.1699829101562,643.3200073242188,642.6400146484375,643.3200073242188,4587,0.0,0.0
2025-02-13 13:43:00-05:00,642.989990234375,642.989990234375,641.8800048828125,642.5599975585938,8634,0.0,0.0
2025-02-13 13:44:00-05:00,642.280029296875,642.8624877929688,642.27001953125,642.719970703125,5944,0.0,0.0
