Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-17 00:00:00+09:00,23183.195704312307,23468.52734375,22897.86406487462,23468.52734375,1279195,0.0,0.0
2020-02-24 00:00:00+09:00,22969.196469446655,23147.528740172176,22113.201569964174,22398.533203125,6405653,0.0,0.0
2020-03-02 00:00:00+09:00,22398.533121335844,22612.53184542504,21114.54077680067,21292.873046875,7088787,0.0,0.0
2020-03-09 00:00:00+09:00,21292.870173917272,21292.870173917272,16014.23569194113,17191.228515625,6007905,0.0,0.0
2020-03-16 00:00:00+09:00,17048.564566623787,17690.5607218523,13160.921182184473,14730.2451171875,14294806,0.0,0.0
2020-03-23 00:00:00+09:00,13374.920847039473,17369.563873355262,13160.922113486842,16941.56640625,19575354,0.0,0.0
2020-03-30 00:00:00+09:00,16049.902234758649,17298.227964128764,15229.573898315428,15978.5693359375,11977452,0.0,0.0
2020-04-06 00:00:00+09:00,16156.90266412426,18225.55686836092,16014.236856935524,18047.224609375,11342683,0.0,0.0
2020-04-13 00:00:00+09:00,18082.89197443182,18403.89005681818,16870.232552083333,17654.89453125,8937197,0.0,0.0
2020-04-20 00:00:00+09:00,17868.893624291308,17868.893624291308,16406.56899635529,16513.568359375,9093892,0.0,0.0
2020-04-27 00:00:00+09:00,17191.231006567028,20757.87644361413,17119.898097826084,19687.8828125,13797391,0.0,0.0
2020-05-04 00:00:00+09:00,19010.21701873836,19545.213745344507,18439.553843691807,19152.8828125,7761781,0.0,0.0
2020-05-11 00:00:00+09:00,19152.886221801036,19331.21849574704,17547.895756286984,18082.892578125,8168354,0.0,0.0
2020-05-18 00:00:00+09:00,18189.886912128713,19402.54603960396,17654.890238242573,18011.5546875,9431269,0.0,0.0
2020-05-25 00:00:00+09:00,18011.555048581933,21328.53449317227,17761.889929096636,21221.53515625,14869546,0.0,0.0
2020-06-01 00:00:00+09:00,21185.8750125,23789.52631875,20829.21045,22291.53515625,13981457,0.0,0.0
2020-06-08 00:00:00+09:00,22790.864570453014,22826.53102517986,19366.884916676034,19830.548828125,12348733,0.0,0.0
2020-06-15 00:00:00+09:00,19509.5503043649,20650.876830397217,18938.887041348742,19866.21484375,10570802,0.0,0.0
2020-06-22 00:00:00+09:00,19652.216796875,20080.21425887591,19117.219969373866,19652.216796875,6501942,0.0,0.0
2020-06-29 00:00:00+09:00,19081.552268491974,19687.88196674312,18831.887098623854,19438.216796875,5499886,500.0,0.0
2020-07-06 00:00:00+09:00,19833.845502123786,20415.05709192961,18635.09659814927,18707.748046875,7404827,0.0,0.0
2020-07-13 00:00:00+09:00,19071.005859375,20560.36060267857,18853.05150669643,20342.40625,6766868,0.0,0.0
2020-07-20 00:00:00+09:00,20415.05748348137,22231.34373646014,20233.42885818349,20959.943359375,10960411,0.0,0.0
2020-07-27 00:00:00+09:00,20959.941399629235,22122.364492849574,20524.03273967161,21432.17578125,7845186,0.0,0.0
2020-08-03 00:00:00+09:00,21432.175934566978,22086.038929180886,20850.964383799062,21286.873046875,8235387,0.0,0.0
2020-08-10 00:00:00+09:00,21359.52618963068,23321.115329494725,21323.200464818383,22376.646484375,12146383,0.0,0.0
2020-08-17 00:00:00+09:00,22376.643904320987,22376.643904320987,20088.123505015432,20596.68359375,7253713,0.0,0.0
2020-08-24 00:00:00+09:00,20451.38407747733,21577.48160216969,20342.406897668392,21032.595703125,5676254,0.0,0.0
2020-08-31 00:00:00+09:00,21250.548918968023,21359.52609291145,19979.148556294724,20306.080078125,7161690,0.0,0.0
2020-09-07 00:00:00+09:00,20342.402205230497,20778.310823914006,19906.493586546985,20487.705078125,6510631,0.0,0.0
2020-09-14 00:00:00+09:00,20669.3391325766,20923.61922735346,20451.384765625,20451.384765625,4993560,0.0,0.0
2020-09-21 00:00:00+09:00,20342.406136569873,20633.01193852087,19870.171708399503,20015.474609375,5491250,0.0,0.0
2020-09-28 00:00:00+09:00,20197.102299266015,20669.336705543818,20015.47368146686,20415.056640625,1893065,0.0,0.0
2020-10-05 00:00:00+09:00,20306.080368322204,21868.086550500833,20160.77746765442,21759.109375,7776293,0.0,0.0
2020-10-12 00:00:00+09:00,21650.132423217354,22231.344031894332,21068.92081454038,21141.572265625,6741340,0.0,0.0
2020-10-19 00:00:00+09:00,21250.550475981603,23974.98002418437,21141.57329405349,23938.654296875,11079311,0.0,0.0
2020-10-26 00:00:00+09:00,24011.30445942126,24301.91026225843,21940.738114206415,22086.041015625,11371591,0.0,0.0
2020-11-02 00:00:00+09:00,22158.690326180877,24301.907915106567,22122.364604334678,23648.044921875,10491986,0.0,0.0
2020-11-09 00:00:00+09:00,23793.350905821608,26445.12894570707,23539.070819805194,25173.728515625,12139551,0.0,0.0
2020-11-16 00:00:00+09:00,25391.683684785487,27244.29579912606,25210.055046124646,25718.615234375,9633252,0.0,0.0
2020-11-23 00:00:00+09:00,25573.308286516854,26808.382834445223,25391.679676527387,25863.9140625,7718503,0.0,0.0
2020-11-30 00:00:00+09:00,25863.91477855677,26772.057853646544,24592.51447343109,26554.103515625,9514268,0.0,0.0
2020-12-07 00:00:00+09:00,26154.52671161826,26408.806832425656,24992.103302213003,26263.50390625,9890484,0.0,0.0
2020-12-14 00:00:00+09:00,26227.17112757507,26517.77690184183,25791.26246617493,26009.216796875,6434587,0.0,0.0
2020-12-21 00:00:00+09:00,26154.51968400838,26372.47401470845,25282.7023612081,26009.216796875,4560849,0.0,0.0
2020-12-28 00:00:00+09:00,26154.523777173916,26263.500959578807,24120.283038949277,25064.751953125,6621200,1350.0,0.0
2021-01-04 00:00:00+09:00,25668.071224303712,28612.34998238561,24724.3921351749,28461.361328125,16143981,0.0,0.0
2021-01-11 00:00:00+09:00,28234.882310779816,30801.68979357798,27593.180440080276,28801.08984375,17539933,0.0,0.0
2021-01-18 00:00:00+09:00,28650.10079414546,29140.81398297799,27291.202732763064,27442.19140625,9085692,0.0,0.0
2021-01-25 00:00:00+09:00,27215.71209501819,27630.93100354135,24648.904296875,24648.904296875,10016294,0.0,0.0
2021-02-01 00:00:00+09:00,24611.155893412862,27291.205078125,24611.155893412862,27291.205078125,11107433,0.0,0.0
2021-02-08 00:00:00+09:00,27328.94912840136,28536.858482142856,27064.71895727041,27744.16796875,6875807,0.0,0.0
2021-02-15 00:00:00+09:00,27932.8984375,28952.071758868246,27177.955236486487,27932.8984375,7773521,0.0,0.0
2021-02-22 00:00:00+09:00,27932.89932312753,28801.084031819333,27366.691904415486,27970.646484375,9300194,0.0,0.0
2021-03-01 00:00:00+09:00,27970.65324811527,30197.736300259403,27970.65324811527,29103.068359375,9393264,0.0,0.0
2021-03-08 00:00:00+09:00,29593.778583233172,31481.136911245492,29367.29558387169,31405.642578125,11706101,0.0,0.0
2021-03-15 00:00:00+09:00,31518.88324168258,32311.573718419506,30612.951268268946,32122.837890625,7622299,0.0,0.0
2021-03-22 00:00:00+09:00,31820.86411282592,32047.347131422546,30159.98864311733,30763.943359375,7028605,0.0,0.0
2021-03-29 00:00:00+09:00,30914.921528516097,32538.04927665553,30499.702802247873,31065.91015625,6955296,0.0,0.0
2021-04-05 00:00:00+09:00,30952.67821969697,32009.598939393938,30688.448039772727,31141.4140625,5047378,0.0,0.0
2021-04-12 00:00:00+09:00,30952.675781249996,31858.607755335364,30801.687118902435,30952.67578125,5108636,0.0,0.0
2021-04-19 00:00:00+09:00,30952.672321168415,32840.030389532345,30801.6836756993,32387.064453125,6152337,0.0,0.0
2021-04-26 00:00:00+09:00,32915.52272727273,35406.83522727273,32198.326704545452,34463.15625,8007335,0.0,0.0
2021-05-03 00:00:00+09:00,34500.91287290767,35142.61475347597,32689.048739538335,34953.87890625,5325601,0.0,0.0
2021-05-10 00:00:00+09:00,35104.86047283497,35746.56222341367,34123.43426606754,34651.89453125,6566666,0.0,0.0
2021-05-17 00:00:00+09:00,34614.15362835571,35822.06302432886,33632.72724412752,33745.96875,4968138,0.0,0.0
2021-05-24 00:00:00+09:00,33745.96615155049,34651.898128773326,33443.98882580955,34387.66796875,7126939,0.0,0.0
2021-05-31 00:00:00+09:00,34538.65888192964,36237.28144989339,34349.92304104477,35406.84375,5565175,0.0,0.0
2021-06-07 00:00:00+09:00,35520.076340137675,35671.06497495229,34312.16726162077,34614.14453125,5111344,0.0,0.0
2021-06-14 00:00:00+09:00,34349.9144160458,35331.34054221854,33519.476924668874,34198.92578125,5746510,0.0,0.0
2021-06-21 00:00:00+09:00,33821.460929250265,35859.80790489705,33406.242100877775,35746.56640625,5326410,0.0,0.0
2021-06-28 00:00:00+09:00,36086.29082828005,36237.27949283352,34085.69102294653,34236.6796875,4806400,700.0,0.0
2021-07-05 00:00:00+09:00,34709.90922794118,34748.22038602941,32028.128161764704,32564.484375,5468921,0.0,0.0
2021-07-12 00:00:00+09:00,33100.83647260274,33790.43723244863,32717.724939355023,33560.5703125,5104914,0.0,0.0
2021-07-19 00:00:00+09:00,33139.147888322,34288.48249716553,32028.12443310658,33790.4375,6664494,0.0,0.0
2021-07-26 00:00:00+09:00,33943.680199942464,34709.90322928654,33062.523716196774,33292.390625,4788090,0.0,0.0
2021-08-02 00:00:00+09:00,33522.256028721094,33867.056376445085,32487.85498554913,33139.14453125,4281589,0.0,0.0
2021-08-09 00:00:00+09:00,33598.88093155095,34978.08242931131,33483.94747340426,34211.859375,5656730,0.0,0.0
2021-08-16 00:00:00+09:00,34211.86366348449,34480.04176610979,31836.571897374703,32104.75,4485182,0.0,0.0
2021-08-23 00:00:00+09:00,32372.929341431336,34863.154675387595,32257.99586447951,34594.9765625,4909493,0.0,0.0
2021-08-30 00:00:00+09:00,34671.59320758679,34824.83781844905,33024.21364081747,34211.859375,4776901,0.0,0.0
2021-09-06 00:00:00+09:00,34020.30786637931,34173.55249640805,33024.217771192525,33330.70703125,4895814,0.0,0.0
2021-09-13 00:00:00+09:00,33177.45930109797,34978.08353568412,33177.45930109797,34020.3046875,4705678,0.0,0.0
2021-09-20 00:00:00+09:00,34020.308946488294,34824.843279682274,33483.95272435898,34365.109375,1642270,0.0,0.0
2021-09-27 00:00:00+09:00,33981.99350804253,35667.68427958015,33981.99350804253,35131.328125,5809315,0.0,0.0
2021-10-04 00:00:00+09:00,35131.333686589125,35246.26716647982,34020.31004764574,34173.5546875,3821517,0.0,0.0
