Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-21 00:00:00-05:00,51.090934190999754,51.33210261317896,50.497282039433934,50.71990203857422,9078600,0.0,0.0
2020-02-26 00:00:00-05:00,47.593975277458725,49.29143928091227,47.52904517307896,48.28038024902344,16413100,0.0,0.0
2020-03-02 00:00:00-05:00,46.12839448273086,47.213661193847656,45.14516178718507,47.213661193847656,17328500,0.0,0.0
2020-03-12 00:00:00-04:00,38.141961824376416,40.25683960060543,36.83407851335163,36.91756057739258,24123800,0.0,0.0
2020-03-17 00:00:00-04:00,40.46090795080649,44.25469804124317,38.64285787097155,43.46625900268555,25588900,0.0,0.0
2020-03-27 00:00:00-04:00,45.53475239215472,47.862968968249255,45.04313774337874,46.221160888671875,20025300,0.0,0.0
2020-04-01 00:00:00-04:00,43.178704083139415,45.44199398875427,42.705641419996596,45.18227005004883,17918200,0.0,0.0
2020-04-06 00:00:00-04:00,46.74987776183996,48.122691166450686,46.70349608551806,47.76093673706055,13845800,0.24,0.0
2020-04-16 00:00:00-04:00,49.534921867187364,50.20594753467888,49.46036148455791,50.04751205444336,14098300,0.0,0.0
2020-04-21 00:00:00-04:00,49.60948265179598,49.71200140847177,47.642996843516805,47.82007598876953,14111700,0.0,0.0
2020-05-01 00:00:00-04:00,48.81729979357474,48.8732165317387,47.820077670319314,48.26742935180664,8702400,0.0,0.0
2020-05-06 00:00:00-04:00,48.86389479605075,48.92913335610677,48.183547273155924,48.332664489746094,7050000,0.0,0.0
2020-05-11 00:00:00-04:00,49.51628117525889,50.168670294471745,49.451042618861074,49.88907241821289,8138600,0.0,0.0
2020-05-21 00:00:00-04:00,49.17144308240996,49.33920038040735,48.57497426963459,48.668174743652344,7464000,0.0,0.0
2020-05-26 00:00:00-04:00,50.00091454268692,50.02887290908667,49.068931073523956,49.190086364746094,11200600,0.0,0.0
2020-06-05 00:00:00-04:00,49.478999384146064,50.57874009247678,49.152806612706684,50.30846405029297,12210100,0.0,0.0
2020-06-10 00:00:00-04:00,50.79309176733209,50.942208958751586,50.23390318831756,50.42961883544922,7436700,0.0,0.0
2020-06-15 00:00:00-04:00,47.493877395074776,49.79587773356189,47.44727893201624,49.62812042236328,16038100,0.0,0.0
2020-06-25 00:00:00-04:00,50.69990107729505,50.87697665282394,49.89839474184954,50.8210563659668,16008700,0.0,0.0
2020-06-30 00:00:00-04:00,51.07268977689821,51.669158586022085,50.793095467025715,51.51072311401367,18885900,0.0,0.0
2020-07-10 00:00:00-04:00,53.56109450742686,53.607692972793416,52.83414493781543,53.486534118652344,12615800,0.24,0.0
2020-07-15 00:00:00-04:00,53.74072724380741,54.13381698195723,52.76736948845508,52.99198913574219,10570800,0.0,0.0
2020-07-20 00:00:00-04:00,51.363489423170115,51.96247997056902,51.185661649853685,51.85017013549805,11469300,0.0,0.0
2020-07-30 00:00:00-04:00,51.47579693686369,51.92503982715359,51.37284477174754,51.70977783203125,7633200,0.0,0.0
2020-08-04 00:00:00-04:00,52.2058121468851,52.42107412534746,51.971831269826254,52.41171646118164,6364300,0.0,0.0
2020-08-14 00:00:00-04:00,50.56794574383904,51.06398762839779,50.324607203883005,50.727054595947266,5454400,0.0,0.0
2020-08-19 00:00:00-04:00,52.018632060946764,53.160456351835315,51.9063186655689,52.59890365600586,16751500,0.0,0.0
2020-08-24 00:00:00-04:00,52.18709303746062,52.51466840617856,51.8875978016564,52.42107391357422,7892100,0.0,0.0
2020-09-03 00:00:00-04:00,54.957429424504056,55.21012919960044,53.02006805236332,53.44123077392578,15387400,0.0,0.0
