Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-13 13:21:00-05:00,172.36500549316406,172.47000122070312,172.3000030517578,172.38099670410156,0,0.0,0.0
2025-02-13 13:22:00-05:00,172.3000030517578,172.375,172.3000030517578,172.375,2007,0.0,0.0
2025-02-13 13:23:00-05:00,172.3000030517578,172.4600067138672,172.2899932861328,172.39999389648438,4953,0.0,0.0
2025-02-13 13:24:00-05:00,172.43800354003906,172.5500030517578,172.34449768066406,172.34449768066406,7504,0.0,0.0
2025-02-13 13:25:00-05:00,172.42999267578125,172.52999877929688,172.42999267578125,172.42999267578125,5273,0.0,0.0
2025-02-13 13:26:00-05:00,172.49000549316406,172.72000122070312,172.49000549316406,172.66000366210938,29033,0.0,0.0
2025-02-13 13:27:00-05:00,172.66799926757812,172.71119689941406,172.60000610351562,172.60000610351562,4753,0.0,0.0
2025-02-13 13:28:00-05:00,172.66000366210938,172.77000427246094,172.6199951171875,172.75999450683594,15543,0.0,0.0
2025-02-13 13:29:00-05:00,172.75999450683594,172.75999450683594,172.6699981689453,172.69000244140625,4854,0.0,0.0
2025-02-13 13:30:00-05:00,172.6999969482422,172.6999969482422,172.57000732421875,172.57000732421875,5247,0.0,0.0
2025-02-13 13:31:00-05:00,172.5800018310547,172.63999938964844,172.5800018310547,172.6300048828125,2651,0.0,0.0
2025-02-13 13:32:00-05:00,172.58999633789062,172.67999267578125,172.55999755859375,172.67999267578125,3811,0.0,0.0
2025-02-13 13:33:00-05:00,172.6199951171875,172.62069702148438,172.60000610351562,172.61940002441406,1610,0.0,0.0
2025-02-13 13:34:00-05:00,172.6199951171875,172.72000122070312,172.6199951171875,172.72000122070312,3191,0.0,0.0
2025-02-13 13:35:00-05:00,172.72000122070312,172.75999450683594,172.6999969482422,172.74000549316406,2991,0.0,0.0
2025-02-13 13:36:00-05:00,172.74000549316406,172.8350067138672,172.64999389648438,172.7899932861328,25985,0.0,0.0
2025-02-13 13:37:00-05:00,172.8000030517578,172.8000030517578,172.61000061035156,172.64999389648438,10303,0.0,0.0
2025-02-13 13:38:00-05:00,172.69000244140625,172.6999969482422,172.61000061035156,172.61000061035156,6410,0.0,0.0
2025-02-13 13:39:00-05:00,172.6649932861328,172.8350067138672,172.6649932861328,172.77000427246094,3282,0.0,0.0
2025-02-13 13:40:00-05:00,172.8300018310547,172.83999633789062,172.41000366210938,172.44000244140625,30137,0.0,0.0
2025-02-13 13:41:00-05:00,172.4199981689453,172.67999267578125,172.41000366210938,172.57000732421875,8268,0.0,0.0
2025-02-13 13:42:00-05:00,172.6051025390625,172.6051025390625,172.3699951171875,172.50999450683594,4960,0.0,0.0
2025-02-13 13:43:00-05:00,172.4199981689453,172.4691925048828,172.27000427246094,172.36000061035156,6680,0.0,0.0
2025-02-13 13:44:00-05:00,172.40269470214844,172.50999450683594,172.40269470214844,172.4499969482422,6498,0.0,0.0
2025-02-13 13:45:00-05:00,172.41000366210938,172.57000732421875,172.33999633789062,172.44000244140625,6367,0.0,0.0
2025-02-13 13:46:00-05:00,172.44000244140625,172.4971923828125,172.38999938964844,172.4199981689453,4159,0.0,0.0
2025-02-13 13:47:00-05:00,172.4949951171875,172.61000061035156,172.48500061035156,172.58999633789062,4835,0.0,0.0
2025-02-13 13:48:00-05:00,172.55999755859375,172.69839477539062,172.52099609375,172.65499877929688,3539,0.0,0.0
2025-02-13 13:49:00-05:00,172.65499877929688,172.66090393066406,172.5500030517578,172.63999938964844,6775,0.0,0.0
2025-02-13 13:50:00-05:00,172.52999877929688,172.65499877929688,172.52999877929688,172.61000061035156,4399,0.0,0.0
2025-02-13 13:51:00-05:00,172.58999633789062,172.61500549316406,172.47999572753906,172.49000549316406,8433,0.0,0.0
2025-02-13 13:52:00-05:00,172.49000549316406,172.5500030517578,172.2899932861328,172.3800048828125,12657,0.0,0.0
2025-02-13 13:53:00-05:00,172.42999267578125,172.49000549316406,172.39089965820312,172.39089965820312,4057,0.0,0.0
2025-02-13 13:54:00-05:00,172.44000244140625,172.6300048828125,172.4080047607422,172.4080047607422,4962,0.0,0.0
2025-02-13 13:55:00-05:00,172.47999572753906,172.56149291992188,172.42190551757812,172.44000244140625,2508,0.0,0.0
2025-02-13 13:56:00-05:00,172.42999267578125,172.47999572753906,172.42999267578125,172.47999572753906,2209,0.0,0.0
2025-02-13 13:57:00-05:00,172.52999877929688,172.69000244140625,172.47999572753906,172.69000244140625,5137,0.0,0.0
2025-02-13 13:58:00-05:00,172.5800018310547,172.70359802246094,172.5500030517578,172.6199951171875,4618,0.0,0.0
2025-02-13 13:59:00-05:00,172.72000122070312,172.75,172.67999267578125,172.6999969482422,3288,0.0,0.0
2025-02-13 14:00:00-05:00,172.72500610351562,172.80999755859375,172.72439575195312,172.72439575195312,3788,0.0,0.0
2025-02-13 14:01:00-05:00,172.720703125,172.9199981689453,172.720703125,172.9199981689453,3126,0.0,0.0
2025-02-13 14:02:00-05:00,172.83999633789062,172.84500122070312,172.8300018310547,172.83999633789062,3097,0.0,0.0
2025-02-13 14:03:00-05:00,172.77999877929688,172.99000549316406,172.77999877929688,172.9810028076172,3781,0.0,0.0
2025-02-13 14:04:00-05:00,172.92999267578125,173.02000427246094,172.9199981689453,173.00999450683594,8658,0.0,0.0
2025-02-13 14:05:00-05:00,172.99000549316406,173.01519775390625,172.91000366210938,172.91000366210938,5422,0.0,0.0
2025-02-13 14:06:00-05:00,172.83999633789062,172.9600067138672,172.83999633789062,172.91000366210938,3112,0.0,0.0
2025-02-13 14:07:00-05:00,172.9600067138672,173.05999755859375,172.9600067138672,173.00999450683594,7840,0.0,0.0
2025-02-13 14:08:00-05:00,173.00999450683594,173.22000122070312,172.97999572753906,173.125,58062,0.0,0.0
2025-02-13 14:09:00-05:00,173.17999267578125,173.25669860839844,173.16000366210938,173.24569702148438,4674,0.0,0.0
2025-02-13 14:10:00-05:00,173.27999877929688,173.44000244140625,173.22999572753906,173.2899932861328,17566,0.0,0.0
2025-02-13 14:11:00-05:00,173.2949981689453,173.34500122070312,173.2949981689453,173.3350067138672,1794,0.0,0.0
2025-02-13 14:12:00-05:00,173.3300018310547,173.5399932861328,173.3000030517578,173.43820190429688,16963,0.0,0.0
2025-02-13 14:13:00-05:00,173.47500610351562,173.5399932861328,173.35000610351562,173.36000061035156,13067,0.0,0.0
2025-02-13 14:14:00-05:00,173.36000061035156,173.44000244140625,173.36000061035156,173.42999267578125,9257,0.0,0.0
2025-02-13 14:15:00-05:00,173.42999267578125,173.47999572753906,173.37010192871094,173.43499755859375,12093,0.0,0.0
2025-02-13 14:16:00-05:00,173.4250030517578,173.5,173.41000366210938,173.44000244140625,13311,0.0,0.0
2025-02-13 14:17:00-05:00,173.46499633789062,173.47999572753906,173.39999389648438,173.4250030517578,15095,0.0,0.0
2025-02-13 14:18:00-05:00,173.4250030517578,173.5800018310547,173.38999938964844,173.5458984375,20283,0.0,0.0
2025-02-13 14:19:00-05:00,173.5449981689453,173.5644989013672,173.4199981689453,173.4199981689453,7877,0.0,0.0
2025-02-13 14:20:00-05:00,173.3800048828125,173.5299072265625,173.3800048828125,173.38999938964844,7596,0.0,0.0
2025-02-13 14:21:00-05:00,173.3699951171875,173.3939971923828,173.32000732421875,173.3699951171875,4132,0.0,0.0
2025-02-13 14:22:00-05:00,173.3820037841797,173.41900634765625,173.2899932861328,173.2899932861328,9771,0.0,0.0
2025-02-13 14:23:00-05:00,173.27000427246094,173.27000427246094,173.1842041015625,173.18499755859375,17068,0.0,0.0
2025-02-13 14:24:00-05:00,173.18499755859375,173.3199005126953,173.18499755859375,173.3199005126953,21626,0.0,0.0
2025-02-13 14:25:00-05:00,173.27000427246094,173.3800048828125,173.24020385742188,173.3699951171875,14128,0.0,0.0
2025-02-13 14:26:00-05:00,173.33999633789062,173.44000244140625,173.32000732421875,173.3865966796875,36133,0.0,0.0
2025-02-13 14:27:00-05:00,173.39500427246094,173.41990661621094,173.36000061035156,173.36500549316406,6383,0.0,0.0
2025-02-13 14:28:00-05:00,173.38999938964844,173.53990173339844,173.36000061035156,173.47219848632812,8736,0.0,0.0
2025-02-13 14:29:00-05:00,173.5,173.55999755859375,173.42999267578125,173.53500366210938,10664,0.0,0.0
2025-02-13 14:30:00-05:00,173.52000427246094,173.5377960205078,173.38999938964844,173.4550018310547,15237,0.0,0.0
2025-02-13 14:31:00-05:00,173.4550018310547,173.5399932861328,173.4550018310547,173.53720092773438,10667,0.0,0.0
2025-02-13 14:32:00-05:00,173.5399932861328,173.57000732421875,173.49000549316406,173.52499389648438,9733,0.0,0.0
2025-02-13 14:33:00-05:00,173.55999755859375,173.79989624023438,173.5,173.75999450683594,19782,0.0,0.0
2025-02-13 14:34:00-05:00,173.8000030517578,173.8292999267578,173.72000122070312,173.7949981689453,3760,0.0,0.0
2025-02-13 14:35:00-05:00,173.7949981689453,173.935302734375,173.7949981689453,173.88999938964844,8013,0.0,0.0
2025-02-13 14:36:00-05:00,173.94000244140625,174.0469970703125,173.88999938964844,173.88999938964844,11456,0.0,0.0
2025-02-13 14:37:00-05:00,173.89999389648438,173.89999389648438,173.75010681152344,173.77000427246094,5089,0.0,0.0
2025-02-13 14:38:00-05:00,173.74000549316406,173.80999755859375,173.72999572753906,173.72999572753906,4294,0.0,0.0
2025-02-13 14:39:00-05:00,173.71499633789062,173.83999633789062,173.7100067138672,173.8300018310547,12226,0.0,0.0
2025-02-13 14:40:00-05:00,173.8300018310547,173.8699951171875,173.82000732421875,173.8300018310547,2555,0.0,0.0
2025-02-13 14:41:00-05:00,173.8699951171875,173.89889526367188,173.7899932861328,173.80740356445312,4007,0.0,0.0
2025-02-13 14:42:00-05:00,173.8300018310547,173.83999633789062,173.74000549316406,173.77000427246094,4817,0.0,0.0
2025-02-13 14:43:00-05:00,173.80499267578125,173.85040283203125,173.80499267578125,173.80999755859375,1928,0.0,0.0
2025-02-13 14:44:00-05:00,173.77999877929688,173.7899932861328,173.7100067138672,173.77000427246094,10411,0.0,0.0
2025-02-13 14:45:00-05:00,173.77499389648438,173.8000030517578,173.72000122070312,173.75,4575,0.0,0.0
2025-02-13 14:46:00-05:00,173.75,173.77000427246094,173.5500030517578,173.55999755859375,8827,0.0,0.0
2025-02-13 14:47:00-05:00,173.60000610351562,173.6094970703125,173.47999572753906,173.47999572753906,4998,0.0,0.0
2025-02-13 14:48:00-05:00,173.48500061035156,173.55999755859375,173.47999572753906,173.52499389648438,2996,0.0,0.0
2025-02-13 14:49:00-05:00,173.49000549316406,173.63999938964844,173.49000549316406,173.61000061035156,7121,0.0,0.0
2025-02-13 14:50:00-05:00,173.64999389648438,173.70970153808594,173.6199951171875,173.70970153808594,3792,0.0,0.0
2025-02-13 14:51:00-05:00,173.6699981689453,173.75,173.6699981689453,173.72000122070312,8604,0.0,0.0
2025-02-13 14:52:00-05:00,173.72000122070312,173.8000030517578,173.72000122070312,173.78500366210938,10356,0.0,0.0
2025-02-13 14:53:00-05:00,173.82000732421875,173.83999633789062,173.7550048828125,173.76390075683594,4712,0.0,0.0
2025-02-13 14:54:00-05:00,173.8300018310547,173.83999633789062,173.75,173.75,4828,0.0,0.0
2025-02-13 14:55:00-05:00,173.75,173.8000030517578,173.72999572753906,173.72999572753906,7125,0.0,0.0
2025-02-13 14:56:00-05:00,173.74000549316406,173.80999755859375,173.7342987060547,173.77000427246094,2916,0.0,0.0
2025-02-13 14:57:00-05:00,173.77000427246094,173.82000732421875,173.6999969482422,173.72000122070312,6378,0.0,0.0
2025-02-13 14:58:00-05:00,173.72000122070312,173.72999572753906,173.64239501953125,173.66000366210938,5623,0.0,0.0
2025-02-13 14:59:00-05:00,173.67999267578125,173.72560119628906,173.66000366210938,173.6999969482422,6216,0.0,0.0
2025-02-13 15:00:00-05:00,173.68499755859375,173.94000244140625,173.67239379882812,173.94000244140625,23106,0.0,0.0
2025-02-13 15:01:00-05:00,173.88499450683594,173.97999572753906,173.86000061035156,173.94000244140625,7219,0.0,0.0
2025-02-13 15:02:00-05:00,173.97000122070312,174.02999877929688,173.91000366210938,173.91000366210938,11781,0.0,0.0
2025-02-13 15:03:00-05:00,173.88999938964844,173.93919372558594,173.8699951171875,173.91000366210938,9735,0.0,0.0
2025-02-13 15:04:00-05:00,173.9199981689453,173.9499969482422,173.8800048828125,173.8800048828125,9554,0.0,0.0
2025-02-13 15:05:00-05:00,173.89830017089844,173.89830017089844,173.75999450683594,173.8300018310547,4537,0.0,0.0
2025-02-13 15:06:00-05:00,173.86599731445312,173.88999938964844,173.7899932861328,173.82000732421875,8301,0.0,0.0
2025-02-13 15:07:00-05:00,173.8000030517578,173.88999938964844,173.77999877929688,173.88999938964844,6235,0.0,0.0
2025-02-13 15:08:00-05:00,173.84500122070312,173.91000366210938,173.8000030517578,173.8800048828125,17934,0.0,0.0
2025-02-13 15:09:00-05:00,173.81500244140625,173.85499572753906,173.80999755859375,173.80999755859375,8571,0.0,0.0
2025-02-13 15:10:00-05:00,173.8000030517578,173.80999755859375,173.6699981689453,173.6699981689453,11791,0.0,0.0
2025-02-13 15:11:00-05:00,173.66000366210938,173.7100067138672,173.64999389648438,173.69729614257812,3825,0.0,0.0
2025-02-13 15:12:00-05:00,173.63999938964844,173.75999450683594,173.63999938964844,173.75999450683594,5900,0.0,0.0
2025-02-13 15:13:00-05:00,173.72999572753906,173.86000061035156,173.7100067138672,173.82000732421875,14726,0.0,0.0
2025-02-13 15:14:00-05:00,173.80999755859375,173.83999633789062,173.7899932861328,173.7899932861328,3849,0.0,0.0
2025-02-13 15:15:00-05:00,173.81500244140625,173.81500244140625,173.63999938964844,173.6699981689453,14523,0.0,0.0
2025-02-13 15:16:00-05:00,173.6999969482422,173.718994140625,173.6199951171875,173.6199951171875,8523,0.0,0.0
2025-02-13 15:17:00-05:00,173.6699981689453,173.77000427246094,173.60000610351562,173.69000244140625,17413,0.0,0.0
2025-02-13 15:18:00-05:00,173.7270050048828,173.74000549316406,173.6699981689453,173.69000244140625,7238,0.0,0.0
2025-02-13 15:19:00-05:00,173.7100067138672,173.77000427246094,173.63999938964844,173.71249389648438,19991,0.0,0.0
2025-02-13 15:20:00-05:00,173.73500061035156,173.73500061035156,173.64999389648438,173.6699981689453,6964,0.0,0.0
2025-02-13 15:21:00-05:00,173.69000244140625,173.82000732421875,173.6750030517578,173.77000427246094,14487,0.0,0.0
2025-02-13 15:22:00-05:00,173.77499389648438,173.83999633789062,173.77499389648438,173.82850646972656,8158,0.0,0.0
2025-02-13 15:23:00-05:00,173.8249969482422,173.93899536132812,173.8249969482422,173.92999267578125,21305,0.0,0.0
2025-02-13 15:24:00-05:00,173.92999267578125,173.98899841308594,173.86000061035156,173.86000061035156,29263,0.0,0.0
2025-02-13 15:25:00-05:00,173.8699951171875,173.8885040283203,173.77149963378906,173.82000732421875,15453,0.0,0.0
2025-02-13 15:26:00-05:00,173.82000732421875,173.8249969482422,173.75999450683594,173.77999877929688,8364,0.0,0.0
2025-02-13 15:27:00-05:00,173.77000427246094,173.7899932861328,173.74139404296875,173.76499938964844,15905,0.0,0.0
2025-02-13 15:28:00-05:00,173.78399658203125,173.78399658203125,173.72500610351562,173.7725067138672,10035,0.0,0.0
2025-02-13 15:29:00-05:00,173.7899932861328,173.89999389648438,173.76499938964844,173.88999938964844,18662,0.0,0.0
2025-02-13 15:30:00-05:00,173.88999938964844,173.9499969482422,173.82249450683594,173.85450744628906,11835,0.0,0.0
2025-02-13 15:31:00-05:00,173.82000732421875,173.8300018310547,173.77999877929688,173.8300018310547,6823,0.0,0.0
2025-02-13 15:32:00-05:00,173.8300018310547,173.91000366210938,173.79010009765625,173.8300018310547,21530,0.0,0.0
2025-02-13 15:33:00-05:00,173.85000610351562,173.9499969482422,173.75,173.75,14564,0.0,0.0
2025-02-13 15:34:00-05:00,173.75999450683594,173.8000030517578,173.72000122070312,173.73500061035156,9334,0.0,0.0
2025-02-13 15:35:00-05:00,173.75,173.7899932861328,173.7100067138672,173.72500610351562,8016,0.0,0.0
2025-02-13 15:36:00-05:00,173.72500610351562,173.7471923828125,173.6699981689453,173.7100067138672,16012,0.0,0.0
2025-02-13 15:37:00-05:00,173.70050048828125,173.75,173.70050048828125,173.71499633789062,14146,0.0,0.0
2025-02-13 15:38:00-05:00,173.71499633789062,173.75,173.6999969482422,173.72999572753906,13218,0.0,0.0
2025-02-13 15:39:00-05:00,173.73519897460938,173.77999877929688,173.72500610351562,173.72999572753906,17584,0.0,0.0
2025-02-13 15:40:00-05:00,173.74989318847656,173.75,173.6800994873047,173.69500732421875,10525,0.0,0.0
2025-02-13 15:41:00-05:00,173.69500732421875,173.72999572753906,173.69000244140625,173.69000244140625,13750,0.0,0.0
2025-02-13 15:42:00-05:00,173.7100067138672,173.74000549316406,173.6999969482422,173.72999572753906,12220,0.0,0.0
2025-02-13 15:43:00-05:00,173.72500610351562,173.8300018310547,173.72500610351562,173.80999755859375,14970,0.0,0.0
2025-02-13 15:44:00-05:00,173.80999755859375,173.92999267578125,173.80999755859375,173.92999267578125,11390,0.0,0.0
2025-02-13 15:45:00-05:00,173.9149932861328,173.92999267578125,173.8000030517578,173.8000030517578,12979,0.0,0.0
2025-02-13 15:46:00-05:00,173.81500244140625,173.8699951171875,173.81500244140625,173.86000061035156,19678,0.0,0.0
2025-02-13 15:47:00-05:00,173.86500549316406,173.86500549316406,173.69000244140625,173.6999969482422,18993,0.0,0.0
2025-02-13 15:48:00-05:00,173.69500732421875,173.75999450683594,173.66000366210938,173.75999450683594,22093,0.0,0.0
2025-02-13 15:49:00-05:00,173.75999450683594,173.77999877929688,173.6699981689453,173.77999877929688,14389,0.0,0.0
2025-02-13 15:50:00-05:00,173.77999877929688,174.00999450683594,173.77999877929688,173.94410705566406,32634,0.0,0.0
2025-02-13 15:51:00-05:00,173.9199981689453,174.0489959716797,173.8699951171875,173.97000122070312,20937,0.0,0.0
2025-02-13 15:52:00-05:00,173.96400451660156,174.0399932861328,173.9499969482422,174.02000427246094,13645,0.0,0.0
2025-02-13 15:53:00-05:00,174.0500030517578,174.0500030517578,173.8699951171875,173.8856964111328,20111,0.0,0.0
2025-02-13 15:54:00-05:00,173.91000366210938,174.0406951904297,173.8800048828125,173.99000549316406,27665,0.0,0.0
2025-02-13 15:55:00-05:00,174.02000427246094,174.27000427246094,173.86000061035156,174.27000427246094,44786,0.0,0.0
2025-02-13 15:56:00-05:00,174.25999450683594,174.30499267578125,174.13999938964844,174.14999389648438,44981,0.0,0.0
2025-02-13 15:57:00-05:00,174.14999389648438,174.3000030517578,174.14999389648438,174.25,54631,0.0,0.0
2025-02-13 15:58:00-05:00,174.26499938964844,174.375,174.25999450683594,174.3000030517578,64587,0.0,0.0
2025-02-13 15:59:00-05:00,174.30999755859375,174.3300018310547,173.72000122070312,173.8800048828125,212274,0.0,0.0
2025-02-14 09:30:00-05:00,174.25,174.69000244140625,173.52999877929688,173.52999877929688,41224,0.0,0.0
2025-02-14 09:31:00-05:00,173.63499450683594,173.63499450683594,173.47000122070312,173.47000122070312,1764,0.0,0.0
2025-02-14 09:32:00-05:00,173.52999877929688,173.5399932861328,172.81280517578125,173.125,136940,0.0,0.0
2025-02-14 09:33:00-05:00,173.16000366210938,173.47999572753906,173.14999389648438,173.31500244140625,11160,0.0,0.0
2025-02-14 09:34:00-05:00,173.1699981689453,174.19000244140625,173.02000427246094,173.94500732421875,26752,0.0,0.0
2025-02-14 09:35:00-05:00,174.10000610351562,174.47999572753906,173.89999389648438,174.30999755859375,16321,0.0,0.0
2025-02-14 09:36:00-05:00,174.30999755859375,174.4355010986328,174.0,174.22999572753906,11124,0.0,0.0
2025-02-14 09:37:00-05:00,174.2239990234375,174.23500061035156,173.9499969482422,174.19000244140625,14356,0.0,0.0
2025-02-14 09:38:00-05:00,174.0749053955078,174.5,174.0749053955078,174.21499633789062,22094,0.0,0.0
2025-02-14 09:39:00-05:00,174.2899932861328,174.30999755859375,173.9499969482422,174.0500030517578,15541,0.0,0.0
2025-02-14 09:40:00-05:00,174.03500366210938,174.03500366210938,173.5,173.61000061035156,9570,0.0,0.0
2025-02-14 09:41:00-05:00,173.6063995361328,173.6199951171875,173.1300048828125,173.1750030517578,10889,0.0,0.0
2025-02-14 09:42:00-05:00,173.3699951171875,173.39500427246094,173.14999389648438,173.14999389648438,4000,0.0,0.0
