Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-21 00:00:00+09:00,248485.6147780374,254501.09521028036,247560.15625,247560.15625,40858,0.0,0.0
2020-02-26 00:00:00+09:00,240156.48859877125,248022.8861058601,239693.75933364837,244783.78125,61033,0.0,0.0
2020-03-02 00:00:00+09:00,227200.06224696356,231364.62550607286,221647.3112348178,228588.25,56974,0.0,0.0
2020-03-12 00:00:00+09:00,227662.8125,227662.8125,227662.8125,227662.8125,0,0.0,0.0
2020-03-17 00:00:00+09:00,194346.32155373832,205451.82564252338,192958.1335426402,198048.15625,51639,0.0,0.0
2020-03-27 00:00:00+09:00,193420.85050675677,193420.85050675677,180927.1592060811,188330.828125,61337,0.0,0.0
2020-04-01 00:00:00+09:00,203600.90829439252,216557.32973130842,198048.15625,198048.15625,108866,0.0,0.0
2020-04-06 00:00:00+09:00,217482.77813136458,230439.19895621183,215631.8608706721,227200.09375,83605,0.0,0.0
2020-04-16 00:00:00+09:00,215631.83775052743,222572.77673391352,214706.37921940928,219333.671875,66956,0.0,0.0
2020-04-21 00:00:00+09:00,215631.8488356531,217945.49528238756,210541.82665283725,216094.578125,57790,0.0,0.0
2020-05-06 00:00:00+09:00,254038.37238219896,265606.60427574173,251724.72600349042,265143.875,106384,0.0,0.0
2020-05-11 00:00:00+09:00,256814.740345064,259591.11591636197,253112.90625,253112.90625,47980,0.0,0.0
2020-05-21 00:00:00+09:00,274398.48848958337,279488.5110416667,268845.73661458335,277637.59375,113048,0.0,0.0
2020-05-26 00:00:00+09:00,280876.66771356785,281802.1262562814,275786.6457286432,276249.375,63891,0.0,0.0
2020-06-05 00:00:00+09:00,276712.125,277637.58361204015,273935.7491638796,276712.125,62754,0.0,0.0
2020-06-10 00:00:00+09:00,284115.8053869499,304938.625,284115.8053869499,304938.625,207335,0.0,0.0
2020-06-15 00:00:00+09:00,304938.58590047393,316506.81753554504,292907.625,292907.625,194015,0.0,0.0
2020-06-25 00:00:00+09:00,316969.563236377,319745.93897275405,312804.9996318115,314193.1875,52744,0.0,0.0
2020-06-30 00:00:00+09:00,307252.28335889574,308177.74204371165,299848.6138803681,301699.53125,48346,0.0,0.0
2020-07-10 00:00:00+09:00,353525.1751602564,369720.7002003205,348897.88229166664,360928.84375,121447,0.0,0.0
2020-07-15 00:00:00+09:00,379438.02547770704,379438.02547770704,362317.0414012739,363242.5,103449,0.0,0.0
2020-07-20 00:00:00+09:00,351674.30352393613,353525.22091090423,341031.52854886965,347972.46875,71177,0.0,0.0
2020-07-30 00:00:00+09:00,337792.33310626703,343345.08378746593,337329.6038828338,339643.25,62059,0.0,0.0
2020-08-04 00:00:00+09:00,386378.9903990964,388692.6370481928,372959.83983433736,384065.34375,102043,0.0,0.0
2020-08-14 00:00:00+09:00,382214.4096789277,385916.2441552369,367869.8010832294,371108.90625,121448,0.0,0.0
2020-08-19 00:00:00+09:00,377587.05279503105,381751.6158773292,372034.3020186335,372497.03125,76931,0.0,0.0
2020-08-24 00:00:00+09:00,373885.3014162561,379438.05341748765,371571.65474907635,375736.21875,67976,0.0,0.0
2020-09-03 00:00:00+09:00,371571.625,374810.7300747198,369720.70781444584,371571.625,57308,0.0,0.0
2020-09-08 00:00:00+09:00,363242.4693116175,366481.57413350453,360466.09375,360466.09375,60046,0.0,0.0
2020-09-18 00:00:00+09:00,358152.4375,362317.0007267442,353987.8742732558,358152.4375,42724,0.0,0.0
2020-09-23 00:00:00+09:00,352137.0096687337,357227.0321475196,349823.3630874673,354450.65625,58639,0.0,0.0
2020-09-28 00:00:00+09:00,361854.28069479694,366481.57328680204,361854.28069479694,364630.65625,33555,0.0,0.0
2020-10-08 00:00:00+09:00,380826.2204454377,380826.2204454377,375273.46875,375273.46875,55070,0.0,0.0
2020-10-13 00:00:00+09:00,376661.6907977387,378049.87884736183,366944.3744503769,368332.5625,53648,0.0,0.0
2020-10-23 00:00:00+09:00,358152.49078002607,358615.22009627934,351674.2803524804,354450.65625,48119,0.0,0.0
2020-10-28 00:00:00+09:00,335941.457201087,340568.75,335015.9986413044,340568.75,29123,0.0,0.0
2020-11-02 00:00:00+09:00,334090.552737099,338255.11641387723,330388.71835774055,331776.90625,29321,0.0,0.0
2020-11-12 00:00:00+09:00,341956.9172643442,344270.56352459016,337792.35399590165,338717.8125,75041,0.0,0.0
2020-11-17 00:00:00+09:00,341031.58539094654,341494.31481481483,336867.0205761317,337329.75,66035,0.0,0.0
2020-11-27 00:00:00+09:00,339180.5625,339643.2917803547,337792.3746589359,339180.5625,51723,0.0,0.0
2020-12-02 00:00:00+09:00,335478.7823800417,335941.51173504867,331314.21818497917,332702.40625,89069,0.0,0.0
2020-12-07 00:00:00+09:00,330388.6864669422,336866.89600550965,325761.393939394,335941.4375,89633,0.0,0.0
2020-12-17 00:00:00+09:00,354450.6774378272,354913.40678174084,350286.1133426047,353525.21875,45791,0.0,0.0
2020-12-22 00:00:00+09:00,350748.78125,361391.5542958443,347972.4056728232,350748.78125,128762,4000.0,0.0
2021-01-06 00:00:00+09:00,389994.56714684016,390929.8059169765,376901.2243649318,377368.84375,139612,0.0,0.0
2021-01-11 00:00:00+09:00,405426.05052329006,412440.3420548349,385318.41479952825,396541.28125,197206,0.0,0.0
2021-01-21 00:00:00+09:00,407296.5607993197,418519.4281462585,407296.5607993197,412440.375,68599,0.0,0.0
2021-01-26 00:00:00+09:00,438627.0360629067,439094.6555043384,428339.40835140995,431145.125,104761,0.0,0.0
2021-02-05 00:00:00+09:00,414778.46875,417116.56609357387,411037.5130002819,414778.46875,60629,0.0,0.0
2021-02-10 00:00:00+09:00,403087.91506410256,403555.5344551282,393267.9078525641,401217.4375,101661,0.0,0.0
2021-02-15 00:00:00+09:00,403555.5344551282,405426.0120192308,401217.4375,401217.4375,64209,0.0,0.0
2021-02-25 00:00:00+09:00,382512.6786040146,385786.01448448905,375030.768020073,384383.15625,94437,0.0,0.0
2021-03-02 00:00:00+09:00,381577.47375,384850.80992187496,372225.08468749997,374095.5625,77574,0.0,0.0
2021-03-12 00:00:00+09:00,371757.48542944784,381109.875,371289.86595092027,381109.875,42672,0.0,0.0
2021-03-17 00:00:00+09:00,399347.0013345196,405893.67348754447,394203.1875,394203.1875,55264,0.0,0.0
2021-03-22 00:00:00+09:00,397008.85000744933,399814.566261919,392332.65625,392332.65625,34406,0.0,0.0
2021-04-01 00:00:00+09:00,386253.6893780048,390929.8841646635,385786.06989933894,389059.40625,38393,0.0,0.0
2021-04-06 00:00:00+09:00,383447.93535012286,386253.65195024566,380642.21875,380642.21875,30405,0.0,0.0
2021-04-16 00:00:00+09:00,388124.0818682956,393735.5143772348,387656.46249255067,392332.65625,38748,0.0,0.0
2021-04-21 00:00:00+09:00,390462.2311970339,390929.85063559323,384383.1784957627,386253.65625,42918,0.0,0.0
2021-04-26 00:00:00+09:00,384850.7902167277,385318.4096459096,382045.0736416361,382980.3125,30452,0.0,0.0
2021-05-06 00:00:00+09:00,380642.2555214724,382512.73343558284,374095.5828220859,381109.875,38246,0.0,0.0
