Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-01 00:00:00+09:00,203600.93004587156,255426.62133027523,194809.07170298166,252187.515625,1669676,0.0,0.0
2020-05-01 00:00:00+09:00,252187.48184974745,298460.41429924243,240619.2487373737,274861.21875,1968863,0.0,0.0
2020-06-01 00:00:00+09:00,273010.31202070555,320671.434288727,273010.31202070555,301699.53125,1945409,0.0,0.0
2020-07-01 00:00:00+09:00,308177.6968911917,383139.8393782383,304475.86269430054,357227.0,1821038,0.0,0.0
2020-08-01 00:00:00+09:00,363705.20546683046,417381.8006756757,358152.45423832926,376661.625,2284094,0.0,0.0
2020-09-01 00:00:00+09:00,373422.4907041139,385453.4507515823,345196.00751582277,365556.09375,1461735,0.0,0.0
2020-10-01 00:00:00+09:00,365556.1556440443,385916.2453254847,333165.10387811635,334090.5625,871036,0.0,0.0
2020-11-01 00:00:00+09:00,334090.52074688795,368795.21473029046,330388.6867219917,334553.25,1404376,0.0,0.0
2020-12-01 00:00:00+09:00,337792.4114173228,361391.6072834646,325761.44881889765,352599.75,1541577,4000.0,0.0
2021-01-01 00:00:00+09:00,356326.0576584507,443303.2843309859,353520.3406690141,398411.8125,2650233,0.0,0.0
2021-02-01 00:00:00+09:00,397944.1646678967,428339.4298892989,367548.89944649447,380174.625,1590545,0.0,0.0
2021-03-01 00:00:00+09:00,380174.61245437956,405893.6821776155,363807.9317214112,384383.1875,1066218,0.0,0.0
2021-04-01 00:00:00+09:00,386253.68141592917,394203.2123893805,369887.0,369887.0,817643,0.0,0.0
2021-05-01 00:00:00+09:00,373160.2832011259,458267.01445752307,370354.56678607984,456864.15625,2064156,0.0,0.0
2021-06-01 00:00:00+09:00,457799.4331616052,459202.29148590023,411037.48901843815,431145.125,948599,0.0,0.0
2021-07-01 00:00:00+09:00,429274.63161057694,447979.4085870727,407296.51866319444,437691.78125,781982,0.0,0.0
2021-08-01 00:00:00+09:00,440965.14405319735,466216.5945079934,394203.19876653806,424130.84375,1213815,0.0,0.0
2021-09-01 00:00:00+09:00,421325.14007173385,423663.2374084249,377836.52960927965,382980.34375,619099,0.0,0.0
2021-10-01 00:00:00+09:00,380642.2314967105,390462.23992598685,353520.30345394736,355390.78125,848878,0.0,0.0
2021-11-01 00:00:00+09:00,355858.3591543079,368951.70219809323,328736.4342778955,331074.53125,983757,0.0,0.0
2021-12-01 00:00:00+09:00,332945.03806451615,378771.7427419355,321722.17161290324,362405.0625,931348,5000.0,0.0
2022-01-01 00:00:00+09:00,367560.99963872833,368508.3218027457,314510.9584537572,327773.46875,750828,0.0,0.0
2022-02-01 00:00:00+09:00,327773.46757392475,366613.6761592742,327773.46757392475,352403.84375,512792,0.0,0.0
2022-03-01 00:00:00+09:00,352403.8366035183,359508.7526640731,320668.5448663735,350035.53125,500759,1000.0,0.0
2022-04-01 00:00:00+09:00,350977.65201005025,406070.21984924626,350977.65201005025,378049.0,1032628,0.0,0.0
2022-05-01 00:00:00+09:00,375199.5270806861,395621.77982052095,355727.14656130876,373774.71875,949382,0.0,0.0
2022-06-01 00:00:00+09:00,373774.6444591029,384223.23680738785,339104.3153034301,360001.5,725441,1000.0,0.0
2022-07-01 00:00:00+09:00,369499.0462962963,388069.2303240741,362832.8263888889,372832.15625,683493,0.0,0.0
2022-08-01 00:00:00+09:00,372832.115107362,416162.5397239264,364737.420398773,388069.1875,944339,0.0,0.0
2022-09-01 00:00:00+09:00,382831.48950729927,405687.10082116787,365213.6224528589,391402.34375,733903,1000.0,0.0
2022-10-01 00:00:00+09:00,392367.53464673914,403346.1882925725,370410.2273550725,395231.53125,490340,0.0,0.0
2022-11-01 00:00:00+09:00,395708.8851661392,409551.53615506325,365636.91922468354,377092.90625,1020025,0.0,0.0
2022-12-01 00:00:00+09:00,377570.2335742444,378524.89914586075,353226.26149802894,363250.25,706709,2500.0,0.0
2023-01-01 00:00:00+09:00,366111.14809782605,368513.4522192029,321908.75226449274,331517.96875,1006017,0.0,0.0
2023-02-01 00:00:00+09:00,331517.92932242993,336322.53699376946,303651.20482866047,308455.8125,149214,0.0,0.0
2023-03-01 00:00:00+09:00,308455.8295628834,315662.74146855826,287796.01543328224,313260.4375,1026542,1000.0,0.0
2023-04-01 00:00:00+09:00,315682.1572092084,316164.11470113083,294476.02756462037,298331.6875,671950,0.0,0.0
2023-05-01 00:00:00+09:00,298331.7299395161,320501.7777217742,296403.8996975806,298813.6875,763594,0.0,0.0
2023-06-01 00:00:00+09:00,299777.6205357143,317128.09375,255919.4799107143,259775.140625,1113464,1000.0,0.0
2023-07-01 00:00:00+09:00,262661.5841517857,274754.65892857144,249601.06339285715,270884.875,861531,0.0,0.0
2023-08-01 00:00:00+09:00,269433.73056020064,307647.85033444816,267982.5614548495,289266.375,868531,0.0,0.0
2023-09-01 00:00:00+09:00,287815.1394543974,303777.9959283388,280559.29560260585,297005.875,523387,1000.0,0.0
2023-10-01 00:00:00+09:00,298000.89269911504,300912.953539823,259658.75829646018,274219.0625,479320,0.0,0.0
2023-11-01 00:00:00+09:00,274219.0759000809,317899.99064522656,274219.0759000809,299942.28125,638297,0.0,0.0
2023-12-01 00:00:00+09:00,299942.2884837963,316929.3112943673,298971.6014660494,314502.59375,370867,0.0,0.0
2024-01-01 00:00:00+09:00,314502.61130136985,315473.29837328766,273733.75428082194,283440.625,456289,0.0,0.0
2024-02-01 00:00:00+09:00,280528.50657345576,301398.27436352253,280528.50657345576,290720.71875,539317,2500.0,0.0
2024-03-01 00:00:00+09:00,293665.625,295623.3958333333,275556.2447916666,287792.3125,592004,1000.0,0.0
2024-04-01 00:00:00+09:00,289761.78041543026,340838.43323442136,287306.17210682493,331016.0,1085541,0.0,0.0
