Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-23 09:30:00-05:00,954.0,954.2550048828125,938.3800048828125,939.0,484753,0.0,0.0
2024-12-23 10:30:00-05:00,938.3800048828125,939.9998779296875,937.0,939.489990234375,175073,0.0,0.0
2024-12-23 11:30:00-05:00,939.1099853515625,945.5,938.22998046875,943.6300048828125,131098,0.0,0.0
2024-12-23 12:30:00-05:00,944.094970703125,946.5599975585938,942.739990234375,946.5599975585938,111865,0.0,0.0
2024-12-23 13:30:00-05:00,946.5349731445312,950.280029296875,945.530029296875,950.0,145984,0.0,0.0
2024-12-23 14:30:00-05:00,950.3099975585938,950.7880249023438,946.4725952148438,947.1599731445312,118345,0.0,0.0
2024-12-23 15:30:00-05:00,947.5349731445312,951.0,947.380126953125,949.9000244140625,193061,0.0,0.0
2024-12-24 09:30:00-05:00,951.0999755859375,951.989990234375,945.4500122070312,950.760009765625,232967,0.0,0.0
2024-12-24 10:30:00-05:00,950.8900146484375,953.0700073242188,949.0700073242188,950.4949951171875,176757,0.0,0.0
2024-12-24 11:30:00-05:00,950.110107421875,954.6400146484375,950.110107421875,954.5250244140625,107174,0.0,0.0
2024-12-26 09:30:00-05:00,957.114990234375,959.2849731445312,954.02001953125,959.2849731445312,153790,0.0,0.0
2024-12-26 10:30:00-05:00,959.2860107421875,959.4099731445312,954.2899780273438,954.6400146484375,105811,0.0,0.0
2024-12-26 11:30:00-05:00,954.5999755859375,958.530029296875,954.5999755859375,956.719970703125,64996,0.0,0.0
2024-12-26 12:30:00-05:00,957.0999755859375,957.5800170898438,955.4686279296875,956.3800048828125,65422,0.0,0.0
2024-12-26 13:30:00-05:00,956.8099975585938,956.8099975585938,954.0,954.0,102874,0.0,0.0
2024-12-26 14:30:00-05:00,954.661376953125,956.614990234375,954.22998046875,956.3400268554688,78849,0.0,0.0
2024-12-26 15:30:00-05:00,955.969970703125,958.1950073242188,954.9099731445312,955.8400268554688,169737,0.0,0.0
2024-12-27 09:30:00-05:00,948.719970703125,950.4500122070312,938.1799926757812,939.030029296875,328550,0.0,0.0
2024-12-27 10:30:00-05:00,938.5999755859375,940.4598999023438,934.1900024414062,936.6143798828125,210146,0.0,0.0
2024-12-27 11:30:00-05:00,936.1500244140625,937.75,932.0001220703125,933.1300048828125,186300,0.0,0.0
2024-12-27 12:30:00-05:00,933.364990234375,937.375,932.711181640625,936.2301025390625,126256,0.0,0.0
2024-12-27 13:30:00-05:00,936.2301025390625,939.7100219726562,936.2301025390625,938.5800170898438,128650,0.0,0.0
2024-12-27 14:30:00-05:00,938.9600219726562,940.7349853515625,937.40478515625,938.3499755859375,127232,0.0,0.0
2024-12-27 15:30:00-05:00,938.0,940.4000244140625,936.0800170898438,940.030029296875,233541,0.0,0.0
2024-12-30 09:30:00-05:00,931.0,934.0,915.5,917.94091796875,446886,0.0,0.0
