Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-30 00:00:00+09:00,91225.16150746855,95380.34484735325,88486.51794254455,90091.9296875,2190950,0.0,0.0
2020-04-06 00:00:00+09:00,91036.28762135922,101046.50182038835,90280.79975728155,97269.0625,5772373,0.0,0.0
2020-04-13 00:00:00+09:00,97269.0579769737,109545.73519736843,93869.36274671053,107657.015625,4893857,0.0,0.0
2020-04-20 00:00:00+09:00,106712.66686046512,109545.7465116279,100102.14767441861,101518.6875,4953597,0.0,0.0
2020-04-27 00:00:00+09:00,102463.04446585903,107657.02367841409,101518.68460903084,107184.84375,2986964,0.0,0.0
2020-05-04 00:00:00+09:00,104351.76171875,113323.18014705883,102935.22196691176,112378.8203125,3305963,0.0,0.0
2020-05-11 00:00:00+09:00,112851.0,115211.89958158995,106712.6610878661,112851.0,3397044,0.0,0.0
2020-05-18 00:00:00+09:00,113323.18014705883,119933.69898897059,111434.46047794117,112378.8203125,3277378,0.0,0.0
2020-05-25 00:00:00+09:00,113795.3649375,119933.70412499999,110962.2853125,118044.984375,3817861,0.0,0.0
2020-06-01 00:00:00+09:00,117572.8013605038,127488.5797884981,116628.44151021863,124183.3203125,3443067,0.0,0.0
2020-06-08 00:00:00+09:00,126072.04001307035,128432.93963878327,118044.98128564638,124183.3203125,4265579,0.0,0.0
2020-06-15 00:00:00+09:00,122766.7810105364,127960.76020713602,117100.62188697318,123238.9609375,3056655,0.0,0.0
2020-06-22 00:00:00+09:00,121822.42045454546,131738.19886363635,121822.42045454546,124655.5,3098779,0.0,0.0
2020-06-29 00:00:00+09:00,121822.42285925198,125599.86232775591,118989.34325787402,119933.703125,1974306,0.0,0.0
2020-07-06 00:00:00+09:00,120405.88355654762,125127.68291170635,118044.98387896825,118989.34375,2118332,0.0,0.0
2020-07-13 00:00:00+09:00,120878.07633587786,125127.69620706108,117572.81643606871,123711.15625,2384632,0.0,0.0
2020-07-20 00:00:00+09:00,124183.32505681818,136932.18352272725,123238.96517045454,129849.484375,5010001,0.0,0.0
2020-07-27 00:00:00+09:00,129849.48287366549,139765.2615658363,129377.30293594307,132682.5625,3771921,0.0,0.0
2020-08-03 00:00:00+09:00,132210.3820671378,136460.0014907244,129849.48238736749,133626.921875,2819899,0.0,0.0
2020-08-10 00:00:00+09:00,133154.74371603262,133626.92365828805,127488.58440896739,130321.6640625,2753373,0.0,0.0
2020-08-17 00:00:00+09:00,130321.66193181818,131266.0218008893,117100.62376482213,119461.5234375,2380312,0.0,0.0
2020-08-24 00:00:00+09:00,118989.34229651162,125599.86131298449,117100.62257751937,121822.421875,1909932,0.0,0.0
2020-08-31 00:00:00+09:00,121822.41909722223,128432.93796296297,117100.61990740741,127488.578125,4248842,0.0,0.0
2020-09-07 00:00:00+09:00,130321.65406468531,138820.89237325176,128432.93444055945,135043.453125,5517612,0.0,0.0
2020-09-14 00:00:00+09:00,137876.54129858658,138820.9011704947,129849.48238736749,133626.921875,2465025,0.0,0.0
2020-09-21 00:00:00+09:00,133626.91683002768,134099.096748155,123238.95863122694,127960.7578125,2373515,0.0,0.0
2020-09-28 00:00:00+09:00,130321.67131294963,134571.29102967627,129849.49134442446,131266.03125,780151,0.0,0.0
2020-10-05 00:00:00+09:00,130793.84274911032,136932.18193950178,129849.48287366549,132682.5625,1817837,0.0,0.0
2020-10-12 00:00:00+09:00,133154.72011861316,137404.33884580294,129377.28125,129377.28125,2182907,0.0,0.0
2020-10-19 00:00:00+09:00,130321.66281138791,135043.46218861212,128432.94306049823,132682.5625,1652072,0.0,0.0
2020-10-26 00:00:00+09:00,133154.74613764047,135515.64589185393,126072.046875,126072.046875,2162677,0.0,0.0
2020-11-02 00:00:00+09:00,126544.22330960854,134099.10231316727,126072.04337188613,132682.5625,1780116,0.0,0.0
2020-11-09 00:00:00+09:00,134099.11233388702,142126.171875,130793.85252284052,142126.171875,3915651,0.0,0.0
