Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-23 09:30:00-05:00,136.27999877929688,137.82000732421875,135.12010192871094,136.5500030517578,59654050,0.0,0.0
2024-12-23 11:00:00-05:00,136.5399932861328,138.47000122070312,136.50070190429688,137.92999267578125,28253013,0.0,0.0
2024-12-23 12:30:00-05:00,137.92999267578125,139.1300048828125,137.7550048828125,139.05999755859375,24319197,0.0,0.0
2024-12-23 14:00:00-05:00,139.05999755859375,139.6999969482422,138.33999633789062,139.05999755859375,27896964,0.0,0.0
2024-12-23 15:30:00-05:00,139.07000732421875,139.7899932861328,138.88999938964844,139.65499877929688,14565048,0.0,0.0
2024-12-24 09:30:00-05:00,139.89500427246094,141.89999389648438,139.310302734375,141.1999969482422,56525244,0.0,0.0
2024-12-24 11:00:00-05:00,141.1999969482422,141.40989685058594,140.4600067138672,140.76449584960938,22465205,0.0,0.0
2024-12-24 12:30:00-05:00,140.75999450683594,140.8300018310547,138.64999389648438,140.35000610351562,16272546,0.0,0.0
2024-12-26 09:30:00-05:00,139.52499389648438,140.85000610351562,137.72999572753906,139.50250244140625,47518795,0.0,0.0
2024-12-26 11:00:00-05:00,139.50010681152344,140.44000244140625,139.02999877929688,139.94009399414062,20245474,0.0,0.0
2024-12-26 12:30:00-05:00,139.9600067138672,140.39999389648438,139.36000061035156,140.1490936279297,16373213,0.0,0.0
2024-12-26 14:00:00-05:00,140.14999389648438,140.2899932861328,139.85000610351562,140.1649932861328,12754299,0.0,0.0
2024-12-26 15:30:00-05:00,140.14999389648438,140.27999877929688,139.82000732421875,139.88999938964844,8622750,0.0,0.0
2024-12-27 09:30:00-05:00,138.55499267578125,139.02000427246094,134.7100067138672,135.96009826660156,64218755,0.0,0.0
2024-12-27 11:00:00-05:00,135.9499969482422,136.92999267578125,135.17999267578125,135.6999969482422,27124449,0.0,0.0
2024-12-27 12:30:00-05:00,135.6999969482422,136.77499389648438,135.36000061035156,136.69000244140625,20957553,0.0,0.0
2024-12-27 14:00:00-05:00,136.68080139160156,136.99000549316406,136.16000366210938,136.76849365234375,19972557,0.0,0.0
2024-12-27 15:30:00-05:00,136.77000427246094,137.13999938964844,136.3000030517578,137.13999938964844,16695144,0.0,0.0
2024-12-30 09:30:00-05:00,135.1343994140625,138.6699981689453,134.02000427246094,138.1999053955078,64901394,0.0,0.0
2024-12-30 11:00:00-05:00,138.1699981689453,139.07000732421875,137.27000427246094,139.02000427246094,23642094,0.0,0.0
2024-12-30 12:30:00-05:00,139.02999877929688,140.27000427246094,138.89999389648438,139.48089599609375,29828022,0.0,0.0
2024-12-30 14:00:00-05:00,139.49000549316406,139.58999633789062,138.57000732421875,138.5998992919922,21170818,0.0,0.0
2024-12-30 15:30:00-05:00,138.60000610351562,138.8249969482422,137.3800048828125,137.41000366210938,13996718,0.0,0.0
2024-12-31 09:30:00-05:00,137.60000610351562,137.7899932861328,135.6699981689453,136.57400512695312,45953978,0.0,0.0
2024-12-31 11:00:00-05:00,136.58999633789062,136.6540069580078,134.92999267578125,135.0500030517578,26757515,0.0,0.0
2024-12-31 12:30:00-05:00,135.02999877929688,135.72239685058594,134.0399932861328,134.30999755859375,23849248,0.0,0.0
2024-12-31 14:00:00-05:00,134.30999755859375,135.6199951171875,133.83160400390625,135.4615020751953,24147762,0.0,0.0
2024-12-31 15:30:00-05:00,135.4499969482422,135.5699005126953,134.0,134.2899932861328,16463481,0.0,0.0
2025-01-02 09:30:00-05:00,136.39999389648438,138.3699951171875,134.6300048828125,137.36000061035156,69501680,0.0,0.0
2025-01-02 11:00:00-05:00,137.39999389648438,138.8800048828125,136.63999938964844,137.00999450683594,33035448,0.0,0.0
2025-01-02 12:30:00-05:00,137.0,137.00970458984375,135.16000366210938,136.11000061035156,30973636,0.0,0.0
2025-01-02 14:00:00-05:00,136.10000610351562,138.0399932861328,135.92999267578125,137.9149932861328,24593464,0.0,0.0
2025-01-02 15:30:00-05:00,137.92999267578125,138.62600708007812,137.30999755859375,138.27999877929688,14882303,0.0,0.0
2025-01-03 09:30:00-05:00,140.02000427246094,144.2198944091797,139.77000427246094,143.1999969482422,94414589,0.0,0.0
2025-01-03 11:00:00-05:00,143.2100067138672,144.1300048828125,142.75289916992188,143.6802978515625,31440700,0.0,0.0
2025-01-03 12:30:00-05:00,143.69000244140625,144.89999389648438,143.63999938964844,144.06849670410156,29708302,0.0,0.0
2025-01-03 14:00:00-05:00,144.07000732421875,144.72000122070312,143.82000732421875,144.32000732421875,26150118,0.0,0.0
2025-01-03 15:30:00-05:00,144.3000030517578,144.72000122070312,144.05999755859375,144.58999633789062,17801822,0.0,0.0
2025-01-06 09:30:00-05:00,148.5601043701172,151.99000549316406,148.10499572753906,151.5500946044922,109415572,0.0,0.0
2025-01-06 11:00:00-05:00,151.57000732421875,152.156005859375,150.88999938964844,151.3096923828125,37796273,0.0,0.0
2025-01-06 12:30:00-05:00,151.30189514160156,151.85000610351562,150.45010375976562,150.50999450683594,29147563,0.0,0.0
2025-01-06 14:00:00-05:00,150.52000427246094,150.8300018310547,149.3699951171875,150.52499389648438,31928087,0.0,0.0
2025-01-06 15:30:00-05:00,150.52000427246094,150.8300018310547,148.2550048828125,149.51010131835938,25098803,0.0,0.0
2025-01-07 09:30:00-05:00,152.1999969482422,152.36000061035156,140.44000244140625,142.69500732421875,166605308,0.0,0.0
2025-01-07 11:00:00-05:00,142.71119689941406,149.42999267578125,141.00999450683594,141.4290008544922,62594549,0.0,0.0
2025-01-07 12:30:00-05:00,141.42999267578125,143.4499969482422,141.30999755859375,142.03990173339844,32044525,0.0,0.0
2025-01-07 14:00:00-05:00,142.03500366210938,142.52999877929688,140.44000244140625,140.60499572753906,34525842,0.0,0.0
2025-01-07 15:30:00-05:00,140.61000061035156,141.3000030517578,140.00999450683594,140.1199951171875,25410017,0.0,0.0
2025-01-08 09:30:00-05:00,142.66000366210938,143.9499969482422,139.4300994873047,140.5399932861328,93690809,0.0,0.0
2025-01-08 11:00:00-05:00,140.53500366210938,140.91990661621094,138.02999877929688,138.1298065185547,34290901,0.0,0.0
2025-01-08 12:30:00-05:00,138.13999938964844,140.85000610351562,137.88999938964844,140.02499389648438,31934626,0.0,0.0
2025-01-08 14:00:00-05:00,140.02999877929688,141.02000427246094,139.57000732421875,139.9989013671875,28504053,0.0,0.0
2025-01-08 15:30:00-05:00,139.97999572753906,140.27000427246094,139.77999877929688,140.05999755859375,12892815,0.0,0.0
2025-01-10 09:30:00-05:00,137.3699951171875,137.6750030517578,134.22000122070312,135.6199951171875,90434637,0.0,0.0
2025-01-10 11:00:00-05:00,135.61000061035156,136.1999969482422,135.0,136.1699981689453,30565603,0.0,0.0
2025-01-10 12:30:00-05:00,136.16000366210938,137.10989379882812,136.10000610351562,137.05999755859375,22489263,0.0,0.0
2025-01-10 14:00:00-05:00,137.07000732421875,137.08160400390625,135.42140197753906,135.64999389648438,23027319,0.0,0.0
2025-01-10 15:30:00-05:00,135.63999938964844,136.1300048828125,135.4199981689453,135.86000061035156,13963294,0.0,0.0
2025-01-13 09:30:00-05:00,131.61000061035156,133.11000061035156,129.6300048828125,131.875,95674612,0.0,0.0
2025-01-13 11:00:00-05:00,131.8800048828125,132.83999633789062,131.13999938964844,132.6300048828125,30210119,0.0,0.0
2025-01-13 12:30:00-05:00,132.6300048828125,132.91000366210938,131.9550018310547,132.13999938964844,18957990,0.0,0.0
2025-01-13 14:00:00-05:00,132.1302032470703,132.639892578125,131.57000732421875,132.1907958984375,21782894,0.0,0.0
2025-01-13 15:30:00-05:00,132.1999969482422,133.49000549316406,132.16000366210938,133.24000549316406,14212783,0.0,0.0
2025-01-14 09:30:00-05:00,136.05999755859375,136.3800048828125,130.8300018310547,130.86000061035156,76989175,0.0,0.0
2025-01-14 11:00:00-05:00,130.85009765625,131.58999633789062,130.32000732421875,131.1300048828125,33363185,0.0,0.0
2025-01-14 12:30:00-05:00,131.13499450683594,132.3175048828125,130.5800018310547,132.1649932861328,23150039,0.0,0.0
2025-01-14 14:00:00-05:00,132.16000366210938,132.36000061035156,130.0500030517578,130.79580688476562,29369170,0.0,0.0
2025-01-14 15:30:00-05:00,130.7949981689453,131.85000610351562,130.4600067138672,131.85000610351562,15064220,0.0,0.0
2025-01-15 09:30:00-05:00,133.6300048828125,135.58999633789062,131.2899932861328,134.82000732421875,69183385,0.0,0.0
2025-01-15 11:00:00-05:00,134.80859375,135.4530029296875,133.49000549316406,134.8813018798828,30820801,0.0,0.0
2025-01-15 12:30:00-05:00,134.88499450683594,135.74989318847656,134.86000061035156,135.50999450683594,23789927,0.0,0.0
2025-01-15 14:00:00-05:00,135.5050048828125,136.24000549316406,135.25999450683594,136.06700134277344,21566214,0.0,0.0
2025-01-15 15:30:00-05:00,136.05999755859375,136.4250030517578,135.7100067138672,136.1999969482422,14667621,0.0,0.0
2025-01-16 09:30:00-05:00,137.5,138.6999969482422,136.08999633789062,136.8419952392578,72076797,0.0,0.0
2025-01-16 11:00:00-05:00,136.85000610351562,137.27999877929688,134.11000061035156,135.56570434570312,36378526,0.0,0.0
2025-01-16 12:30:00-05:00,135.57000732421875,135.6699981689453,133.5500030517578,134.44000244140625,26225258,0.0,0.0
2025-01-16 14:00:00-05:00,134.42999267578125,135.8686065673828,134.27000427246094,135.20010375976562,30050595,0.0,0.0
2025-01-16 15:30:00-05:00,135.2050018310547,135.35000610351562,133.5,133.55999755859375,16315423,0.0,0.0
2025-01-17 09:30:00-05:00,135.94149780273438,138.08999633789062,135.47000122070312,138.0749969482422,82508913,0.0,0.0
2025-01-17 11:00:00-05:00,138.07000732421875,138.24000549316406,137.36000061035156,137.968505859375,29140616,0.0,0.0
2025-01-17 12:30:00-05:00,137.96499633789062,138.5,137.5800018310547,137.8083038330078,22042346,0.0,0.0
2025-01-17 14:00:00-05:00,137.80569458007812,138.1649932861328,137.30999755859375,137.68499755859375,24120939,0.0,0.0
2025-01-17 15:30:00-05:00,137.67999267578125,138.10000610351562,137.52999877929688,137.72999572753906,15314643,0.0,0.0
2025-01-21 09:30:00-05:00,139.16000366210938,140.2100067138672,137.08999633789062,138.90499877929688,60504964,0.0,0.0
2025-01-21 11:00:00-05:00,138.91000366210938,139.49000549316406,138.3300018310547,139.33009338378906,21965878,0.0,0.0
2025-01-21 12:30:00-05:00,139.35000610351562,141.8300018310547,139.2899932861328,141.2501983642578,34714152,0.0,0.0
2025-01-21 14:00:00-05:00,141.2550048828125,141.72999572753906,140.76260375976562,141.5800018310547,23299852,0.0,0.0
2025-01-21 15:30:00-05:00,141.5749969482422,141.72000122070312,140.5800018310547,140.8300018310547,13699719,0.0,0.0
2025-01-22 09:30:00-05:00,144.75,147.42999267578125,143.6699981689453,145.7899932861328,100538946,0.0,0.0
2025-01-22 11:00:00-05:00,145.7949981689453,146.92990112304688,145.5500030517578,146.75929260253906,33853184,0.0,0.0
2025-01-22 12:30:00-05:00,146.75970458984375,147.7100067138672,146.3800048828125,147.40499877929688,28241324,0.0,0.0
2025-01-22 14:00:00-05:00,147.39999389648438,147.7899932861328,147.02999877929688,147.05810546875,27964374,0.0,0.0
2025-01-22 15:30:00-05:00,147.05499267578125,147.4499969482422,146.6999969482422,147.0399932861328,17907158,0.0,0.0
2025-01-23 09:30:00-05:00,145.02000427246094,146.2899932861328,143.72000122070312,145.97000122070312,60191677,0.0,0.0
2025-01-23 11:00:00-05:00,145.97450256347656,146.3199005126953,145.27999877929688,145.3800048828125,23404848,0.0,0.0
2025-01-23 12:30:00-05:00,145.38499450683594,146.35000610351562,144.97999572753906,146.25999450683594,18398311,0.0,0.0
2025-01-23 14:00:00-05:00,146.26499938964844,146.86000061035156,146.0,146.47999572753906,21401844,0.0,0.0
2025-01-23 15:30:00-05:00,146.47500610351562,147.22999572753906,146.07000732421875,147.1999969482422,15857774,0.0,0.0
2025-01-24 09:30:00-05:00,148.5,148.5395050048828,145.02999877929688,145.14999389648438,79255779,0.0,0.0
2025-01-24 11:00:00-05:00,145.13999938964844,145.69000244140625,144.13999938964844,144.43499755859375,33051952,0.0,0.0
2025-01-24 12:30:00-05:00,144.42999267578125,144.6154022216797,142.2899932861328,142.3000030517578,41626587,0.0,0.0
2025-01-24 14:00:00-05:00,142.3000030517578,142.85000610351562,141.8800048828125,142.03500366210938,35105552,0.0,0.0
2025-01-24 15:30:00-05:00,142.02499389648438,142.83599853515625,141.89999389648438,142.60040283203125,21485810,0.0,0.0
2025-01-27 09:30:00-05:00,124.79000091552734,128.39999389648438,122.80999755859375,122.9999008178711,288731391,0.0,0.0
2025-01-27 11:00:00-05:00,122.98999786376953,123.30000305175781,117.26000213623047,119.76000213623047,186652610,0.0,0.0
2025-01-27 12:30:00-05:00,119.7699966430664,121.0154037475586,117.80000305175781,117.8301010131836,94918985,0.0,0.0
2025-01-27 14:00:00-05:00,117.83499908447266,119.47000122070312,116.69999694824219,117.77999877929688,112886468,0.0,0.0
2025-01-27 15:30:00-05:00,117.77999877929688,118.62999725341797,117.7750015258789,118.51000213623047,61664583,0.0,0.0
2025-01-28 09:30:00-05:00,121.80500030517578,122.0,116.25,120.69499969482422,215817668,0.0,0.0
2025-01-28 11:00:00-05:00,120.69999694824219,126.63999938964844,120.31999969482422,126.0199966430664,119152003,0.0,0.0
2025-01-28 12:30:00-05:00,126.01499938964844,126.91999816894531,124.9177017211914,126.65499877929688,82500402,0.0,0.0
2025-01-28 14:00:00-05:00,126.66000366210938,127.87000274658203,126.12999725341797,127.59010314941406,69394655,0.0,0.0
2025-01-28 15:30:00-05:00,127.58999633789062,129.0,126.9000015258789,128.9801025390625,50320355,0.0,0.0
2025-01-29 09:30:00-05:00,126.46150207519531,126.64990234375,121.72000122070312,122.67990112304688,135261008,0.0,0.0
2025-01-29 11:00:00-05:00,122.68000030517578,123.4000015258789,121.87999725341797,122.99839782714844,63244596,0.0,0.0
2025-01-29 12:30:00-05:00,122.99800109863281,123.48989868164062,120.05000305175781,120.94999694824219,68800955,0.0,0.0
2025-01-29 14:00:00-05:00,120.94999694824219,123.3499984741211,120.30000305175781,123.1500015258789,67302575,0.0,0.0
2025-01-29 15:30:00-05:00,123.16999816894531,123.80999755859375,121.61000061035156,123.80999755859375,37735388,0.0,0.0
2025-01-30 09:30:00-05:00,123.08000183105469,124.1500015258789,118.51000213623047,118.55999755859375,128249082,0.0,0.0
2025-01-30 11:00:00-05:00,118.55999755859375,120.88999938964844,118.0999984741211,119.29000091552734,65151590,0.0,0.0
