Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-01 00:00:00+09:00,152109.64672851562,210121.43391927084,147998.5751953125,175405.71875,21836561,0.0,0.0
2020-07-01 00:00:00+09:00,177689.6371942935,226108.92136548914,174492.13729619567,210121.421875,29388563,0.0,0.0
2020-10-01 00:00:00+09:00,210121.42857142858,240269.2857142857,195504.2857142857,233417.5,28044692,4000.0,0.0
2021-01-01 00:00:00+09:00,237212.85546875,376012.5497645548,237212.85546875,271100.40625,50402978,0.0,0.0
2021-04-01 00:00:00+09:00,273885.6843964041,298024.7616652397,247889.75502996575,271100.40625,27488405,1000.0,0.0
2021-07-01 00:00:00+09:00,270639.4486474802,271105.26525444665,230113.40384140317,235703.203125,15940461,0.0,0.0
2021-10-01 00:00:00+09:00,235703.20640962673,256199.13740176818,204959.30992141453,237100.65625,15694864,3000.0,0.0
2022-01-01 00:00:00+09:00,240752.65512354652,261953.9652616279,191282.93146802325,202590.296875,12732236,0.0,0.0
2022-04-01 00:00:00+09:00,199292.30170383165,209657.3859532035,181860.1145571608,187513.796875,14841225,1000.0,0.0
2022-07-01 00:00:00+09:00,191266.8826897906,219199.42248854713,179431.06074116493,180851.359375,13337737,0.0,0.0
2022-10-01 00:00:00+09:00,180851.35372506233,213991.6541458853,180851.35372506233,189846.578125,11644722,3000.0,0.0
2023-01-01 00:00:00+09:00,193078.296875,213250.65625,189716.23697916666,207487.125,7331057,0.0,0.0
2023-04-01 00:00:00+09:00,207967.41199596773,230060.94768145162,203644.7637096774,223336.828125,12964161,1000.0,0.0
2023-07-01 00:00:00+09:00,225272.6293204262,241191.25194906446,215142.5967385655,232025.984375,11099351,0.0,0.0
2023-10-01 00:00:00+09:00,232025.97425501054,232025.97425501054,200188.73038633965,228649.296875,7919632,0.0,0.0
2024-01-01 00:00:00+09:00,228649.30790441178,260486.55330882352,191023.4724264706,246015.078125,15815951,3500.0,0.0
2024-04-01 00:00:00+09:00,251739.3493725149,253205.79218439365,207257.25074552684,245873.578125,14180711,1000.0,0.0
2024-07-01 00:00:00+09:00,245378.9331896552,247832.72252155174,196793.90441810346,213479.671875,10151278,0.0,0.0
2024-10-01 00:00:00+09:00,210535.12281976745,262064.69833509513,208081.33350951373,232128.46875,13256177,0.0,0.0
2025-01-01 00:00:00+09:00,233600.7401631478,283658.0416266795,233109.9823056622,255684.84375,11811555,5000.0,0.0
