Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-23 09:30:00-05:00,114.0,114.11000061035156,113.5,113.91500091552734,78297,0.0,0.0
2024-12-23 09:35:00-05:00,113.87000274658203,114.01000213623047,113.55000305175781,113.72000122070312,43330,0.0,0.0
2024-12-23 09:40:00-05:00,113.76000213623047,113.91000366210938,113.68000030517578,113.75,29756,0.0,0.0
2024-12-23 09:45:00-05:00,113.7300033569336,113.7300033569336,113.5,113.63500213623047,24340,0.0,0.0
2024-12-23 09:50:00-05:00,113.63500213623047,113.68000030517578,113.5199966430664,113.5250015258789,20052,0.0,0.0
2024-12-23 09:55:00-05:00,113.5,113.55999755859375,113.43499755859375,113.5,28365,0.0,0.0
2024-12-23 10:00:00-05:00,113.5199966430664,113.55999755859375,113.25,113.41999816894531,27171,0.0,0.0
2024-12-23 10:05:00-05:00,113.3949966430664,113.55999755859375,113.37999725341797,113.54000091552734,31005,0.0,0.0
2024-12-23 10:10:00-05:00,113.56999969482422,113.61000061035156,113.36000061035156,113.37010192871094,32987,0.0,0.0
2024-12-23 10:15:00-05:00,113.4000015258789,113.56999969482422,113.33999633789062,113.37000274658203,24878,0.0,0.0
2024-12-23 10:20:00-05:00,113.3915023803711,113.44999694824219,113.30000305175781,113.34500122070312,26844,0.0,0.0
2024-12-23 10:25:00-05:00,113.31999969482422,113.39289855957031,113.2699966430664,113.3593978881836,193887,0.0,0.0
2024-12-23 10:30:00-05:00,113.3499984741211,113.52999877929688,113.33999633789062,113.52999877929688,39536,0.0,0.0
2024-12-23 10:35:00-05:00,113.52999877929688,113.56999969482422,113.3499984741211,113.38099670410156,20495,0.0,0.0
2024-12-23 10:40:00-05:00,113.36000061035156,113.43000030517578,113.25,113.41500091552734,67306,0.0,0.0
2024-12-23 10:45:00-05:00,113.4000015258789,113.4000015258789,113.18000030517578,113.22380065917969,27290,0.0,0.0
2024-12-23 10:50:00-05:00,113.2300033569336,113.2300033569336,113.05000305175781,113.12999725341797,19317,0.0,0.0
2024-12-23 10:55:00-05:00,113.12000274658203,113.16000366210938,113.01000213623047,113.08999633789062,24074,0.0,0.0
2024-12-23 11:00:00-05:00,113.08499908447266,113.27999877929688,113.04000091552734,113.27999877929688,23665,0.0,0.0
2024-12-23 11:05:00-05:00,113.29000091552734,113.30999755859375,113.16000366210938,113.16000366210938,24121,0.0,0.0
2024-12-23 11:10:00-05:00,113.19000244140625,113.41000366210938,113.16999816894531,113.41000366210938,30976,0.0,0.0
2024-12-23 11:15:00-05:00,113.37999725341797,113.37999725341797,113.29000091552734,113.30999755859375,21284,0.0,0.0
2024-12-23 11:20:00-05:00,113.30999755859375,113.3499984741211,113.16000366210938,113.16000366210938,39797,0.0,0.0
2024-12-23 11:25:00-05:00,113.16000366210938,113.19000244140625,113.08000183105469,113.11000061035156,19926,0.0,0.0
2024-12-23 11:30:00-05:00,113.09565734863281,113.25920104980469,113.09565734863281,113.20999908447266,25981,0.0,0.0
2024-12-23 11:35:00-05:00,113.22000122070312,113.22000122070312,113.12999725341797,113.18000030517578,22152,0.0,0.0
2024-12-23 11:40:00-05:00,113.18000030517578,113.2300033569336,113.11499786376953,113.2249984741211,21791,0.0,0.0
2024-12-23 11:45:00-05:00,113.2249984741211,113.30000305175781,113.18000030517578,113.29000091552734,15878,0.0,0.0
2024-12-23 11:50:00-05:00,113.29000091552734,113.37999725341797,113.2699966430664,113.33999633789062,18197,0.0,0.0
2024-12-23 11:55:00-05:00,113.33999633789062,113.38999938964844,113.30999755859375,113.33999633789062,13242,0.0,0.0
2024-12-23 12:00:00-05:00,113.34600067138672,113.3949966430664,113.23500061035156,113.24500274658203,14386,0.0,0.0
2024-12-23 12:05:00-05:00,113.25499725341797,113.27999877929688,113.05000305175781,113.1500015258789,30329,0.0,0.0
2024-12-23 12:10:00-05:00,113.12999725341797,113.29000091552734,113.12999725341797,113.2699966430664,19935,0.0,0.0
2024-12-23 12:15:00-05:00,113.2699966430664,113.29000091552734,113.13999938964844,113.16000366210938,21046,0.0,0.0
2024-12-23 12:20:00-05:00,113.19000244140625,113.20999908447266,113.05000305175781,113.09500122070312,31803,0.0,0.0
2024-12-23 12:25:00-05:00,113.08000183105469,113.0999984741211,112.95999908447266,113.04499816894531,26399,0.0,0.0
2024-12-23 12:30:00-05:00,113.04000091552734,113.06999969482422,112.9800033569336,113.04000091552734,32583,0.0,0.0
2024-12-23 12:35:00-05:00,113.04000091552734,113.0999984741211,112.9800033569336,113.0999984741211,17021,0.0,0.0
2024-12-23 12:40:00-05:00,113.09819793701172,113.26000213623047,113.09819793701172,113.23829650878906,15127,0.0,0.0
2024-12-23 12:45:00-05:00,113.24500274658203,113.30500030517578,113.2300033569336,113.27999877929688,22968,0.0,0.0
2024-12-23 12:50:00-05:00,113.27400207519531,113.36000061035156,113.27400207519531,113.3499984741211,13192,0.0,0.0
2024-12-23 12:55:00-05:00,113.34310150146484,113.40499877929688,113.2699966430664,113.29000091552734,22925,0.0,0.0
2024-12-23 13:00:00-05:00,113.27999877929688,113.41999816894531,113.27999877929688,113.4000015258789,22006,0.0,0.0
2024-12-23 13:05:00-05:00,113.37999725341797,113.37999725341797,113.30000305175781,113.34500122070312,14394,0.0,0.0
2024-12-23 13:10:00-05:00,113.34500122070312,113.5199966430664,113.34040069580078,113.5,26399,0.0,0.0
2024-12-23 13:15:00-05:00,113.5,113.54499816894531,113.47000122070312,113.54499816894531,14782,0.0,0.0
2024-12-23 13:20:00-05:00,113.52999877929688,113.57969665527344,113.48970031738281,113.53009796142578,23640,0.0,0.0
2024-12-23 13:25:00-05:00,113.58000183105469,113.68000030517578,113.56999969482422,113.66999816894531,15785,0.0,0.0
2024-12-23 13:30:00-05:00,113.68000030517578,113.70999908447266,113.65470123291016,113.69999694824219,22348,0.0,0.0
2024-12-23 13:35:00-05:00,113.69000244140625,113.7499008178711,113.66000366210938,113.7300033569336,21290,0.0,0.0
2024-12-23 13:40:00-05:00,113.72000122070312,113.73999786376953,113.63999938964844,113.6864013671875,22471,0.0,0.0
2024-12-23 13:45:00-05:00,113.69000244140625,113.69999694824219,113.62999725341797,113.68499755859375,20537,0.0,0.0
2024-12-23 13:50:00-05:00,113.67030334472656,113.76000213623047,113.66999816894531,113.72000122070312,25921,0.0,0.0
2024-12-23 13:55:00-05:00,113.70999908447266,113.72000122070312,113.61329650878906,113.61329650878906,78924,0.0,0.0
2024-12-23 14:00:00-05:00,113.62000274658203,113.73999786376953,113.62000274658203,113.7300033569336,28738,0.0,0.0
2024-12-23 14:05:00-05:00,113.73999786376953,113.73999786376953,113.68000030517578,113.71499633789062,22301,0.0,0.0
2024-12-23 14:10:00-05:00,113.7300033569336,113.76000213623047,113.69000244140625,113.7300033569336,19566,0.0,0.0
2024-12-23 14:15:00-05:00,113.71109771728516,113.77999877929688,113.70500183105469,113.75,23309,0.0,0.0
2024-12-23 14:20:00-05:00,113.75499725341797,113.83000183105469,113.69999694824219,113.83000183105469,28456,0.0,0.0
2024-12-23 14:25:00-05:00,113.83000183105469,113.86000061035156,113.78630065917969,113.8499984741211,41053,0.0,0.0
2024-12-23 14:30:00-05:00,113.86000061035156,113.90589904785156,113.80999755859375,113.84500122070312,26996,0.0,0.0
2024-12-23 14:35:00-05:00,113.83999633789062,113.87999725341797,113.81880187988281,113.83499908447266,28302,0.0,0.0
2024-12-23 14:40:00-05:00,113.81999969482422,113.87000274658203,113.77999877929688,113.77999877929688,22110,0.0,0.0
2024-12-23 14:45:00-05:00,113.78500366210938,113.81999969482422,113.76000213623047,113.80000305175781,38391,0.0,0.0
2024-12-23 14:50:00-05:00,113.80000305175781,113.86000061035156,113.80000305175781,113.8499984741211,29820,0.0,0.0
2024-12-23 14:55:00-05:00,113.8499984741211,113.86000061035156,113.70999908447266,113.70999908447266,27761,0.0,0.0
2024-12-23 15:00:00-05:00,113.71499633789062,113.77999877929688,113.70999908447266,113.77999877929688,41241,0.0,0.0
2024-12-23 15:05:00-05:00,113.7699966430664,113.86000061035156,113.58000183105469,113.61000061035156,51998,0.0,0.0
2024-12-23 15:10:00-05:00,113.6050033569336,113.6050033569336,113.52459716796875,113.56999969482422,29542,0.0,0.0
2024-12-23 15:15:00-05:00,113.58000183105469,113.58000183105469,113.44999694824219,113.55719757080078,47561,0.0,0.0
2024-12-23 15:20:00-05:00,113.55130004882812,113.68499755859375,113.52999877929688,113.68499755859375,33891,0.0,0.0
2024-12-23 15:25:00-05:00,113.69999694824219,113.79000091552734,113.68499755859375,113.73999786376953,33538,0.0,0.0
2024-12-23 15:30:00-05:00,113.73999786376953,113.77999877929688,113.69000244140625,113.7699966430664,43537,0.0,0.0
2024-12-23 15:35:00-05:00,113.7686996459961,113.97000122070312,113.7686996459961,113.87000274658203,71381,0.0,0.0
2024-12-23 15:40:00-05:00,113.87000274658203,113.97000122070312,113.8499984741211,113.95500183105469,76366,0.0,0.0
2024-12-23 15:45:00-05:00,113.97000122070312,114.0999984741211,113.94999694824219,114.05500030517578,48480,0.0,0.0
2024-12-23 15:50:00-05:00,114.08000183105469,114.45999908447266,114.08000183105469,114.41999816894531,91516,0.0,0.0
2024-12-23 15:55:00-05:00,114.41000366210938,114.51000213623047,114.2699966430664,114.30999755859375,241865,0.0,0.0
2024-12-24 09:30:00-05:00,114.13999938964844,114.58000183105469,113.58999633789062,114.58000183105469,67806,0.0,0.0
2024-12-24 09:35:00-05:00,114.5,114.5,114.19000244140625,114.30000305175781,27243,0.0,0.0
2024-12-24 09:40:00-05:00,114.27999877929688,114.42990112304688,114.23999786376953,114.25499725341797,20233,0.0,0.0
