Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-23 09:30:00-05:00,19.579999923706055,19.93000030517578,19.520000457763672,19.8882999420166,8579966,0.0,0.0
2024-12-23 10:00:00-05:00,19.885000228881836,19.940000534057617,19.739999771118164,19.885000228881836,4000171,0.0,0.0
2024-12-23 10:30:00-05:00,19.885000228881836,20.104999542236328,19.850000381469727,19.975000381469727,3931435,0.0,0.0
2024-12-23 11:00:00-05:00,19.969999313354492,20.110000610351562,19.944400787353516,20.014999389648438,3169113,0.0,0.0
2024-12-23 11:30:00-05:00,20.011999130249023,20.09000015258789,19.940000534057617,20.072999954223633,2654642,0.0,0.0
2024-12-23 12:00:00-05:00,20.075000762939453,20.110000610351562,19.951000213623047,19.99250030517578,2311971,0.0,0.0
2024-12-23 12:30:00-05:00,19.9950008392334,20.1299991607666,19.950000762939453,20.111600875854492,2975689,0.0,0.0
2024-12-23 13:00:00-05:00,20.110000610351562,20.219999313354492,20.10110092163086,20.204999923706055,3525612,0.0,0.0
2024-12-23 13:30:00-05:00,20.204999923706055,20.229999542236328,20.114999771118164,20.178699493408203,2196151,0.0,0.0
2024-12-23 14:00:00-05:00,20.174999237060547,20.209999084472656,20.139999389648438,20.15999984741211,1939925,0.0,0.0
2024-12-23 14:30:00-05:00,20.155000686645508,20.190000534057617,20.06999969482422,20.11009979248047,2679330,0.0,0.0
2024-12-23 15:00:00-05:00,20.110000610351562,20.1299991607666,20.0049991607666,20.110000610351562,3104944,0.0,0.0
2024-12-23 15:30:00-05:00,20.1200008392334,20.229999542236328,20.11009979248047,20.21500015258789,8334145,0.0,0.0
2024-12-24 09:30:00-05:00,20.21500015258789,20.21500015258789,19.959999084472656,20.059999465942383,6937536,0.0,0.0
2024-12-24 10:00:00-05:00,20.059999465942383,20.315000534057617,20.05500030517578,20.200300216674805,3679346,0.0,0.0
2024-12-24 10:30:00-05:00,20.204999923706055,20.260000228881836,20.170000076293945,20.2450008392334,2248975,0.0,0.0
2024-12-24 11:00:00-05:00,20.25,20.34000015258789,20.229999542236328,20.276399612426758,2290989,0.0,0.0
2024-12-24 11:30:00-05:00,20.280000686645508,20.350000381469727,20.250099182128906,20.30500030517578,2161820,0.0,0.0
2024-12-24 12:00:00-05:00,20.30500030517578,20.3700008392334,20.299999237060547,20.360300064086914,2021870,0.0,0.0
2024-12-24 12:30:00-05:00,20.362300872802734,20.399999618530273,20.239999771118164,20.389999389648438,5104136,0.0,0.0
2024-12-26 09:30:00-05:00,20.209999084472656,20.549999237060547,20.079999923706055,20.546199798583984,5686774,0.0,0.0
2024-12-26 10:00:00-05:00,20.540000915527344,20.649999618530273,20.510000228881836,20.56999969482422,3807837,0.0,0.0
2024-12-26 10:30:00-05:00,20.56999969482422,20.65999984741211,20.549999237060547,20.6299991607666,2563619,0.0,0.0
2024-12-26 11:00:00-05:00,20.635000228881836,20.65999984741211,20.549999237060547,20.579999923706055,2132154,0.0,0.0
2024-12-26 11:30:00-05:00,20.575000762939453,20.6200008392334,20.520000457763672,20.604999542236328,2263763,0.0,0.0
2024-12-26 12:00:00-05:00,20.604999542236328,20.635000228881836,20.520000457763672,20.537500381469727,1869134,0.0,0.0
2024-12-26 12:30:00-05:00,20.53499984741211,20.59000015258789,20.430299758911133,20.469999313354492,2341890,0.0,0.0
2024-12-26 13:00:00-05:00,20.470300674438477,20.510000228881836,20.440000534057617,20.48859977722168,1312417,0.0,0.0
2024-12-26 13:30:00-05:00,20.486799240112305,20.49020004272461,20.405000686645508,20.465999603271484,1409544,0.0,0.0
2024-12-26 14:00:00-05:00,20.46500015258789,20.489999771118164,20.415000915527344,20.46500015258789,1456371,0.0,0.0
2024-12-26 14:30:00-05:00,20.46500015258789,20.549999237060547,20.440000534057617,20.510000228881836,1621064,0.0,0.0
2024-12-26 15:00:00-05:00,20.510000228881836,20.530000686645508,20.475000381469727,20.513500213623047,1815218,0.0,0.0
2024-12-26 15:30:00-05:00,20.514999389648438,20.558700561523438,20.43000030517578,20.450000762939453,5911303,0.0,0.0
2024-12-27 09:30:00-05:00,20.209999084472656,20.604999542236328,20.15999984741211,20.405000686645508,5861915,0.0,0.0
2024-12-27 10:00:00-05:00,20.40999984741211,20.420000076293945,20.100000381469727,20.180999755859375,3920817,0.0,0.0
2024-12-27 10:30:00-05:00,20.18000030517578,20.290000915527344,20.110000610351562,20.211000442504883,2250081,0.0,0.0
2024-12-27 11:00:00-05:00,20.215200424194336,20.288000106811523,20.1299991607666,20.28499984741211,2447637,0.0,0.0
2024-12-27 11:30:00-05:00,20.280099868774414,20.299999237060547,20.139999389648438,20.149999618530273,1871719,0.0,0.0
2024-12-27 12:00:00-05:00,20.155000686645508,20.18000030517578,20.09000015258789,20.1299991607666,1949578,0.0,0.0
2024-12-27 12:30:00-05:00,20.1200008392334,20.270000457763672,20.114999771118164,20.18000030517578,3060422,0.0,0.0
2024-12-27 13:00:00-05:00,20.185800552368164,20.239999771118164,20.15999984741211,20.219999313354492,1136991,0.0,0.0
2024-12-27 13:30:00-05:00,20.219999313354492,20.290000915527344,20.184999465942383,20.274999618530273,1593506,0.0,0.0
2024-12-27 14:00:00-05:00,20.274999618530273,20.375,20.239999771118164,20.34000015258789,1976269,0.0,0.0
2024-12-27 14:30:00-05:00,20.3302001953125,20.440000534057617,20.315000534057617,20.424999237060547,5969730,0.0,0.0
2024-12-27 15:00:00-05:00,20.420000076293945,20.43000030517578,20.25,20.274999618530273,2192270,0.0,0.0
2024-12-27 15:30:00-05:00,20.274999618530273,20.329999923706055,20.18199920654297,20.319900512695312,6113192,0.0,0.0
2024-12-30 09:30:00-05:00,20.010000228881836,20.114999771118164,19.799999237060547,19.81329917907715,7973393,0.0,0.0
2024-12-30 10:00:00-05:00,19.809999465942383,19.924999237060547,19.739999771118164,19.769500732421875,4245854,0.0,0.0
2024-12-30 10:30:00-05:00,19.770000457763672,19.90999984741211,19.729999542236328,19.854999542236328,3197179,0.0,0.0
2024-12-30 11:00:00-05:00,19.854999542236328,19.889999389648438,19.799999237060547,19.86199951171875,2524522,0.0,0.0
2024-12-30 11:30:00-05:00,19.864999771118164,19.920000076293945,19.81999969482422,19.844999313354492,2176589,0.0,0.0
2024-12-30 12:00:00-05:00,19.844999313354492,19.969999313354492,19.84000015258789,19.950000762939453,2396131,0.0,0.0
2024-12-30 12:30:00-05:00,19.94499969482422,20.03499984741211,19.93000030517578,19.989999771118164,2615971,0.0,0.0
