Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-23 09:30:00-05:00,201.0,204.27999877929688,200.90499877929688,203.3000030517578,3725543,0.0,0.0
2024-12-23 10:30:00-05:00,203.25,204.8625946044922,202.9199981689453,204.625,1849334,0.0,0.0
2024-12-23 11:30:00-05:00,204.6699981689453,207.50999450683594,204.3699951171875,207.14999389648438,2608748,0.0,0.0
2024-12-23 12:30:00-05:00,207.1699981689453,208.0,206.4499969482422,207.07009887695312,1786458,0.0,0.0
2024-12-23 13:30:00-05:00,207.17999267578125,208.04989624023438,207.07000732421875,207.8249969482422,1366879,0.0,0.0
2024-12-23 14:30:00-05:00,207.75999450683594,207.80999755859375,206.75999450683594,207.5,1100886,0.0,0.0
2024-12-23 15:30:00-05:00,207.5,207.9550018310547,207.36000061035156,207.47999572753906,2095763,0.0,0.0
2024-12-24 09:30:00-05:00,205.9199981689453,207.1999969482422,204.5500030517578,206.3800048828125,3458096,0.0,0.0
2024-12-24 10:30:00-05:00,206.36000061035156,206.60000610351562,204.67999267578125,205.81500244140625,1395308,0.0,0.0
2024-12-24 11:30:00-05:00,205.77999877929688,206.19949340820312,205.32000732421875,205.97999572753906,956419,0.0,0.0
2024-12-26 09:30:00-05:00,205.5,208.16000366210938,203.70010375976562,205.13999938964844,2880996,0.0,0.0
2024-12-26 10:30:00-05:00,205.1300048828125,205.69000244140625,204.52999877929688,204.6699981689453,956930,0.0,0.0
2024-12-26 11:30:00-05:00,204.7100067138672,204.85000610351562,203.9073028564453,204.11500549316406,800943,0.0,0.0
2024-12-26 12:30:00-05:00,204.11500549316406,204.30999755859375,203.25,204.11000061035156,614485,0.0,0.0
2024-12-26 13:30:00-05:00,204.10000610351562,204.4499969482422,203.6300048828125,204.02999877929688,438162,0.0,0.0
2024-12-26 14:30:00-05:00,204.02999877929688,204.58999633789062,203.82000732421875,203.96499633789062,513601,0.0,0.0
2024-12-26 15:30:00-05:00,203.93499755859375,203.99000549316406,202.88999938964844,203.0800018310547,794341,0.0,0.0
2024-12-27 09:30:00-05:00,204.5,204.5,199.0500030517578,200.4199981689453,3517295,0.0,0.0
2024-12-27 10:30:00-05:00,200.4199981689453,201.9199981689453,199.55999755859375,201.17999267578125,1763115,0.0,0.0
2024-12-27 11:30:00-05:00,201.1300048828125,201.1999053955078,199.94000244140625,200.3000030517578,790884,0.0,0.0
2024-12-27 12:30:00-05:00,200.30999755859375,201.3300018310547,200.14999389648438,200.9250030517578,792515,0.0,0.0
2024-12-27 13:30:00-05:00,200.88999938964844,202.16990661621094,200.82000732421875,201.65499877929688,710550,0.0,0.0
2024-12-27 14:30:00-05:00,201.6699981689453,202.1300048828125,200.92999267578125,201.52999877929688,817353,0.0,0.0
2024-12-27 15:30:00-05:00,201.4600067138672,201.77000427246094,200.75999450683594,201.5800018310547,1117258,0.0,0.0
